V	MHz
5.26007326007	95.31850316
5.26495726496	95.35337282
5.26984126984	95.38501643
5.27472527473	95.40004999
5.27960927961	95.43430495
5.28449328449	95.44693324
5.28937728938	95.48168185
5.29426129426	95.51452254
5.29914529915	95.52861297
5.30402930403	95.56305663
5.30891330891	95.57542299
5.3137973138	95.60959899
5.31868131868	95.64221192
5.32356532357	95.65541711
5.32844932845	95.6906457
5.33333333333	95.72125866
5.33821733822	95.73812019
5.3431013431	95.77208578
5.34798534799	95.78533681
5.35286935287	95.81936004
5.35775335775	95.85114583
5.36263736264	95.86660936
5.36752136752	95.90160877
5.37240537241	95.91416419
5.37728937729	95.94806878
5.38217338217	95.98183243
5.38705738706	95.99553041
5.39194139194	96.02942744
5.39682539683	96.04276586
5.40170940171	96.07757216
5.40659340659	96.11227408
5.41147741148	96.1256434
5.41636141636	96.15980835
5.42124542125	96.19101958
5.42612942613	96.20711888
5.43101343101	96.24161293
5.4358974359	96.25394244
5.44078144078	96.28868458
5.44566544567	96.32065664
5.45054945055	96.33564784
5.45543345543	96.37000529
5.46031746032	96.38269992
5.4652014652	96.41711267
5.47008547009	96.44981262
5.47496947497	96.46321966
5.47985347985	96.49720374
5.48473748474	96.51070443
5.48962148962	96.54461934
5.49450549451	96.57958588
5.49938949939	96.59201503
5.50427350427	96.62683057
5.50915750916	96.65756672
5.51404151404	96.67364686
5.51892551893	96.70744697
5.52380952381	96.72034647
5.52869352869	96.75472666
5.53357753358	96.78715951
5.53846153846	96.80175801
5.54334554335	96.83626306
5.54822954823	96.84862694
5.55311355311	96.8828141
5.557997558	96.91759571
5.56288156288	96.93067152
5.56776556777	96.96506055
5.57264957265	96.99543866
5.57753357753	97.01251999
5.58241758242	97.04614139
5.5873015873	97.05927726
5.59218559219	97.09324808
5.59706959707	97.12488013
5.60195360195	97.13993948
5.60683760684	97.17399764
5.61172161172	97.18675589
5.61660561661	97.22150137
5.62148962149	97.25389348
5.62637362637	97.26767185
5.63125763126	97.29985008
5.63614163614	97.31234457
5.64102564103	97.34741288
5.64590964591	97.3821143
5.65079365079	97.39486114
5.65567765568	97.42970779
5.66056166056	97.46031398
5.66544566545	97.47632608
5.67032967033	97.51025006
5.67521367521	97.52360437
5.6800976801	97.55838095
5.68498168498	97.59038304
5.68986568987	97.60527858
5.69474969475	97.63941987
5.69963369963	97.65246467
5.70451770452	97.68600222
5.7094017094	97.72026476
5.71428571429	97.73419939
5.71916971917	97.76922103
5.72405372405	97.78169905
5.72893772894	97.8162424
5.73382173382	97.85103175
5.73870573871	97.86367811
5.74358974359	97.89801791
5.74847374847	97.92877971
5.75335775336	97.94542288
5.75824175824	97.97991186
5.76312576313	97.99252061
5.76800976801	98.02711408
5.77289377289	98.05919675
5.77777777778	98.07372193
5.78266178266	98.10787757
5.78754578755	98.12029543
5.79242979243	98.15500563
5.79731379731	98.18890897
5.8021978022	98.20252035
5.80708180708	98.23666437
5.81196581197	98.26773914
5.81684981685	98.28437399
5.82173382173	98.31903525
5.82661782662	98.33164785
5.8315018315	98.36593967
5.83638583639	98.39829534
5.84126984127	98.41409782
5.84615384615	98.44812808
5.85103785104	98.4614808
5.85592185592	98.49544328
5.86080586081	98.52855528
5.86568986569	98.54304734
5.87057387057	98.57870338
5.87545787546	98.59136748
5.88034188034	98.62596365
5.88522588523	98.66044423
5.89010989011	98.67379438
5.89499389499	98.70835046
5.89987789988	98.72164386
5.90476190476	98.75545345
5.90964590965	98.79067982
5.91452991453	98.80313216
5.91941391941	98.83740382
5.9242979243	98.86929097
5.92918192918	98.88463081
5.93406593407	98.91884852
5.93894993895	98.93171961
5.94383394383	98.96501781
5.94871794872	98.99873692
5.9536019536	99.01296674
5.95848595849	99.04741118
5.96336996337	99.06073433
5.96825396825	99.09498105
5.97313797314	99.12972188
5.97802197802	99.14251369
5.98290598291	99.17722043
5.98778998779	99.20828783
5.99267399267	99.22468528
5.99755799756	99.25846588
6.00244200244	99.27179621
6.00732600733	99.30603976
6.01221001221	99.33843311
6.01709401709	99.35288573
6.02197802198	99.3876122
6.02686202686	99.40098621
6.03174603175	99.43575431
6.03663003663	99.46969426
6.04151404151	99.48318474
6.0463980464	99.51813428
6.05128205128	99.53053189
6.05616605617	99.56527371
6.06105006105	99.59890111
6.06593406593	99.61228081
6.07081807082	99.6464917
6.0757020757	99.67799507
6.08058608059	99.69351679
6.08547008547	99.72798436
6.09035409035	99.7413505
6.09523809524	99.7751718
6.10012210012	99.80686425
6.10500610501	99.82180567
6.10989010989	99.85616639
6.11477411477	99.86953667
6.11965811966	99.90382652
6.12454212454	99.93845923
6.12942612943	99.95189693
6.13431013431	99.9860083
6.13919413919	99.99904466
6.14407814408	100.0332451
6.14896214896	100.0685462
6.15384615385	100.0810459
6.15873015873	100.1158119
6.16361416361	100.1475438
6.1684981685	100.1632673
6.17338217338	100.1971426
6.17826617827	100.2103597
6.18315018315	100.2457856
6.18803418803	100.2797092
6.19291819292	100.2939898
6.1978021978	100.3281632
6.20268620269	100.3409246
6.20757020757	100.3763114
6.21245421245	100.4107434
6.21733821734	100.4233818
6.22222222222	100.4585946
6.22710622711	100.4898555
6.23199023199	100.5062109
6.23687423687	100.5402597
6.24175824176	100.5533156
6.24664224664	100.5882066
6.25152625153	100.6206835
6.25641025641	100.635569
6.26129426129	100.6707457
6.26617826618	100.6838703
6.27106227106	100.7191972
6.27594627595	100.7540626
6.28083028083	100.767579
6.28571428571	100.8028713
6.2905982906	100.8334757
6.29548229548	100.8500345
6.30036630037	100.8857204
6.30525030525	100.8986463
6.31013431013	100.9338214
6.31501831502	100.9655165
6.3199023199	100.9815973
6.32478632479	101.0157241
6.32967032967	101.0288826
6.33455433455	101.0636265
6.33943833944	101.0981485
6.34432234432	101.1124411
6.34920634921	101.147839
6.35409035409	101.1605571
6.35897435897	101.1955685
6.36385836386	101.2297365
6.36874236874	101.2431022
6.37362637363	101.2771839
6.37851037851	101.3090467
6.38339438339	101.3252424
6.38827838828	101.3597817
6.39316239316	101.3731082
6.39804639805	101.4072192
6.40293040293	101.4399248
6.40781440781	101.4544581
6.4126984127	101.4886866
6.41758241758	101.5015477
6.42246642247	101.5370793
6.42735042735	101.5711689
6.43223443223	101.5849522
6.43711843712	101.6194925
6.442002442	101.6503424
6.44688644689	101.6670205
6.45177045177	101.7012253
6.45665445665	101.7147168
6.46153846154	101.7501658
6.46642246642	101.7819527
6.47130647131	101.797608
6.47619047619	101.8319519
6.48107448107	101.8453404
6.48595848596	101.8792343
6.49084249084	101.913332
6.49572649573	101.928427
6.50061050061	101.9628602
6.50549450549	101.9759014
6.51037851038	102.0109992
6.51526251526	102.0454036
6.52014652015	102.0589071
6.52503052503	102.0928681
6.52991452991	102.1237555
6.5347985348	102.1402601
6.53968253968	102.1755865
6.54456654457	102.188118
6.54945054945	102.2226328
6.55433455433	102.2552168
6.55921855922	102.269749
6.5641025641	102.3039573
6.56898656899	102.3162933
6.57387057387	102.3511066
6.57875457875	102.3854293
6.58363858364	102.3990881
6.58852258852	102.4336261
6.59340659341	102.4471106
6.59829059829	102.4814438
6.60317460317	102.5167578
6.60805860806	102.5290959
6.61294261294	102.5636298
6.61782661783	102.5965902
6.62271062271	102.6117661
6.62759462759	102.6467883
6.63247863248	102.6593797
6.63736263736	102.6944478
6.64224664225	102.7275807
6.64713064713	102.742327
6.65201465201	102.7779381
6.6568986569	102.7906766
6.66178266178	102.8254096
6.66666666667	102.860608
6.67155067155	102.8733208
6.67643467643	102.9078618
6.68131868132	102.93944
6.6862026862	102.955703
6.69108669109	102.9901803
6.69597069597	103.003193
6.70085470085	103.0377549
6.70573870574	103.0706575
6.71062271062	103.0853192
6.71550671551	103.1201845
6.72039072039	103.1328361
6.72527472527	103.1666203
6.73015873016	103.2009202
6.73504273504	103.2146276
6.73992673993	103.248957
6.74481074481	103.2625129
6.74969474969	103.2970903
6.75457875458	103.3314056
6.75946275946	103.3444431
6.76434676435	103.3787377
6.76923076923	103.4110943
6.77411477411	103.4268034
6.778998779	103.4614654
6.78388278388	103.4741563
6.78876678877	103.509225
6.79365079365	103.5417046
6.79853479853	103.5560411
6.80341880342	103.590755
6.8083028083	103.6038381
6.81318681319	103.6388679
6.81807081807	103.6734454
6.82295482295	103.6863558
6.82783882784	103.7214834
6.83272283272	103.7520116
6.83760683761	103.768342
6.84249084249	103.8023886
6.84737484737	103.8157435
6.85225885226	103.8509032
6.85714285714	103.8822642
6.86202686203	103.8977478
6.86691086691	103.9319094
6.87179487179	103.944424
6.87667887668	103.9790173
6.88156288156	104.0103011
6.88644688645	104.024574
6.89133089133	104.0595878
6.89621489621	104.072422
6.9010989011	104.1074015
6.90598290598	104.1418121
6.91086691087	104.1550666
6.91575091575	104.1896822
6.92063492063	104.220702
6.92551892552	104.2368914
6.9304029304	104.2721759
6.93528693529	104.2846952
6.94017094017	104.3188214
6.94505494505	104.3525129
6.94993894994	104.3666073
6.95482295482	104.4010007
6.95970695971	104.4138607
6.96459096459	104.4498203
6.96947496947	104.4845485
6.97435897436	104.4978872
6.97924297924	104.5322821
6.98412698413	104.5637937
6.98901098901	104.5807093
6.99389499389	104.6146829
6.99877899878	104.6281176
7.00366300366	104.6630038
7.00854700855	104.6951267
7.01343101343	104.7104223
7.01831501831	104.7447151
7.0231990232	104.7580186
7.02808302808	104.7923365
7.03296703297	104.8262323
7.03785103785	104.8395771
7.04273504274	104.8744399
7.04761904762	104.8876342
7.0525030525	104.9227266
7.05738705739	104.9581296
7.06227106227	104.9711369
7.06715506716	105.0064383
7.07203907204	105.037669
7.07692307692	105.0541005
7.08180708181	105.0887722
7.08669108669	105.1023178
7.09157509158	105.1370254
7.09645909646	105.170204
7.10134310134	105.1850996
7.10622710623	105.2205211
7.11111111111	105.2330216
7.115995116	105.2687281
7.12087912088	105.3035232
7.12576312576	105.3174741
7.13064713065	105.3523411
7.13553113553	105.3658418
7.14041514042	105.4006055
7.1452991453	105.4363222
7.15018315018	105.4488498
7.15506715507	105.4839709
7.15995115995	105.5163649
7.16483516484	105.5323719
7.16971916972	105.5668704
7.1746031746	105.5804691
7.17948717949	105.6148412
7.18437118437	105.6487138
7.18925518926	105.6631239
7.19413919414	105.6971362
7.19902319902	105.7100962
7.20390720391	105.745934
7.20879120879	105.7807653
7.21367521368	105.7938067
7.21855921856	105.829712
7.22344322344	105.8608751
7.22832722833	105.877357
7.23321123321	105.9128056
7.2380952381	105.9259974
7.24297924298	105.9617873
7.24786324786	105.9943646
7.25274725275	106.0091223
7.25763125763	106.0450903
7.26251526252	106.057826
7.2673992674	106.0930346
7.27228327228	106.128186
7.27716727717	106.1423813
7.28205128205	106.1777389
7.28693528694	106.1911371
7.29181929182	106.2267496
7.2967032967	106.2619951
7.30158730159	106.2749836
7.30647130647	106.3104685
7.31135531136	106.3425199
7.31623931624	106.3588278
7.32112332112	106.3940999
7.32600732601	106.4076927
7.33089133089	106.4427002
7.33577533578	106.4770977
7.34065934066	106.4918946
7.34554334554	106.5268521
7.35042735043	106.5401941
7.35531135531	106.574992
7.3601953602	106.6108055
7.36507936508	106.6243641
7.36996336996	106.6600444
7.37484737485	106.6741124
7.37973137973	106.7095341
7.38461538462	106.7455944
7.3894993895	106.758446
7.39438339438	106.7946435
7.39926739927	106.8276394
7.40415140415	106.8437626
7.40903540904	106.879234
7.41391941392	106.8929654
7.4188034188	106.9285187
7.42368742369	106.962813
7.42857142857	106.9781487
7.43345543346	107.0152164
7.43833943834	107.0283148
7.44322344322	107.0646326
7.44810744811	107.1006943
7.45299145299	107.1143191
7.45787545788	107.1508339
7.46275946276	107.1825284
7.46764346764	107.1998707
7.47252747253	107.2356682
7.47741147741	107.2493055
7.4822954823	107.2857362
7.48717948718	107.3192932
7.49206349206	107.3352115
7.49694749695	107.370828
7.50183150183	107.3850585
7.50671550672	107.4199233
7.5115995116	107.4553783
7.51648351648	107.4701863
7.52136752137	107.5069558
7.52625152625	107.5207649
7.53113553114	107.5575129
7.53601953602	107.5941883
7.5409035409	107.6083025
7.54578754579	107.6451631
7.55067155067	107.6785892
7.55555555556	107.6955773
7.56043956044	107.7322758
7.56532356532	107.7462574
7.57020757021	107.7831625
7.57509157509	107.817987
7.57997557998	107.8336274
7.58485958486	107.8710231
7.58974358974	107.884881
7.59462759463	107.9219319
7.59951159951	107.9590988
7.6043956044	107.9728293
7.60927960928	108.0106274
7.61416361416	108.0432785
7.61904761905	108.0613995
7.62393162393	108.0971324
7.62881562882	108.1110637
7.6336996337	108.1489619
7.63858363858	108.1833554
7.64346764347	108.199606
7.64835164835	108.2367855
7.65323565324	108.2503811
7.65811965812	108.2871296
7.663003663	108.3218594
7.66788766789	108.3376126
7.67277167277	108.3748795
7.67765567766	108.3894336
7.68253968254	108.4261808
7.68742368742	108.4643208
7.69230769231	108.4779585
7.69719169719	108.5150404
7.70207570208	108.5483786
7.70695970696	108.5662856
7.71184371184	108.60358
7.71672771673	108.6180281
7.72161172161	108.6554594
7.7264957265	108.6908087
7.73137973138	108.7069629
7.73626373626	108.7438417
7.74114774115	108.7583022
7.74603174603	108.7960179
7.75091575092	108.8333427
7.7557997558	108.8483738
7.76068376068	108.8858725
7.76556776557	108.8997549
7.77045177045	108.9378952
7.77533577534	108.9753628
7.78021978022	108.9889052
7.7851037851	109.0264121
7.78998778999	109.0611104
7.79487179487	109.0781701
7.79975579976	109.1156408
7.80463980464	109.1295004
7.80952380952	109.167163
7.81440781441	109.2027158
7.81929181929	109.2179582
7.82417582418	109.2550829
7.82905982906	109.2694144
7.83394383394	109.3076693
7.83882783883	109.3454732
7.84371184371	109.3604598
7.8485958486	109.397806
7.85347985348	109.4318715
7.85836385836	109.4495859
7.86324786325	109.488326
7.86813186813	109.5020555
7.87301587302	109.5402044
7.8778998779	109.5756694
7.88278388278	109.5922616
7.88766788767	109.6305923
7.89255189255	109.6445984
7.89743589744	109.6832142
7.90231990232	109.7204929
7.9072039072	109.7360948
7.91208791209	109.7745506
7.91697191697	109.7883678
7.92185592186	109.8270473
7.92673992674	109.8648722
7.93162393162	109.8792129
7.93650793651	109.9169497
7.94139194139	109.9514936
7.94627594628	109.9692045
7.95115995116	110.0078104
7.95604395604	110.0216738
7.96092796093	110.0597369
7.96581196581	110.0952198
7.9706959707	110.1118781
7.97557997558	110.1492206
7.98046398046	110.1632854
7.98534798535	110.2021194
7.99023199023	110.2388435
7.99511599512	110.2544609
8.0	110.2929306
8.00488400488	110.3067317
8.00976800977	110.3451022
8.01465201465	110.3822214
8.01953601954	110.3969707
8.02442002442	110.4358642
8.0293040293	110.4700736
8.03418803419	110.4874403
8.03907203907	110.5254222
8.04395604396	110.5396641
8.04884004884	110.5774627
8.05372405372	110.6142829
8.05860805861	110.6307467
8.06349206349	110.6698716
8.06837606838	110.6836637
8.07326007326	110.7221464
8.07814407814	110.7595041
8.08302808303	110.7736999
8.08791208791	110.8121835
8.0927960928	110.8453948
8.09768009768	110.8640528
8.10256410256	110.9019375
8.10744810745	110.9166393
8.11233211233	110.954067
8.11721611722	110.9896542
8.1221001221	111.0062877
8.12698412698	111.0444524
8.13186813187	111.0573631
8.13675213675	111.0949017
8.14163614164	111.1324507
8.14652014652	111.1479727
8.1514041514	111.1870703
8.15628815629	111.2008128
8.16117216117	111.2394045
8.16605616606	111.2775466
8.17094017094	111.2919212
8.17582417582	111.3307077
8.18070818071	111.3649584
8.18559218559	111.3831582
8.19047619048	111.4213109
8.19536019536	111.4362719
8.20024420024	111.4737883
8.20512820513	111.5093713
8.21001221001	111.5266099
8.2148962149	111.5658683
8.21978021978	111.5803376
8.22466422466	111.6189034
8.22954822955	111.6562038
8.23443223443	111.6718976
8.23931623932	111.7099779
8.2442002442	111.724566
8.24908424908	111.7624781
8.25396825397	111.8013346
8.25885225885	111.8156875
8.26373626374	111.8537914
8.26862026862	111.8879398
8.2735042735	111.9062511
8.27838827839	111.9444368
8.28327228327	111.9584616
8.28815628816	111.9965336
8.29304029304	112.0322113
8.29792429792	112.0492964
8.30280830281	112.0873458
8.30769230769	112.1019293
8.31257631258	112.1403526
8.31746031746	112.178038
8.32234432234	112.1929668
8.32722832723	112.2316668
8.33211233211	112.2455546
8.336996337	112.2841528
8.34188034188	112.322484
8.34676434676	112.3363202
8.35164835165	112.3753579
8.35653235653	112.4101965
8.36141636142	112.427276
8.3663003663	112.465829
8.37118437118	112.4809161
8.37606837607	112.5198027
8.38095238095	112.5563743
8.38583638584	112.5726617
8.39072039072	112.6105826
8.3956043956	112.6254077
8.40048840049	112.6628189
8.40537240537	112.7007323
8.41025641026	112.7155249
8.41514041514	112.7537037
8.42002442002	112.7877033
8.42490842491	112.8062901
8.42979242979	112.8444387
8.43467643468	112.8588857
8.43956043956	112.8965308
8.44444444444	112.9300846
8.44932844933	112.9481598
8.45421245421	112.9868475
8.4590964591	113.0007649
8.46398046398	113.0390094
8.46886446886	113.076154
8.47374847375	113.0916273
8.47863247863	113.1298695
8.48351648352	113.1445622
8.4884004884	113.1828917
8.49328449328	113.220598
8.49816849817	113.2352155
8.50305250305	113.2728197
8.50793650794	113.3075709
8.51282051282	113.3255224
8.5177045177	113.3628964
8.52258852259	113.3778554
8.52747252747	113.4169061
8.53235653236	113.4529474
8.53724053724	113.4694351
8.54212454212	113.5079854
8.54700854701	113.5222326
8.55189255189	113.5601722
8.55677655678	113.5973536
8.56166056166	113.6120667
8.56654456654	113.6504927
8.57142857143	113.6652372
8.57631257631	113.7035496
8.5811965812	113.7406224
8.58608058608	113.7550658
8.59096459096	113.7936375
8.59584859585	113.8270283
8.60073260073	113.8443797
8.60561660562	113.8834542
8.6105006105	113.897041
8.61538461538	113.9358068
8.62026862027	113.9712573
8.62515262515	113.9881872
8.63003663004	114.0264687
8.63492063492	114.0402277
8.6398046398	114.0784994
8.64468864469	114.115336
8.64957264957	114.130352
8.65445665446	114.1686694
8.65934065934	114.1826777
8.66422466422	114.2208505
8.66910866911	114.2592672
8.67399267399	114.2726357
8.67887667888	114.3122902
8.68376068376	114.3468796
8.68864468864	114.3647146
8.69352869353	114.4034175
8.69841269841	114.4172371
8.7032967033	114.455696
8.70818070818	114.4909855
8.71306471306	114.5077196
8.71794871795	114.545776
8.72283272283	114.5599463
8.72771672772	114.5981623
8.7326007326	114.6346292
8.73748473748	114.6495927
8.74236874237	114.6877426
8.74725274725	114.7023909
8.75213675214	114.7394792
8.75702075702	114.7782278
8.7619047619	114.7924415
8.76678876679	114.8307992
8.77167277167	114.8663687
8.77655677656	114.883598
8.78144078144	114.9216259
8.78632478632	114.9362455
8.79120879121	114.9740481
8.79609279609	115.0100197
8.80097680098	115.0262171
8.80586080586	115.0644855
8.81074481074	115.0793976
8.81562881563	115.1171933
8.82051282051	115.154902
8.8253968254	115.169919
8.83028083028	115.2069023
8.83516483516	115.2411302
8.84004884005	115.2601764
8.84493284493	115.2989849
8.84981684982	115.3127328
8.8547008547	115.3503866
8.85958485958	115.3858549
8.86446886447	115.4027101
8.86935286935	115.440435
8.87423687424	115.4549943
8.87912087912	115.4923203
8.884004884	115.5289946
8.88888888889	115.5445054
8.89377289377	115.5821162
8.89865689866	115.5963788
8.90354090354	115.6341247
8.90842490842	115.6714452
8.91330891331	115.6850743
8.91819291819	115.7226334
8.92307692308	115.7569054
8.92796092796	115.7750719
8.93284493284	115.8127624
8.93772893773	115.8275571
8.94261294261	115.8646767
8.9474969475	115.9002135
8.95238095238	115.9163603
8.95726495726	115.9546468
8.96214896215	115.9686208
8.96703296703	116.0064003
8.97191697192	116.0428549
8.9768009768	116.05812
8.98168498168	116.0957098
8.98656898657	116.1097719
8.99145299145	116.1478066
8.99633699634	116.1862048
9.00122100122	116.2006663
9.0061050061	116.2379767
9.01098901099	116.2717687
9.01587301587	116.2897854
9.02075702076	116.3271506
9.02564102564	116.3418425
9.03052503052	116.3783935
9.03540903541	116.4142399
9.04029304029	116.4307114
9.04517704518	116.4684155
9.05006105006	116.4821758
9.05494505495	116.5200612
9.05982905983	116.5556856
9.06471306471	116.5700214
9.0695970696	116.6069875
9.07448107448	116.6208757
9.07936507937	116.658939
9.08424908425	116.6967727
9.08913308913	116.7110661
9.09401709402	116.7494351
9.0989010989	116.7831957
9.10378510379	116.8009806
9.10866910867	116.8373062
9.11355311355	116.8517421
9.11843711844	116.8898627
9.12332112332	116.9259545
9.12820512821	116.9412768
9.13308913309	116.9791764
9.13797313797	116.9931697
9.14285714286	117.0301999
9.14774114774	117.068732
9.15262515263	117.0831587
9.15750915751	117.1215899
9.16239316239	117.1549747
9.16727716728	117.1732771
9.17216117216	117.2113539
9.17704517705	117.2250927
9.18192918193	117.262836
9.18681318681	117.2966981
9.1916971917	117.3136659
9.19658119658	117.3518668
9.20146520147	117.3655509
9.20634920635	117.403187
9.21123321123	117.4393481
9.21611721612	117.4542896
9.221001221	117.4915942
9.22588522589	117.5054383
9.23076923077	117.5422226
9.23565323565	117.5803373
9.24053724054	117.5950761
9.24542124542	117.6324629
9.25030525031	117.6662018
9.25518925519	117.6842969
9.26007326007	117.7219742
9.26495726496	117.7355791
9.26984126984	117.7731535
9.27472527473	117.8087796
9.27960927961	117.8249425
9.28449328449	117.861829
9.28937728938	117.8764213
9.29426129426	117.9133803
9.29914529915	117.9498442
9.30402930403	117.9651009
9.30891330891	118.0037757
9.3137973138	118.0174358
9.31868131868	118.055449
9.32356532357	118.0923354
9.32844932845	118.1069122
9.33333333333	118.1440414
9.33821733822	118.1780527
9.3431013431	118.1950777
9.34798534799	118.2322255
9.35286935287	118.2464298
9.35775335775	118.2839271
9.36263736264	118.3190718
9.36752136752	118.3351215
9.37240537241	118.3724749
9.37728937729	118.3868676
9.38217338217	118.4223698
9.38705738706	118.4587267
9.39194139194	118.472902
9.39682539683	118.5109869
9.40170940171	118.5253047
9.40659340659	118.5624827
9.41147741148	118.6002022
9.41636141636	118.6139802
9.42124542125	118.6513742
9.42612942613	118.6859624
9.43101343101	118.7031212
9.4358974359	118.7400014
9.44078144078	118.7536771
9.44566544567	118.7910533
9.45054945055	118.8271039
9.45543345543	118.8421645
9.46031746032	118.880507
9.4652014652	118.8942373
9.47008547009	118.9316442
9.47496947497	118.9688497
9.47985347985	118.9835522
9.48473748474	119.0199661
9.48962148962	119.0537666
9.49450549451	119.0711797
9.49938949939	119.1085157
9.50427350427	119.1219912
9.50915750916	119.1588133
9.51404151404	119.1942383
9.51892551893	119.2097078
9.52380952381	119.2471896
9.52869352869	119.2607296
9.53357753358	119.2974874
9.53846153846	119.3327983
9.54334554335	119.3478324
9.54822954823	119.3845404
9.55311355311	119.3989987
9.557997558	119.4354888
9.56288156288	119.4730632
9.56776556777	119.486502
9.57264957265	119.523848
9.57753357753	119.5570591
9.58241758242	119.5742524
9.5873015873	119.6110994
9.59218559219	119.6252168
9.59706959707	119.661734
9.60195360195	119.6974418
9.60683760684	119.7125646
9.61172161172	119.7491681
9.61660561661	119.7632001
9.62148962149	119.8009232
9.62637362637	119.8376039
9.63125763126	119.8518544
9.63614163614	119.8882442
9.64102564103	119.9220991
9.64590964591	119.9389877
9.65079365079	119.9759351
9.65567765568	119.9896008
9.66056166056	120.026049
9.66544566545	120.0608507
9.67032967033	120.0771999
9.67521367521	120.1144823
9.6800976801	120.1276437
9.68498168498	120.1646893
9.68986568987	120.1995704
9.69474969475	120.2136859
9.69963369963	120.2502236
9.70451770452	120.2646276
9.7094017094	120.3012806
9.71428571429	120.3383764
9.71916971917	120.3527382
9.72405372405	120.3892411
9.72893772894	120.4223906
9.73382173382	120.4404431
9.73870573871	120.4767683
9.74358974359	120.4911389
9.74847374847	120.52756
9.75335775336	120.5620337
9.75824175824	120.5783854
9.76312576313	120.6150144
9.76800976801	120.6286432
9.77289377289	120.6664046
9.77777777778	120.702112
9.78266178266	120.7173927
9.78754578755	120.7547125
9.79242979243	120.7681081
9.79731379731	120.8048046
9.8021978022	120.8412106
9.80708180708	120.8557817
9.81196581197	120.8917013
9.81684981685	120.9252801
9.82173382173	120.942635
9.82661782662	120.9793792
9.8315018315	120.9930838
9.83638583639	121.0300281
9.84126984127	121.0639509
9.84615384615	121.0795889
9.85103785104	121.1157566
9.85592185592	121.1289121
9.86080586081	121.1662203
9.86568986569	121.2023889
9.87057387057	121.216817
9.87545787546	121.2548383
9.88034188034	121.2679024
9.88522588523	121.3048689
9.89010989011	121.3406561
9.89499389499	121.3551061
9.89987789988	121.3916372
9.90476190476	121.4255941
9.90964590965	121.4424789
9.91452991453	121.47978
9.91941391941	121.4930289
9.9242979243	121.5301498
9.92918192918	121.5651518
9.93406593407	121.5815631
9.93894993895	121.6179487
9.94383394383	121.6322348
9.94871794872	121.6682213
9.9536019536	121.7049448
9.95848595849	121.7193668
9.96336996337	121.7560126
9.96825396825	121.7689802
9.97313797314	121.8064239
9.97802197802	121.8435385
9.98290598291	121.8569676
9.98778998779	121.893826
9.99267399267	121.9268559
9.99755799756	121.9441487
10.0024420024	121.9805753
