V	MHz
0.673992673993	69.93804118
0.678876678877	69.98389443
0.683760683761	70.00138688
0.688644688645	70.04670184
0.693528693529	70.09251045
0.698412698413	70.11040423
0.703296703297	70.15538136
0.708180708181	70.17338411
0.713064713065	70.22009889
0.717948717949	70.26699232
0.722832722833	70.283898
0.727716727717	70.32998675
0.732600732601	70.37242323
0.737484737485	70.39256365
0.742368742369	70.43895291
0.747252747253	70.45554212
0.752136752137	70.50201659
0.757020757021	70.5464616
0.761904761905	70.56520511
0.766788766789	70.61040678
0.771672771673	70.6274898
0.776556776557	70.67345928
0.781440781441	70.71904234
0.786324786325	70.73609257
0.791208791209	70.78166457
0.796092796093	70.82462242
0.800976800977	70.84586115
0.805860805861	70.89237295
0.810744810745	70.90959486
0.815628815629	70.95655406
0.820512820513	71.00049682
0.825396825397	71.02004085
0.830280830281	71.06689733
0.835164835165	71.08388383
0.840048840049	71.13121721
0.844932844933	71.17704927
0.849816849817	71.19493633
0.854700854701	71.24146168
0.859584859585	71.28349795
0.864468864469	71.30752288
0.869352869353	71.35507485
0.874236874237	71.37356107
0.879120879121	71.42078601
0.884004884005	71.46507776
0.888888888889	71.48625017
0.893772893773	71.53387707
0.898656898657	71.55217062
0.903540903541	71.59952357
0.908424908425	71.64734811
0.913308913309	71.66653439
0.918192918193	71.71558904
0.923076923077	71.73322834
0.927960927961	71.78227309
0.932844932845	71.83024153
0.937728937729	71.84895001
0.942612942613	71.89739898
0.947496947497	71.94254108
0.952380952381	71.96634823
0.957264957265	72.01551832
0.962148962149	72.03460904
0.967032967033	72.08414508
0.971916971917	72.13170399
0.976800976801	72.15298618
0.981684981685	72.20249878
0.986568986569	72.2223216
0.991452991453	72.27243683
0.996336996337	72.32191312
1.00122100122	72.34149235
1.00610500611	72.39244723
1.01098901099	72.4107342
1.01587301587	72.46107953
1.02075702076	72.51202476
1.02564102564	72.53187055
1.03052503053	72.58258703
1.03540903541	72.62922531
1.04029304029	72.6520319
1.04517704518	72.7034639
1.05006105006	72.72179724
1.05494505495	72.77201719
1.05982905983	72.81980075
1.06471306471	72.84136296
1.0695970696	72.89169042
1.07448107448	72.91097606
1.07936507937	72.9614675
1.08424908425	73.010532
1.08913308913	73.02937303
1.09401709402	73.07976904
1.0989010989	73.1223899
1.10378510379	73.14701849
1.10866910867	73.19828729
1.11355311355	73.21659545
1.11843711844	73.266638
1.12332112332	73.31256905
1.12820512821	73.3351831
1.13308913309	73.38391149
1.13797313797	73.40293942
1.14285714286	73.45198099
1.14774114774	73.49976508
1.15262515263	73.51977435
1.15750915751	73.56813794
1.16239316239	73.58688858
1.16727716728	73.63510526
1.17216117216	73.68420492
1.17704517705	73.70234954
1.18192918193	73.75257516
1.18681318681	73.79635837
1.1916971917	73.81926477
1.19658119658	73.86654291
1.20146520147	73.88524666
1.20634920635	73.93262127
1.21123321123	73.97781654
1.21611721612	73.99780083
1.221001221	74.04558504
1.22588522589	74.06408446
1.23076923077	74.11096382
1.23565323565	74.15688125
1.24053724054	74.17543916
1.24542124542	74.22285452
1.25030525031	74.23974895
1.25518925519	74.28584983
1.26007326007	74.33256713
1.26495726496	74.35086081
1.26984126984	74.39859078
1.27472527473	74.44064228
1.27960927961	74.46286574
1.28449328449	74.50951389
1.28937728938	74.52736061
1.29426129426	74.57302697
1.29914529915	74.6177571
1.30402930403	74.63744238
1.30891330891	74.68405252
1.3137973138	74.70185541
1.31868131868	74.74735403
1.32356532357	74.79231905
1.32844932845	74.81026652
1.33333333333	74.85664155
1.33821733822	74.87416949
1.3431013431	74.92123917
1.34798534799	74.96708274
1.35286935287	74.98366689
1.35775335775	75.02870536
1.36263736264	75.07010104
1.36752136752	75.09069107
1.37240537241	75.13493389
1.37728937729	75.15185377
1.38217338217	75.19721899
1.38705738706	75.23987946
1.39194139194	75.25848243
1.39682539683	75.30248016
1.40170940171	75.31932111
1.40659340659	75.36272641
1.41147741148	75.40523656
1.41636141636	75.4231678
1.42124542125	75.46746688
1.42612942613	75.48467252
1.43101343101	75.52804565
1.4358974359	75.57281874
1.44078144078	75.58874334
1.44566544567	75.63202826
1.45054945055	75.6721186
1.45543345543	75.6916656
1.46031746032	75.73606702
1.4652014652	75.75185397
1.47008547009	75.79512562
1.47496947497	75.8368546
1.47985347985	75.85371606
1.48473748474	75.89636077
1.48962148962	75.91256312
1.49450549451	75.95667116
1.49938949939	76.00077599
1.50427350427	76.01647394
1.50915750916	76.05954031
1.51404151404	76.09807965
1.51892551893	76.11832509
1.52380952381	76.15980508
1.52869352869	76.17533699
1.53357753358	76.21785832
1.53846153846	76.25846068
1.54334554335	76.2763466
1.54822954823	76.31777246
1.55311355311	76.33388464
1.557997558	76.37617671
1.56288156288	76.41687936
1.56776556777	76.43277277
1.57264957265	76.47437206
1.57753357753	76.4907993
1.58241758242	76.53356889
1.5873015873	76.57458428
1.59218559219	76.59045515
1.59706959707	76.63240707
1.60195360195	76.67085372
1.60683760684	76.6894326
1.61172161172	76.73094307
1.61660561661	76.74655976
1.62148962149	76.78872586
1.62637362637	76.82790042
1.63125763126	76.84491799
1.63614163614	76.88581577
1.64102564103	76.90152912
1.64590964591	76.9434796
1.65079365079	76.98494398
1.65567765568	77.00034169
1.66056166056	77.04173304
1.66544566545	77.07851704
1.67032967033	77.09783849
1.67521367521	77.13922671
1.6800976801	77.15412432
1.68498168498	77.19436395
1.68986568987	77.23302941
1.69474969475	77.25093345
1.69963369963	77.29105111
1.70451770452	77.30648002
1.7094017094	77.34635654
1.71428571429	77.3857417
1.71916971917	77.40147341
1.72405372405	77.44084959
1.72893772894	77.45577031
1.73382173382	77.4964059
1.73870573871	77.53750574
1.74358974359	77.55243852
1.74847374847	77.59234063
1.75335775336	77.6293346
1.75824175824	77.64754619
1.76312576313	77.68716291
1.76800976801	77.70232872
1.77289377289	77.74323615
1.77777777778	77.78094246
1.78266178266	77.79709387
1.78754578755	77.83709406
1.79242979243	77.85237451
1.79731379731	77.89146735
1.8021978022	77.93190397
1.80708180708	77.94723655
1.81196581197	77.98736356
1.81684981685	78.02284301
1.82173382173	78.04173369
1.82661782662	78.0818991
1.8315018315	78.09622338
1.83638583639	78.1350482
1.84126984127	78.1712632
1.84615384615	78.18883887
1.85103785104	78.22859608
1.85592185592	78.2429246
1.86080586081	78.28167982
1.86568986569	78.31949621
1.87057387057	78.33530297
1.87545787546	78.37336793
1.88034188034	78.38766073
1.88522588523	78.42527951
1.89010989011	78.46524622
1.89499389499	78.47952031
1.89987789988	78.51876869
1.90476190476	78.55393673
1.90964590965	78.57212253
1.91452991453	78.61120049
1.91941391941	78.62520482
1.9242979243	78.66371721
1.92918192918	78.70050496
1.93406593407	78.71682206
1.93894993895	78.75512038
1.94383394383	78.76955081
1.94871794872	78.80842027
1.9536019536	78.84543047
1.95848595849	78.86101701
1.96336996337	78.89983433
1.96825396825	78.91455049
1.97313797314	78.95274011
1.97802197802	78.99107408
1.98290598291	79.00510945
1.98778998779	79.04293864
1.99267399267	79.07830013
1.99755799756	79.09473719
2.00244200244	79.13336604
2.00732600733	79.14726045
2.01221001221	79.18532756
2.01709401709	79.22147273
2.02197802198	79.23639756
2.02686202686	79.27365357
2.03174603175	79.28787447
2.03663003663	79.32435167
2.04151404151	79.36252105
2.0463980464	79.37639306
2.05128205128	79.41412042
2.05616605617	79.44896943
2.06105006105	79.46574528
2.06593406593	79.50325258
2.07081807082	79.51775392
2.0757020757	79.55446013
2.08058608059	79.59090944
2.08547008547	79.60620681
2.09035409035	79.64386734
2.09523809524	79.65742753
2.10012210012	79.69478712
2.10500610501	79.73136764
2.10989010989	79.74557902
2.11477411477	79.78277859
2.11965811966	79.81693752
2.12454212454	79.83441128
2.12942612943	79.87192475
2.13431013431	79.88531413
2.13919413919	79.92275269
2.14407814408	79.95699403
2.14896214896	79.97325594
2.15384615385	80.01006306
2.15873015873	80.02354739
2.16361416361	80.06082391
2.1684981685	80.0961566
2.17338217338	80.11089073
2.17826617827	80.1471768
2.18315018315	80.16066053
2.18803418803	80.19702302
2.19291819292	80.23316381
2.1978021978	80.24686003
2.20268620269	80.28427392
2.20757020757	80.31741689
2.21245421245	80.33467578
2.21733821734	80.37158336
2.22222222222	80.38512212
2.22710622711	80.42114081
2.23199023199	80.45541644
2.23687423687	80.47106905
2.24175824176	80.50775502
2.24664224664	80.52147785
2.25152625153	80.55801942
2.25641025641	80.59353596
2.26129426129	80.60708374
2.26617826618	80.64331064
2.27106227106	80.65765212
2.27594627595	80.69446612
2.28083028083	80.7310293
2.28571428571	80.74447104
2.2905982906	80.78108358
2.29548229548	80.81427726
2.30036630037	80.83058182
2.30525030525	80.86614029
2.31013431013	80.87940703
2.31501831502	80.9155113
2.3199023199	80.95057987
2.32478632479	80.96520838
2.32967032967	81.00094106
2.33455433455	81.01431342
2.33943833944	81.05052103
2.34432234432	81.08563416
2.34920634921	81.09884336
2.35409035409	81.13435356
2.35897435897	81.16691872
2.36385836386	81.1845574
2.36874236874	81.21986384
2.37362637363	81.23306688
2.37851037851	81.26899604
2.38339438339	81.30238947
2.38827838828	81.31805502
2.39316239316	81.35367938
2.39804639805	81.367426
2.40293040293	81.40335056
2.40781440781	81.43731513
2.4126984127	81.45185068
2.41758241758	81.48701932
2.42246642247	81.50043406
2.42735042735	81.5361438
2.43223443223	81.57283269
2.43711843712	81.58577036
2.442002442	81.62165794
2.44688644689	81.65327167
2.45177045177	81.66996677
2.45665445665	81.70507893
2.46153846154	81.71861941
2.46642246642	81.75333969
2.47130647131	81.78700562
2.47619047619	81.80195599
2.48107448107	81.83755244
2.48595848596	81.8503168
2.49084249084	81.88496127
2.49572649573	81.91989021
2.50061050061	81.93304623
2.50549450549	81.96687169
2.51037851038	81.99850423
2.51526251526	82.01529974
2.52014652015	82.05090238
2.52503052503	82.06462662
2.52991452991	82.0995502
2.5347985348	82.13257491
2.53968253968	82.14802722
2.54456654457	82.18240973
2.54945054945	82.19611608
2.55433455433	82.23195793
2.55921855922	82.26575944
2.5641025641	82.27995115
2.56898656899	82.31457455
2.57387057387	82.32754747
2.57875457875	82.36237075
2.58363858364	82.39785825
2.58852258852	82.41123679
2.59340659341	82.44676139
2.59829059829	82.47868469
2.60317460317	82.49482835
2.60805860806	82.52968381
2.61294261294	82.54301172
2.61782661783	82.57796293
2.62271062271	82.60997139
2.62759462759	82.62559274
2.63247863248	82.65995375
2.63736263736	82.67301339
2.64224664225	82.70773108
2.64713064713	82.74162711
2.65201465201	82.75510234
2.6568986569	82.78889269
2.66178266178	82.80173058
2.66666666667	82.8358314
2.67155067155	82.8714907
2.67643467643	82.88400064
2.68131868132	82.91901723
2.6862026862	82.950912
2.69108669109	82.96667983
2.69597069597	83.00063158
2.70085470085	83.01378825
2.70573870574	83.04804926
2.71062271062	83.08155393
2.71550671551	83.09565667
2.72039072039	83.13021878
2.72527472527	83.14261246
2.73015873016	83.17738932
2.73504273504	83.21106318
2.73992673993	83.22440927
2.74481074481	83.25912672
2.74969474969	83.29042948
2.75457875458	83.30675606
2.75946275946	83.34114134
2.76434676435	83.35359186
2.76923076923	83.38841027
2.77411477411	83.42003846
2.778998779	83.43471039
2.78388278388	83.46870998
2.78876678877	83.48196272
2.79365079365	83.51574148
2.79853479853	83.54871416
2.80341880342	83.56207033
2.8083028083	83.59642732
2.81318681319	83.60860076
2.81807081807	83.64215803
2.82295482295	83.67668971
2.82783882784	83.68916785
2.83272283272	83.72404868
2.83760683761	83.75452074
2.84249084249	83.77097737
2.84737484737	83.80454476
2.85225885226	83.81709034
2.85714285714	83.85086856
2.86202686203	83.88361889
2.86691086691	83.89808976
2.87179487179	83.93169457
2.87667887668	83.94419445
2.88156288156	83.97832014
2.88644688645	84.01166889
2.89133089133	84.0242842
2.89621489621	84.05850773
2.9010989011	84.08945558
2.90598290598	84.10625623
2.91086691087	84.13957498
2.91575091575	84.15255304
2.92063492063	84.18594859
2.92551892552	84.21757958
2.9304029304	84.23228814
2.93528693529	84.26595162
2.94017094017	84.2783946
2.94505494505	84.31249403
2.94993894994	84.34505214
2.95482295482	84.35859179
2.95970695971	84.39231447
2.96459096459	84.40469905
2.96947496947	84.43818253
2.97435897436	84.47014629
2.97924297924	84.48298639
2.98412698413	84.51727382
2.98901098901	84.54790858
2.99389499389	84.56361645
2.99877899878	84.59720249
3.00366300366	84.61015282
3.00854700855	84.64384299
3.01343101343	84.67474844
3.01831501832	84.68919839
3.0231990232	84.72306422
3.02808302808	84.73565033
3.03296703297	84.76923866
3.03785103785	84.80228193
3.04273504274	84.8157255
3.04761904762	84.84845106
3.0525030525	84.86119626
3.05738705739	84.8960916
3.06227106227	84.92941417
3.06715506716	84.94151849
3.07203907204	84.97595033
3.07692307692	85.00588023
3.08180708181	85.02098008
3.08669108669	85.05487127
3.09157509158	85.06651742
3.09645909646	85.10091894
3.10134310134	85.13195875
3.10622710623	85.1461986
3.11111111111	85.17879537
3.115995116	85.19145818
3.12087912088	85.22426284
3.12576312576	85.25689053
3.13064713065	85.26867026
3.13553113553	85.30136974
3.14041514042	85.33179794
3.1452991453	85.34766148
3.15018315018	85.38135531
3.15506715507	85.3934791
3.15995115995	85.42734766
3.16483516484	85.45822046
3.16971916972	85.47269261
3.1746031746	85.50599215
3.17948717949	85.51874959
3.18437118437	85.55189494
3.18925518926	85.58417768
3.19413919414	85.59783486
3.19902319902	85.63055228
3.20390720391	85.64283974
3.20879120879	85.67671238
3.21367521368	85.71014672
3.21855921856	85.72297244
3.22344322344	85.75617835
3.22832722833	85.78636333
3.23321123321	85.80177947
3.2380952381	85.83517874
3.24297924298	85.84714099
3.24786324786	85.88024006
3.25274725275	85.91195228
3.25763125763	85.92601762
3.26251526252	85.95881726
3.2673992674	85.97138199
3.27228327228	86.00400648
3.27716727717	86.03680921
3.28205128205	86.04924894
3.28693528694	86.08172114
3.29181929182	86.11131713
3.2967032967	86.12757385
3.30158730159	86.16057717
3.30647130647	86.17268119
3.31135531136	86.20586697
3.31623931624	86.23695026
3.32112332112	86.25148362
3.32600732601	86.28382542
3.33089133089	86.29669787
3.33577533578	86.32955506
3.34065934066	86.36197399
3.34554334554	86.37482472
3.35042735043	86.4081245
3.35531135531	86.42014224
3.3601953602	86.45244311
3.36507936508	86.48660113
3.36996336996	86.49888732
3.37484737485	86.53252866
3.37973137973	86.56280543
3.38461538462	86.57759153
3.3894993895	86.61093725
3.39438339438	86.6229641
3.39926739927	86.65557824
3.40415140415	86.68674865
3.40903540904	86.70047493
3.41391941392	86.73392442
3.4188034188	86.74592369
3.42368742369	86.77886229
3.42857142857	86.81107479
3.43345543346	86.82379816
3.43833943834	86.8560107
3.44322344322	86.88490161
3.44810744811	86.90058643
3.45299145299	86.93436746
3.45787545788	86.9464799
3.46275946276	86.97972849
3.46764346764	87.01050349
3.47252747253	87.02453661
3.47741147741	87.0573138
3.4822954823	87.0695111
3.48717948718	87.1029004
3.49206349206	87.13518551
3.49694749695	87.14803436
3.50183150183	87.18044577
3.50671550672	87.1931288
3.5115995116	87.22602223
3.51648351648	87.25814398
3.52136752137	87.27133374
3.52625152625	87.30447281
3.53113553114	87.33492842
3.53601953602	87.35001754
3.5409035409	87.38289369
3.54578754579	87.39496883
3.55067155067	87.42808671
3.55555555556	87.45896323
3.56043956044	87.47279251
3.56532356532	87.50545836
3.57020757021	87.51801751
3.57509157509	87.55047582
3.57997557998	87.58275998
3.58485958486	87.59512886
3.58974358974	87.62747466
3.59462759463	87.65668421
3.59951159951	87.67160259
3.6043956044	87.7047592
3.60927960928	87.71678856
3.61416361416	87.75006778
3.61904761905	87.78032284
3.62393162393	87.79481799
3.62881562882	87.82718876
3.6336996337	87.83978383
3.63858363858	87.8725908
3.64346764347	87.90427702
3.64835164835	87.91762589
3.65323565324	87.9500216
3.65811965812	87.96247852
3.663003663	87.99467574
3.66788766789	88.02765306
3.67277167277	88.03939482
3.67765567766	88.07260676
3.68253968254	88.10292081
3.68742368742	88.11828702
3.69230769231	88.15143449
3.69719169719	88.16332857
3.70207570208	88.19574121
3.70695970696	88.22657216
3.71184371184	88.24036167
3.71672771673	88.27310042
3.72161172161	88.2849672
3.7264957265	88.31788572
3.73137973138	88.34995996
3.73626373626	88.3626551
3.74114774115	88.39482947
3.74603174603	88.40717251
3.75091575092	88.43938605
3.7557997558	88.47056391
3.76068376068	88.48347232
3.76556776557	88.51646083
3.77045177045	88.54697378
3.77533577534	88.56180784
3.78021978022	88.59520501
3.7851037851	88.60712866
3.78998778999	88.63996428
3.79487179487	88.6707128
3.79975579976	88.68496832
3.80463980464	88.71765202
3.80952380952	88.73040277
3.81440781441	88.76248501
3.81929181929	88.79505345
3.82417582418	88.80798151
3.82905982906	88.83996234
3.83394383394	88.8526867
3.83882783883	88.88668757
3.84371184371	88.91923526
3.8485958486	88.93197013
3.85347985348	88.96484696
3.85836385836	88.99463429
3.86324786325	89.00986626
3.86813186813	89.04277407
3.87301587302	89.05465968
3.8778998779	89.08765066
3.88278388278	89.11833573
3.88766788767	89.13224114
3.89255189255	89.16457689
3.89743589744	89.17732463
3.90231990232	89.20960459
3.9072039072	89.24133528
3.91208791209	89.25428432
3.91697191697	89.28733084
3.92185592186	89.29949252
3.92673992674	89.33291603
3.93162393162	89.36510241
3.93650793651	89.37735054
3.94139194139	89.41026089
3.94627594628	89.43995338
3.95115995116	89.45518872
3.95604395604	89.48816489
3.96092796093	89.50114511
3.96581196581	89.53356531
3.9706959707	89.56382882
3.97557997558	89.57838158
3.98046398046	89.61154891
3.98534798535	89.62321937
3.99023199023	89.65626038
3.99511599512	89.68892438
4.0	89.70249465
4.00488400488	89.73579788
4.00976800977	89.7476248
4.01465201465	89.7808231
4.01953601954	89.81304309
4.02442002442	89.82510824
4.0293040293	89.85763404
4.03418803419	89.88768219
4.03907203907	89.90314904
4.04395604396	89.93618999
4.04884004884	89.94798185
4.05372405372	89.98105437
4.05860805861	90.01133532
4.06349206349	90.02520431
4.06837606838	90.05708491
4.07326007326	90.07004106
4.07814407814	90.1031952
4.08302808303	90.135866
4.08791208791	90.14866785
4.0927960928	90.18200519
4.09768009768	90.19434783
4.10256410256	90.22759707
4.10744810745	90.25973928
4.11233211233	90.27261488
4.11721611722	90.30614338
4.1221001221	90.33594482
4.12698412698	90.35116066
4.13186813187	90.38479268
4.13675213675	90.3966999
4.14163614164	90.42937917
4.14652014652	90.46115403
4.1514041514	90.47587146
4.15628815629	90.50919864
4.16117216117	90.52189517
4.16605616606	90.55462967
4.17094017094	90.58726172
4.17582417582	90.60030935
4.18070818071	90.63323529
4.18559218559	90.64543823
4.19047619048	90.67857651
4.19536019536	90.71215354
4.20024420024	90.72442263
4.20512820513	90.7573506
4.21001221001	90.78735173
4.2148962149	90.8023743
4.21978021978	90.83512717
4.22466422466	90.84705494
4.22954822955	90.88003924
4.23443223443	90.91212525
4.23931623932	90.92630268
4.2442002442	90.95989387
4.24908424908	90.97193888
4.25396825397	91.00568434
4.25885225885	91.03795555
4.26373626374	91.05074859
4.26862026862	91.08388028
4.2735042735	91.09672838
4.27838827839	91.12968612
4.28327228327	91.16313637
4.28815628816	91.17515264
4.29304029304	91.2087975
4.29792429792	91.23887262
4.30280830281	91.25437326
4.30769230769	91.28873073
4.31257631258	91.30098813
4.31746031746	91.33456252
4.32234432234	91.36603709
4.32722832723	91.38043358
4.33211233211	91.41334414
4.336996337	91.42608796
4.34188034188	91.45879002
4.34676434676	91.49203617
4.35164835165	91.50464866
4.35653235653	91.53813179
4.36141636142	91.55068357
4.3663003663	91.5835269
4.37118437118	91.61702221
4.37606837607	91.62921579
4.38095238095	91.66076623
4.38583638584	91.69203671
4.39072039072	91.70703332
4.3956043956	91.7406441
4.40048840049	91.75320925
4.40537240537	91.78701578
4.41025641026	91.81933931
4.41514041514	91.83296985
4.42002442002	91.86660346
4.42490842491	91.87895629
4.42979242979	91.91289474
4.43467643468	91.94647598
4.43956043956	91.95902975
4.44444444444	91.99291923
4.44932844933	92.02237061
4.45421245421	92.03818181
4.4590964591	92.07236861
4.46398046398	92.08548677
4.46886446886	92.11912788
4.47374847375	92.15049741
4.47863247863	92.16526588
4.48351648352	92.19939102
4.4884004884	92.211586
4.49328449328	92.24543586
4.49816849817	92.27726369
4.50305250305	92.29126817
4.50793650794	92.32528589
4.51282051282	92.33756338
4.5177045177	92.37071268
4.52258852259	92.40451212
4.52747252747	92.41652008
4.53235653236	92.45017323
4.53724053724	92.47925301
4.54212454212	92.49539251
4.54700854701	92.52998929
4.55189255189	92.54236173
4.55677655678	92.57623953
4.56166056166	92.60768612
4.56654456654	92.62251032
4.57142857143	92.65554197
4.57631257631	92.66849414
4.5811965812	92.70178348
4.58608058608	92.73499416
4.59096459096	92.74825484
4.59584859585	92.78167531
4.60073260073	92.79427275
4.60561660562	92.827996
4.6105006105	92.86189559
4.61538461538	92.8744476
4.62026862027	92.90920704
4.62515262515	92.93966678
4.63003663004	92.95560729
4.63492063492	92.98942419
4.6398046398	93.00188535
4.64468864469	93.03589044
4.64957264957	93.06697644
4.65445665446	93.08175629
4.65934065934	93.1157283
4.66422466422	93.12802802
4.66910866911	93.1614786
4.67399267399	93.19396114
4.67887667888	93.20734484
4.68376068376	93.24098379
4.68864468864	93.25336246
4.69352869353	93.28589235
4.69841269841	93.31981569
4.7032967033	93.33253207
4.70818070818	93.36662718
4.71306471306	93.39757432
4.71794871795	93.41317255
4.72283272283	93.44671358
4.72771672772	93.45950184
4.7326007326	93.49329687
4.73748473748	93.5255006
4.74236874237	93.53995392
4.74725274725	93.57318934
4.75213675214	93.58625805
4.75702075702	93.61958195
4.7619047619	93.6529655
4.76678876679	93.66558109
4.77167277167	93.7
4.77655677656	93.71337214
4.78144078144	93.74716836
4.78632478632	93.78117053
4.79120879121	93.79392028
4.79609279609	93.82390713
4.80097680098	93.85768293
4.80586080586	93.87063838
4.81074481074	93.9037427
4.81562881563	93.93509771
4.82051282051	93.95059063
4.8253968254	93.98433742
4.83028083028	93.99734079
4.83516483516	94.03046102
4.84004884005	94.06233413
4.84493284493	94.07644516
4.84981684982	94.10916191
4.8547008547	94.12211855
4.85958485958	94.15608635
4.86446886447	94.18987684
4.86935286935	94.20309483
4.87423687424	94.23658621
4.87912087912	94.26665672
4.884004884	94.28295574
4.88888888889	94.31679791
4.89377289377	94.32929037
4.89865689866	94.36305964
4.90354090354	94.39461007
4.90842490842	94.41006371
4.91330891331	94.44338475
4.91819291819	94.45632038
4.92307692308	94.49012715
4.92796092796	94.52304347
4.93284493284	94.53754364
4.93772893773	94.5713051
4.94261294261	94.58446288
4.9474969475	94.61784231
4.95238095238	94.651631
4.95726495726	94.66491946
4.96214896215	94.69807483
4.96703296703	94.72801496
4.97191697192	94.74467444
4.9768009768	94.77875167
4.98168498168	94.7912667
4.98656898657	94.82445046
4.99145299145	94.85592897
4.99633699634	94.87063037
5.00122100122	94.90445199
5.0061050061	94.91642835
5.01098901099	94.95004857
5.01587301587	94.98343061
5.02075702076	94.99740804
5.02564102564	95.03104439
5.03052503053	95.04406834
5.03540903541	95.0780749
5.04029304029	95.11185905
5.04517704518	95.12450328
5.05006105006	95.15890059
5.05494505495	95.18977159
5.05982905983	95.20585508
5.06471306471	95.23955846
5.0695970696	95.25237976
5.07448107448	95.28629793
5.07936507937	95.31790523
5.08424908425	95.33311329
5.08913308913	95.36787436
5.09401709402	95.38094298
5.0989010989	95.41555795
5.10378510379	95.44802314
5.10866910867	95.46183439
5.11355311355	95.49576657
5.11843711844	95.50873162
5.12332112332	95.5421414
5.12820512821	95.57674096
5.13308913309	95.58906718
5.13797313797	95.62334485
5.14285714286	95.65358394
5.14774114774	95.66920225
5.15262515263	95.70324374
5.15750915751	95.71549028
5.16239316239	95.74881753
5.16727716728	95.78150926
5.17216117216	95.79604667
5.17704517705	95.83087104
5.18192918193	95.84302409
5.18681318681	95.87757503
5.1916971917	95.91101678
5.19658119658	95.92433772
5.20146520147	95.95741883
5.20634920635	95.97079529
5.21123321123	96.00486117
5.21611721612	96.03864074
5.221001221	96.05155327
5.22588522589	96.08542527
5.23076923077	96.11693466
5.23565323565	96.13243352
5.24053724054	96.16656028
5.24542124542	96.18010625
5.25030525031	96.21414926
5.25518925519	96.24737344
