V	MHz
2.55433455433	104.9592563
2.55921855922	104.9594835
2.5641025641	104.9593473
2.56898656899	104.9594451
2.57387057387	104.9593873
2.57875457875	104.9594258
2.58363858364	104.959506
2.58852258852	104.9594295
2.59340659341	104.9593251
2.59829059829	104.9594885
2.60317460317	104.9593898
2.60805860806	104.9594172
2.61294261294	104.9595452
2.61782661783	104.9594465
2.62271062271	104.9595107
2.62759462759	104.9595302
2.63247863248	104.9596432
2.63736263736	104.9593979
2.64224664225	104.9595147
2.64713064713	104.9594362
2.65201465201	104.9594487
2.6568986569	104.9596407
2.66178266178	104.9594543
2.66666666667	104.9595649
2.67155067155	104.9596164
2.67643467643	104.9595684
2.68131868132	104.9595728
2.6862026862	104.9594787
2.69108669109	104.9596499
2.69597069597	104.9595604
2.70085470085	104.9596775
2.70573870574	104.9595321
2.71062271062	104.9594863
2.71550671551	104.9597562
2.72039072039	104.9596297
2.72527472527	104.9595344
2.73015873016	104.9594575
2.73504273504	104.9596388
2.73992673993	104.9594828
2.74481074481	104.9595686
2.74969474969	104.9596487
2.75457875458	104.9596861
2.75946275946	104.9595747
2.76434676435	104.9597064
2.76923076923	104.9595241
2.77411477411	104.9596124
2.778998779	104.9596457
2.78388278388	104.9596143
2.78876678877	104.959821
2.79365079365	104.9597635
2.79853479853	104.9597687
2.80341880342	104.9596901
2.8083028083	104.9596953
2.81318681319	104.9597796
2.81807081807	104.9597435
2.82295482295	104.9595825
2.82783882784	104.9598649
2.83272283272	104.9597942
2.83760683761	104.9597001
2.84249084249	104.9598191
2.84737484737	104.9597365
2.85225885226	104.9600166
2.85714285714	104.9597866
2.86202686203	104.959806
2.86691086691	104.9598663
2.87179487179	104.9597707
2.87667887668	104.959812
2.88156288156	104.9596116
2.88644688645	104.9600034
2.89133089133	104.9598163
2.89621489621	104.959864
2.9010989011	104.9597488
2.90598290598	104.9598559
2.91086691087	104.9598796
2.91575091575	104.9600286
2.92063492063	104.9598381
2.92551892552	104.9598977
2.9304029304	104.959968
2.93528693529	104.9597075
2.94017094017	104.959956
2.94505494505	104.9599107
2.94993894994	104.9598874
2.95482295482	104.9597924
2.95970695971	104.95987
2.96459096459	104.9600142
2.96947496947	104.959886
2.97435897436	104.9599325
2.97924297924	104.9600217
2.98412698413	104.9599487
2.98901098901	104.9598127
2.99389499389	104.9598144
2.99877899878	104.9598654
3.00366300366	104.9599065
3.00854700855	104.9600275
3.01343101343	104.9599748
3.01831501832	104.959998
3.0231990232	104.959864
3.02808302808	104.9599571
3.03296703297	104.9600639
3.03785103785	104.9601341
3.04273504274	104.9600087
3.04761904762	104.9599542
3.0525030525	104.9600547
3.05738705739	104.9599756
3.06227106227	104.9599595
3.06715506716	104.9597582
3.07203907204	104.960034
3.07692307692	104.9600837
3.08180708181	104.960128
3.08669108669	104.9600913
3.09157509158	104.9600258
3.09645909646	104.9601079
3.10134310134	104.9601016
3.10622710623	104.9600588
3.11111111111	104.9601469
3.115995116	104.9601451
3.12087912088	104.9602336
3.12576312576	104.9599458
3.13064713065	104.9602012
3.13553113553	104.9601936
3.14041514042	104.9599541
3.1452991453	104.9601341
3.15018315018	104.9600066
3.15506715507	104.9601003
3.15995115995	104.9602056
3.16483516484	104.9601028
3.16971916972	104.9601354
3.1746031746	104.960171
3.17948717949	104.9601581
3.18437118437	104.9600585
3.18925518926	104.9601789
3.19413919414	104.9601388
3.19902319902	104.9601138
3.20390720391	104.960066
3.20879120879	104.9603071
3.21367521368	104.9601889
3.21855921856	104.9603361
3.22344322344	104.9602069
3.22832722833	104.9602529
3.23321123321	104.9602816
3.2380952381	104.9602102
3.24297924298	104.9602958
3.24786324786	104.9601719
3.25274725275	104.9603096
3.25763125763	104.9602072
3.26251526252	104.9602731
3.2673992674	104.9602759
3.27228327228	104.9603591
3.27716727717	104.9603983
3.28205128205	104.9601629
3.28693528694	104.9603051
3.29181929182	104.9603284
3.2967032967	104.9602968
3.30158730159	104.960303
3.30647130647	104.9603376
3.31135531136	104.9603141
3.31623931624	104.9603407
3.32112332112	104.9601554
3.32600732601	104.9601965
3.33089133089	104.960505
3.33577533578	104.9603193
3.34065934066	104.9603624
3.34554334554	104.9604261
3.35042735043	104.9602813
3.35531135531	104.9603065
3.3601953602	104.9602563
3.36507936508	104.9604294
3.36996336996	104.9603505
3.37484737485	104.9604309
3.37973137973	104.9602175
3.38461538462	104.9603552
3.3894993895	104.9602807
3.39438339438	104.9604898
3.39926739927	104.9604896
3.40415140415	104.9602607
3.40903540904	104.9603504
3.41391941392	104.9604229
3.4188034188	104.9602624
3.42368742369	104.9604051
3.42857142857	104.9604076
3.43345543346	104.9603769
3.43833943834	104.9604682
3.44322344322	104.9603571
3.44810744811	104.9603861
3.45299145299	104.9604392
3.45787545788	104.9604902
3.46275946276	104.9604834
3.46764346764	104.9603825
3.47252747253	104.9603629
3.47741147741	104.9603695
3.4822954823	104.9605281
3.48717948718	104.9602196
3.49206349206	104.9604266
3.49694749695	104.9603045
3.50183150183	104.9605097
3.50671550672	104.9604818
3.5115995116	104.9605062
3.51648351648	104.9605885
3.52136752137	104.9604564
3.52625152625	104.9605368
3.53113553114	104.9605508
3.53601953602	104.9603287
3.5409035409	104.9604292
3.54578754579	104.9603856
3.55067155067	104.9605376
3.55555555556	104.9601982
3.56043956044	104.9604695
3.56532356532	104.9602586
3.57020757021	104.9605438
3.57509157509	104.9605543
3.57997557998	104.9604884
3.58485958486	104.9605689
3.58974358974	104.9606894
3.59462759463	104.9604777
3.59951159951	104.9606216
3.6043956044	104.9605761
3.60927960928	104.9606563
3.61416361416	104.9606063
3.61904761905	104.9607516
3.62393162393	104.9606052
3.62881562882	104.9606626
3.6336996337	104.9606793
3.63858363858	104.9605379
3.64346764347	104.9605763
3.64835164835	104.9605857
3.65323565324	104.9606608
3.65811965812	104.9607181
3.663003663	104.9605903
3.66788766789	104.9606157
3.67277167277	104.9608224
3.67765567766	104.9607916
3.68253968254	104.9607243
3.68742368742	104.9607586
3.69230769231	104.9606478
3.69719169719	104.9607552
3.70207570208	104.9606742
3.70695970696	104.9606101
3.71184371184	104.9606594
3.71672771673	104.9608767
3.72161172161	104.9607704
3.7264957265	104.9608415
3.73137973138	104.9608081
3.73626373626	104.9607511
3.74114774115	104.9607471
3.74603174603	104.9608455
3.75091575092	104.9606291
3.7557997558	104.9607383
3.76068376068	104.9606981
3.76556776557	104.9606911
3.77045177045	104.9608236
3.77533577534	104.9607031
3.78021978022	104.9609475
3.7851037851	104.9607859
3.78998778999	104.960796
3.79487179487	104.9608623
3.79975579976	104.9608353
3.80463980464	104.960687
3.80952380952	104.96095
3.81440781441	104.9608466
3.81929181929	104.9608534
3.82417582418	104.9610019
3.82905982906	104.9608615
3.83394383394	104.9608964
3.83882783883	104.9608621
3.84371184371	104.9609139
3.8485958486	104.960925
3.85347985348	104.960852
3.85836385836	104.9608678
3.86324786325	104.9610209
3.86813186813	104.9608732
3.87301587302	104.9610016
3.8778998779	104.9608671
3.88278388278	104.9609667
3.88766788767	104.9610478
3.89255189255	104.9609684
3.89743589744	104.9609369
3.90231990232	104.9608215
3.9072039072	104.9608597
3.91208791209	104.9610783
3.91697191697	104.9610683
3.92185592186	104.9609174
3.92673992674	104.9609571
3.93162393162	104.9609373
3.93650793651	104.9611014
3.94139194139	104.9610821
3.94627594628	104.9610744
3.95115995116	104.960928
3.95604395604	104.9609031
3.96092796093	104.9609176
3.96581196581	104.9610811
3.9706959707	104.9610409
3.97557997558	104.9608921
3.98046398046	104.9609817
3.98534798535	104.9611528
3.99023199023	104.9610912
3.99511599512	104.9610843
4.0	104.9609362
4.00488400488	104.9609429
4.00976800977	104.9612018
4.01465201465	104.9612366
4.01953601954	104.9612336
4.02442002442	104.9612271
4.0293040293	104.9612117
4.03418803419	104.9613228
4.03907203907	104.9611014
4.04395604396	104.9611688
4.04884004884	104.9612543
4.05372405372	104.9611991
4.05860805861	104.961265
4.06349206349	104.9610838
4.06837606838	104.9612245
4.07326007326	104.9610359
4.07814407814	104.9611459
4.08302808303	104.961317
4.08791208791	104.9611755
4.0927960928	104.9610877
4.09768009768	104.9613099
4.10256410256	104.9611721
4.10744810745	104.9613316
4.11233211233	104.9613202
4.11721611722	104.9612318
4.1221001221	104.9613168
4.12698412698	104.9613829
4.13186813187	104.9613442
4.13675213675	104.9612904
4.14163614164	104.9613222
4.14652014652	104.9612179
4.1514041514	104.9612719
4.15628815629	104.9611957
4.16117216117	104.9612885
4.16605616606	104.9613786
4.17094017094	104.9614287
4.17582417582	104.9614515
4.18070818071	104.9611565
4.18559218559	104.9614012
4.19047619048	104.9612653
4.19536019536	104.9614671
4.20024420024	104.9613836
4.20512820513	104.9615575
4.21001221001	104.9614535
4.2148962149	104.9614644
4.21978021978	104.961474
4.22466422466	104.9612054
4.22954822955	104.9615213
4.23443223443	104.9614293
4.23931623932	104.9614933
4.2442002442	104.961541
4.24908424908	104.9613865
4.25396825397	104.9613702
4.25885225885	104.9614368
4.26373626374	104.9615794
4.26862026862	104.9615961
4.2735042735	104.9615435
4.27838827839	104.961489
4.28327228327	104.961441
4.28815628816	104.9615381
4.29304029304	104.9614005
4.29792429792	104.9612813
4.30280830281	104.9616052
4.30769230769	104.9615514
4.31257631258	104.9616066
4.31746031746	104.961452
4.32234432234	104.9617172
4.32722832723	104.961473
4.33211233211	104.9616283
4.336996337	104.9615043
4.34188034188	104.9615536
4.34676434676	104.9615268
4.35164835165	104.9616593
4.35653235653	104.9617222
4.36141636142	104.9615674
4.3663003663	104.9616987
4.37118437118	104.9615701
4.37606837607	104.9616141
4.38095238095	104.9616932
4.38583638584	104.9616977
4.39072039072	104.9616435
4.3956043956	104.9616675
4.40048840049	104.9614749
4.40537240537	104.9616039
4.41025641026	104.9617153
4.41514041514	104.9615907
4.42002442002	104.9615302
4.42490842491	104.9617522
4.42979242979	104.9617951
4.43467643468	104.9616799
4.43956043956	104.9617267
4.44444444444	104.9617184
4.44932844933	104.9617184
4.45421245421	104.9617416
4.4590964591	104.9616669
4.46398046398	104.9617491
4.46886446886	104.9618333
4.47374847375	104.9617595
4.47863247863	104.9617939
4.48351648352	104.9618561
4.4884004884	104.9617168
4.49328449328	104.9618554
4.49816849817	104.9618177
4.50305250305	104.9615854
4.50793650794	104.9617279
4.51282051282	104.9617768
4.5177045177	104.9618376
4.52258852259	104.961837
4.52747252747	104.9617327
4.53235653236	104.9617538
4.53724053724	104.9617662
4.54212454212	104.9619146
4.54700854701	104.9617866
4.55189255189	104.9618592
4.55677655678	104.9618276
4.56166056166	104.9618915
4.56654456654	104.9618323
4.57142857143	104.9618465
4.57631257631	104.9618693
4.5811965812	104.9620199
4.58608058608	104.9619625
4.59096459096	104.9618026
4.59584859585	104.962034
4.60073260073	104.9619279
4.60561660562	104.9619888
4.6105006105	104.9617563
4.61538461538	104.9620149
4.62026862027	104.9619758
4.62515262515	104.9618693
4.63003663004	104.9620397
4.63492063492	104.9618745
4.6398046398	104.9619379
4.64468864469	104.9619845
4.64957264957	104.9619881
4.65445665446	104.9620321
4.65934065934	104.9618504
4.66422466422	104.9620762
4.66910866911	104.961872
4.67399267399	104.9620768
4.67887667888	104.9619409
4.68376068376	104.9619999
4.68864468864	104.9620162
4.69352869353	104.961958
4.69841269841	104.9620754
4.7032967033	104.962049
4.70818070818	104.9617862
4.71306471306	104.9619865
4.71794871795	104.9620164
4.72283272283	104.9620285
4.72771672772	104.961964
4.7326007326	104.9619912
4.73748473748	104.9619875
4.74236874237	104.9620331
4.74725274725	104.9620959
4.75213675214	104.9621274
4.75702075702	104.9621335
4.7619047619	104.9621173
4.76678876679	104.962131
4.77167277167	104.9622547
4.77655677656	104.962091
4.78144078144	104.9621159
4.78632478632	104.9621366
4.79120879121	104.9622037
4.79609279609	104.9620515
4.80097680098	104.9622169
4.80586080586	104.9621943
4.81074481074	104.9621639
4.81562881563	104.9622353
4.82051282051	104.9621996
4.8253968254	104.9621981
4.83028083028	104.9622271
4.83516483516	104.9621394
4.84004884005	104.9622334
4.84493284493	104.9621132
4.84981684982	104.9622113
4.8547008547	104.9621863
4.85958485958	104.9621479
4.86446886447	104.9621631
4.86935286935	104.962239
4.87423687424	104.9622983
4.87912087912	104.9621951
4.884004884	104.9623553
4.88888888889	104.9622423
4.89377289377	104.9622342
4.89865689866	104.9621324
4.90354090354	104.9622291
4.90842490842	104.9624031
4.91330891331	104.9622795
4.91819291819	104.9622893
4.92307692308	104.9621995
4.92796092796	104.962205
4.93284493284	104.9622952
4.93772893773	104.9621433
4.94261294261	104.9623062
4.9474969475	104.9619238
4.95238095238	104.9623352
4.95726495726	104.9622296
4.96214896215	104.9624048
4.96703296703	104.9624352
4.97191697192	104.9622786
4.9768009768	104.9623935
4.98168498168	104.9622319
4.98656898657	104.9623117
4.99145299145	104.9622856
4.99633699634	104.9622013
5.00122100122	104.9623293
5.0061050061	104.9622839
5.01098901099	104.962314
5.01587301587	104.9622395
5.02075702076	104.9624575
5.02564102564	104.9623602
5.03052503053	104.9624239
5.03540903541	104.9622981
5.04029304029	104.9624008
5.04517704518	104.9622527
5.05006105006	104.9622201
5.05494505495	104.9623939
5.05982905983	104.9623002
5.06471306471	104.9623779
5.0695970696	104.962423
5.07448107448	104.9624448
5.07936507937	104.9623399
5.08424908425	104.9623718
5.08913308913	104.9623323
5.09401709402	104.9624764
5.0989010989	104.9625859
5.10378510379	104.9624694
5.10866910867	104.9624526
5.11355311355	104.9624295
5.11843711844	104.9624286
5.12332112332	104.9624644
5.12820512821	104.9624693
5.13308913309	104.9625067
5.13797313797	104.9624557
5.14285714286	104.9624758
5.14774114774	104.9624851
5.15262515263	104.962481
5.15750915751	104.9624055
5.16239316239	104.9625424
5.16727716728	104.962331
5.17216117216	104.9624637
5.17704517705	104.9626807
5.18192918193	104.9625529
5.18681318681	104.962664
5.1916971917	104.9625046
5.19658119658	104.9624098
5.20146520147	104.9626407
5.20634920635	104.9624019
5.21123321123	104.9625904
5.21611721612	104.9627016
5.221001221	104.9625827
5.22588522589	104.9625846
5.23076923077	104.962525
5.23565323565	104.9626218
5.24053724054	104.9626638
5.24542124542	104.9624314
5.25030525031	104.9625966
5.25518925519	104.9627696
5.26007326007	104.9627906
5.26495726496	104.9627338
5.26984126984	104.9626266
5.27472527473	104.9626511
5.27960927961	104.9626272
5.28449328449	104.9627307
