V	MHz
1.40659340659	74.1159533
1.41147741148	74.155968
1.41636141636	74.17197464
1.42124542125	74.21484131
1.42612942613	74.25402705
1.43101343101	74.2723774
1.4358974359	74.31538369
1.44078144078	74.330821
1.44566544567	74.37260776
1.45054945055	74.41137454
1.45543345543	74.43040168
1.46031746032	74.47284927
1.4652014652	74.48923061
1.47008547009	74.53059733
1.47496947497	74.57038767
1.47985347985	74.58835359
1.48473748474	74.63013749
1.48962148962	74.64645487
1.49450549451	74.68932601
1.49938949939	74.73010742
1.50427350427	74.74836471
1.50915750916	74.78991164
1.51404151404	74.80588088
1.51892551893	74.84880342
1.52380952381	74.88844687
1.52869352869	74.90559822
1.53357753358	74.94808166
1.53846153846	74.96437127
1.54334554335	75.00628685
1.54822954823	75.04644996
1.55311355311	75.06411713
1.557997558	75.10588073
1.56288156288	75.12203528
1.56776556777	75.16214963
1.57264957265	75.20344511
1.57753357753	75.22128501
1.58241758242	75.26401173
1.5873015873	75.27978216
1.59218559219	75.32224216
1.59706959707	75.36443878
1.60195360195	75.38159453
1.60683760684	75.42414264
1.61172161172	75.44046811
1.61660561661	75.4834371
1.62148962149	75.52605626
1.62637362637	75.54310523
1.63125763126	75.58641503
1.63614163614	75.60268836
1.64102564103	75.64555537
1.64590964591	75.68865805
1.65079365079	75.70649092
1.65567765568	75.7509888
1.66056166056	75.7676595
1.66544566545	75.81144387
1.67032967033	75.8544383
1.67521367521	75.87192238
1.6800976801	75.91595788
1.68498168498	75.93233137
1.68986568987	75.9765377
1.69474969475	76.02023287
1.69963369963	76.03790752
1.70451770452	76.08123594
1.7094017094	76.09867964
1.71428571429	76.14291409
1.71916971917	76.18603029
1.72405372405	76.20312245
1.72893772894	76.24853732
1.73382173382	76.26541234
1.73870573871	76.31018657
1.74358974359	76.35405668
1.74847374847	76.37213739
1.75335775336	76.41667104
1.75824175824	76.43363797
1.76312576313	76.47769019
1.76800976801	76.52301984
1.77289377289	76.54023904
1.77777777778	76.58489154
1.78266178266	76.60207581
1.78754578755	76.64631011
1.79242979243	76.69066209
1.79731379731	76.7071018
1.8021978022	76.75244806
1.80708180708	76.76986231
1.81196581197	76.815052
1.81684981685	76.85993343
1.82173382173	76.87658077
1.82661782662	76.92107652
1.8315018315	76.93822885
1.83638583639	76.98208631
1.84126984127	77.02583928
1.84615384615	77.04323143
1.85103785104	77.08756698
1.85592185592	77.1046654
1.86080586081	77.14808564
1.86568986569	77.19215943
1.87057387057	77.20883591
1.87545787546	77.25199443
1.88034188034	77.28835986
1.88522588523	77.31054202
1.89010989011	77.35514133
1.89499389499	77.3715841
1.89987789988	77.41578058
1.90476190476	77.45556627
1.90964590965	77.47681248
1.91452991453	77.52035239
1.91941391941	77.53639878
1.9242979243	77.58028964
1.92918192918	77.6199062
1.93406593407	77.6405264
1.93894993895	77.68331416
1.94383394383	77.69960087
1.94871794872	77.74284165
1.9536019536	77.7818451
1.95848595849	77.8022775
1.96336996337	77.84635525
1.96825396825	77.86259381
1.97313797314	77.90585397
1.97802197802	77.94439289
1.98290598291	77.96425688
1.98778998779	78.00723899
1.99267399267	78.02268709
1.99755799756	78.06418727
2.00244200244	78.10362407
2.00732600733	78.12297756
2.01221001221	78.16465816
2.01709401709	78.18027165
2.02197802198	78.22199094
2.02686202686	78.26080848
2.03174603175	78.27906655
2.03663003663	78.3201187
2.04151404151	78.33592739
2.0463980464	78.37799921
2.05128205128	78.41739132
2.05616605617	78.43564802
2.06105006105	78.4770996
2.06593406593	78.49266204
2.07081807082	78.53461134
2.0757020757	78.57274366
2.08058608059	78.59088808
2.08547008547	78.63233464
2.09035409035	78.64761898
2.09523809524	78.68862181
2.10012210012	78.72808685
2.10500610501	78.74493738
2.10989010989	78.78566772
2.11477411477	78.80142798
2.11965811966	78.84308234
2.12454212454	78.88302699
2.12942612943	78.89998285
2.13431013431	78.94032992
2.13919413919	78.95607966
2.14407814408	78.99656398
2.14896214896	79.03550746
2.15384615385	79.05220168
2.15873015873	79.09244427
2.16361416361	79.10761601
2.1684981685	79.1485522
2.17338217338	79.18665862
2.17826617827	79.20273698
2.18315018315	79.24281384
2.18803418803	79.25776749
2.19291819292	79.29603398
2.1978021978	79.33540888
2.20268620269	79.3516655
2.20757020757	79.39177994
2.21245421245	79.40710594
2.21733821734	79.44690723
2.22222222222	79.48612172
2.22710622711	79.50198557
2.23199023199	79.54117772
2.23687423687	79.55619203
2.24175824176	79.59664892
2.24664224664	79.63576414
2.25152625153	79.65134033
2.25641025641	79.69062175
2.26129426129	79.70530621
2.26617826618	79.74479562
2.27106227106	79.78447597
2.27594627595	79.79992431
2.28083028083	79.84020781
2.28571428571	79.85490049
2.2905982906	79.89382414
2.29548229548	79.933309
2.30036630037	79.94836416
2.30525030525	79.98691279
2.31013431013	80.00167623
2.31501831502	80.04126159
2.3199023199	80.07986283
2.32478632479	80.09478685
2.32967032967	80.13378187
2.33455433455	80.14827431
2.33943833944	80.18676538
2.34432234432	80.22574028
2.34920634921	80.23963675
2.35409035409	80.27831049
2.35897435897	80.31334723
2.36385836386	80.33236827
2.36874236874	80.37082069
2.37362637363	80.38588383
2.37851037851	80.42426784
2.38339438339	80.45885508
2.38827838828	80.47720755
2.39316239316	80.51620322
2.39804639805	80.53077317
2.40293040293	80.56940686
2.40781440781	80.60356684
2.4126984127	80.62210707
2.41758241758	80.66042048
2.42246642247	80.67475452
2.42735042735	80.71373442
2.43223443223	80.74884633
2.43711843712	80.76725979
2.442002442	80.80565366
2.44688644689	80.82013563
2.45177045177	80.8581855
2.45665445665	80.89251451
2.46153846154	80.91056652
2.46642246642	80.94817226
2.47130647131	80.96296701
2.47619047619	81.00083955
2.48107448107	81.03522716
2.48595848596	81.0524876
2.49084249084	81.09000971
2.49572649573	81.1044691
2.50061050061	81.14166153
2.50549450549	81.17401598
2.51037851038	81.19201773
2.51526251526	81.23040511
2.52014652015	81.24515746
2.52503052503	81.28268358
2.52991452991	81.31793415
2.5347985348	81.33479749
2.53968253968	81.37266094
2.54456654457	81.38642333
2.54945054945	81.42439986
2.55433455433	81.45956008
2.55921855922	81.47628012
2.5641025641	81.51359228
2.56898656899	81.52782754
2.57387057387	81.56503001
2.57875457875	81.59966529
2.58363858364	81.61659839
2.58852258852	81.6546318
2.59340659341	81.66866419
2.59829059829	81.70653981
2.60317460317	81.74124707
2.60805860806	81.75806407
2.61294261294	81.79512233
2.61782661783	81.80886692
2.62271062271	81.84563886
2.62759462759	81.88104672
2.63247863248	81.89708152
2.63736263736	81.93432153
2.64224664225	81.94802154
2.64713064713	81.98534102
2.65201465201	82.01947176
2.6568986569	82.0352197
2.66178266178	82.07104311
2.66666666667	82.08528396
2.67155067155	82.12314347
2.67643467643	82.15826765
2.68131868132	82.17398053
2.6862026862	82.21130792
2.69108669109	82.22524788
2.69597069597	82.26174645
2.70085470085	82.29614279
2.70573870574	82.31241694
2.71062271062	82.34923464
2.71550671551	82.36297124
2.72039072039	82.39948882
2.72527472527	82.43452682
2.73015873016	82.44957148
2.73504273504	82.48585314
2.73992673993	82.49992883
2.74481074481	82.53723446
2.74969474969	82.57287056
2.75457875458	82.58819006
2.75946275946	82.62427986
2.76434676435	82.63844567
2.76923076923	82.6747375
2.77411477411	82.70966819
2.778998779	82.72457917
2.78388278388	82.76088192
2.78876678877	82.77464853
2.79365079365	82.8112073
2.79853479853	82.84582769
2.80341880342	82.86103645
2.8083028083	82.89690358
2.81318681319	82.91034316
2.81807081807	82.94507156
2.82295482295	82.9806437
2.82783882784	82.99526155
2.83272283272	83.03208681
2.83760683761	83.0457721
2.84249084249	83.08210334
2.84737484737	83.1176412
2.85225885226	83.13216564
2.85714285714	83.16798587
2.86202686203	83.18179613
2.86691086691	83.21827814
2.87179487179	83.25375531
2.87667887668	83.2679439
2.88156288156	83.30383746
2.88644688645	83.31712173
2.89133089133	83.35241788
2.89621489621	83.38870728
2.9010989011	83.40297339
2.90598290598	83.4394645
2.91086691087	83.45286097
2.91575091575	83.48810281
2.92063492063	83.52408812
2.92551892552	83.5380669
2.9304029304	83.57313745
2.93528693529	83.58696892
2.94017094017	83.62223541
2.94505494505	83.65796141
2.94993894994	83.67195431
2.95482295482	83.70710259
2.95970695971	83.72068501
2.96459096459	83.75606441
2.96947496947	83.79101554
2.97435897436	83.80368979
2.97924297924	83.83901439
2.98412698413	83.87156745
2.98901098901	83.88858335
2.99389499389	83.92380742
2.99877899878	83.93776035
3.00366300366	83.97295678
3.00854700855	84.00498506
3.01343101343	84.02178525
3.01831501832	84.05754743
3.0231990232	84.07092303
3.02808302808	84.10612159
3.03296703297	84.13788063
3.03785103785	84.15465438
3.04273504274	84.18962378
3.04761904762	84.20278792
3.0525030525	84.23817186
3.05738705739	84.27142872
3.06227106227	84.28782652
3.06715506716	84.32298384
3.07203907204	84.33608721
3.07692307692	84.3714351
3.08180708181	84.404051
3.08669108669	84.41958482
3.09157509158	84.45449907
3.09645909646	84.46802485
3.10134310134	84.503178
3.10622710623	84.53605532
3.11111111111	84.55142608
3.115995116	84.58645241
3.12087912088	84.59984603
3.12576312576	84.63435475
3.13064713065	84.66484727
3.13553113553	84.6808986
3.14041514042	84.71666454
3.1452991453	84.72973524
3.15018315018	84.76514505
3.15506715507	84.79854091
3.15995115995	84.81361158
3.16483516484	84.84896949
3.16971916972	84.86191239
3.1746031746	84.89739145
3.17948717949	84.93063067
3.18437118437	84.94577655
3.18925518926	84.98007322
3.19413919414	84.9938353
3.19902319902	85.02869136
3.20390720391	85.06158327
3.20879120879	85.07697018
3.21367521368	85.11286766
3.21855921856	85.12627317
3.22344322344	85.16115258
3.22832722833	85.19408688
3.23321123321	85.20936446
3.2380952381	85.24414306
3.24297924298	85.25757938
3.24786324786	85.29181686
3.25274725275	85.32529298
3.25763125763	85.33982576
3.26251526252	85.37429451
3.2673992674	85.38774015
3.27228327228	85.4221786
3.27716727717	85.45552868
3.28205128205	85.46924964
3.28693528694	85.50344348
3.29181929182	85.51638675
3.2967032967	85.55179442
3.30158730159	85.58600898
3.30647130647	85.59978391
3.31135531136	85.63467231
3.31623931624	85.64787219
3.32112332112	85.68219871
3.32600732601	85.71588566
3.33089133089	85.72953954
3.33577533578	85.76462964
3.34065934066	85.77767749
3.34554334554	85.81212695
3.35042735043	85.84630118
3.35531135531	85.85947349
3.3601953602	85.89388535
3.36507936508	85.90721954
3.36996336996	85.94290572
3.37484737485	85.97710191
3.37973137973	85.99039362
3.38461538462	86.02461799
3.3894993895	86.03795858
3.39438339438	86.07215996
3.39926739927	86.10632541
3.40415140415	86.11910143
3.40903540904	86.15371406
3.41391941392	86.16680266
3.4188034188	86.20116184
3.42368742369	86.23545035
3.42857142857	86.24810365
3.43345543346	86.28225048
3.43833943834	86.29533785
3.44322344322	86.32814401
3.44810744811	86.36245824
3.45299145299	86.37524757
3.45787545788	86.41026543
3.46275946276	86.44068673
3.46764346764	86.4578022
3.47252747253	86.49218033
3.47741147741	86.50484783
3.4822954823	86.53857085
3.48717948718	86.57016464
3.49206349206	86.58680577
3.49694749695	86.62108973
3.50183150183	86.6340453
3.50671550672	86.66803963
3.5115995116	86.69899805
3.51648351648	86.71516453
3.52136752137	86.74970803
3.52625152625	86.76270926
3.53113553114	86.79716748
3.53601953602	86.82903817
3.5409035409	86.84455648
3.54578754579	86.87874566
3.55067155067	86.89214954
3.55555555556	86.9259992
3.56043956044	86.9571096
3.56532356532	86.97275504
3.57020757021	87.00743966
3.57509157509	87.02014182
3.57997557998	87.05397819
3.58485958486	87.08573581
3.58974358974	87.10088632
3.59462759463	87.13467914
3.59951159951	87.14733929
3.6043956044	87.18136092
3.60927960928	87.21354077
3.61416361416	87.22898559
3.61904761905	87.26292379
3.62393162393	87.27612632
3.62881562882	87.31024759
3.6336996337	87.34200532
3.63858363858	87.35662614
3.64346764347	87.39100834
3.64835164835	87.40406485
3.65323565324	87.43799128
3.65811965812	87.47008408
3.663003663	87.48485375
3.66788766789	87.51876543
3.67277167277	87.53175132
3.67765567766	87.56603373
3.68253968254	87.59916975
3.68742368742	87.61389642
3.69230769231	87.64858181
3.69719169719	87.66103923
3.70207570208	87.69477018
3.70695970696	87.72728836
3.71184371184	87.7417801
3.71672771673	87.77511143
3.72161172161	87.78854417
3.7264957265	87.82230311
3.73137973138	87.85481765
3.73626373626	87.86907653
3.74114774115	87.90252222
3.74603174603	87.91533222
3.75091575092	87.94908633
3.7557997558	87.98037681
3.76068376068	87.99498666
3.76556776557	88.02984481
3.77045177045	88.04278492
3.77533577534	88.07686055
3.78021978022	88.11005235
3.7851037851	88.12406813
3.78998778999	88.15775637
3.79487179487	88.17021018
3.79975579976	88.20471439
3.80463980464	88.23795644
3.80952380952	88.25171562
3.81440781441	88.28539105
3.81929181929	88.29830371
3.82417582418	88.3324861
3.82905982906	88.36504145
3.83394383394	88.3788104
3.83882783883	88.41328948
3.84371184371	88.42684436
3.8485958486	88.46110427
3.85347985348	88.4938388
3.85836385836	88.50765099
3.86324786325	88.54187093
3.86813186813	88.55466941
3.87301587302	88.58793343
3.8778998779	88.62149105
3.88278388278	88.63519056
3.88766788767	88.66907878
3.89255189255	88.68139615
3.89743589744	88.71537172
3.90231990232	88.74834891
3.9072039072	88.76121779
3.91208791209	88.79440321
3.91697191697	88.80716932
3.92185592186	88.8413614
3.92673992674	88.87559339
3.93162393162	88.88871167
3.93650793651	88.92294386
3.94139194139	88.93570817
3.94627594628	88.9693886
3.95115995116	89.00223384
3.95604395604	89.01592546
3.96092796093	89.05017346
3.96581196581	89.06306255
3.9706959707	89.09648921
3.97557997558	89.13014021
3.98046398046	89.14240268
3.98534798535	89.17609081
3.99023199023	89.1889784
3.99511599512	89.2234773
4.0	89.25800864
4.00488400488	89.27060748
4.00976800977	89.3039168
4.01465201465	89.33430372
4.01953601954	89.35069597
4.02442002442	89.38412746
4.0293040293	89.39706594
4.03418803419	89.43059067
4.03907203907	89.46102583
4.04395604396	89.47729361
4.04884004884	89.51038347
4.05372405372	89.52313373
4.05860805861	89.55703259
4.06349206349	89.58659459
4.06837606838	89.60151126
4.07326007326	89.63538
4.07814407814	89.64837628
4.08302808303	89.68234295
4.08791208791	89.71279324
4.0927960928	89.72898091
4.09768009768	89.76271158
4.10256410256	89.77573981
4.10744810745	89.80899483
4.11233211233	89.84015004
4.11721611722	89.85611238
4.1221001221	89.88967007
4.12698412698	89.90221841
4.13186813187	89.93608638
4.13675213675	89.96666312
4.14163614164	89.98220064
4.14652014652	90.01625728
4.1514041514	90.02936816
4.15628815629	90.06367432
4.16117216117	90.09464225
4.16605616606	90.11018962
4.17094017094	90.14404886
4.17582417582	90.1568161
4.18070818071	90.19019379
4.18559218559	90.22086252
4.19047619048	90.23619854
4.19536019536	90.2698345
4.20024420024	90.28291467
4.20512820513	90.31629959
4.21001221001	90.34780111
4.2148962149	90.36269584
4.21978021978	90.3957367
4.22466422466	90.40781652
4.22954822955	90.44110146
4.23443223443	90.47379387
4.23931623932	90.48847105
4.2442002442	90.52216915
4.24908424908	90.5351513
4.25396825397	90.56876588
4.25885225885	90.60061551
4.26373626374	90.61502564
4.26862026862	90.64886698
4.2735042735	90.66200593
4.27838827839	90.69557953
4.28327228327	90.72720113
4.28815628816	90.74187289
4.29304029304	90.77529331
4.29792429792	90.78794797
4.30280830281	90.82187451
4.30769230769	90.85458419
4.31257631258	90.86915954
4.31746031746	90.90279232
4.32234432234	90.91525058
4.32722832723	90.94907332
4.33211233211	90.98115914
4.336996337	90.99543655
4.34188034188	91.02833785
4.34676434676	91.04114802
4.35164835165	91.0752004
4.35653235653	91.10740773
4.36141636142	91.12092258
4.3663003663	91.15431939
4.37118437118	91.16703569
4.37606837607	91.2003641
4.38095238095	91.23048676
4.38583638584	91.24473777
4.39072039072	91.27908428
4.3956043956	91.29201417
4.40048840049	91.32556579
4.40537240537	91.35835135
4.41025641026	91.37233928
4.41514041514	91.4057492
4.42002442002	91.41815286
4.42490842491	91.45206965
4.42979242979	91.48520788
4.43467643468	91.49869462
4.43956043956	91.53204119
4.44444444444	91.54508805
4.44932844933	91.57833788
4.45421245421	91.61126461
4.4590964591	91.62452421
4.46398046398	91.65913061
4.46886446886	91.67213208
4.47374847375	91.70594382
4.47863247863	91.73903034
4.48351648352	91.75226651
4.4884004884	91.78587484
4.49328449328	91.79873652
4.49816849817	91.83176421
4.50305250305	91.86572293
4.50793650794	91.87856194
4.51282051282	91.9122202
4.5177045177	91.92453849
4.52258852259	91.95826005
4.52747252747	91.99154497
4.53235653236	92.00385452
4.53724053724	92.03681709
4.54212454212	92.0495298
4.54700854701	92.08343584
4.55189255189	92.11762822
4.55677655678	92.13022983
4.56166056166	92.16400485
4.56654456654	92.17677707
4.57142857143	92.21014623
4.57631257631	92.24359026
4.5811965812	92.25606439
4.58608058608	92.29019904
4.59096459096	92.3202854
4.59584859585	92.33605492
4.60073260073	92.36995759
4.60561660562	92.38241822
4.6105006105	92.41581333
4.61538461538	92.446674
4.62026862027	92.46313829
4.62515262515	92.49662531
4.63003663004	92.50999701
4.63492063492	92.54294081
4.6398046398	92.5739427
4.64468864469	92.58975947
4.64957264957	92.62320983
4.65445665446	92.6360523
4.65934065934	92.66961744
4.66422466422	92.70024433
4.66910866911	92.71610565
4.67399267399	92.74916629
4.67887667888	92.76219278
4.68376068376	92.79540436
4.68864468864	92.8255052
4.69352869353	92.84040941
4.69841269841	92.87454395
4.7032967033	92.88662626
4.70818070818	92.92074948
4.71306471306	92.95143342
4.71794871795	92.96711231
4.72283272283	93.00093492
4.72771672772	93.01374058
4.7326007326	93.04679317
4.73748473748	93.07843412
4.74236874237	93.09394714
4.74725274725	93.12752074
4.75213675214	93.14053166
4.75702075702	93.17380726
4.7619047619	93.20474228
4.76678876679	93.22006259
4.77167277167	93.25430026
4.77655677656	93.2671888
4.78144078144	93.30122502
4.78632478632	93.33283189
4.79120879121	93.34775495
4.79609279609	93.38135133
4.80097680098	93.39434834
4.80586080586	93.42760455
4.81074481074	93.45907036
4.81562881563	93.47377556
4.82051282051	93.50783138
4.8253968254	93.52057872
4.83028083028	93.5539503
4.83516483516	93.58590358
4.84004884005	93.60046936
4.84493284493	93.63383178
4.84981684982	93.64624309
4.8547008547	93.67985617
4.85958485958	93.71207298
4.86446886447	93.72689383
4.86935286935	93.76051249
4.87423687424	93.7736488
4.87912087912	93.80730886
4.884004884	93.83925116
4.88888888889	93.85331836
4.89377289377	93.88752051
4.89865689866	93.90015315
4.90354090354	93.9336651
4.90842490842	93.9660994
4.91330891331	93.98035294
4.91819291819	94.0142368
4.92307692308	94.02692398
4.92796092796	94.06100165
4.93284493284	94.09429174
4.93772893773	94.10844111
4.94261294261	94.14187167
4.9474969475	94.15524608
4.95238095238	94.18876862
4.95726495726	94.22166496
4.96214896215	94.23570156
4.96703296703	94.26904339
4.97191697192	94.28199604
4.9768009768	94.31608647
4.98168498168	94.34862706
4.98656898657	94.36238524
4.99145299145	94.39605392
4.99633699634	94.40853366
5.00122100122	94.44265144
5.0061050061	94.47554031
5.01098901099	94.48835316
5.01587301587	94.52340507
5.02075702076	94.53625851
5.02564102564	94.57013076
5.03052503053	94.60434026
5.03540903541	94.61732271
5.04029304029	94.65098533
5.04517704518	94.66398951
5.05006105006	94.69790317
5.05494505495	94.73162746
5.05982905983	94.74485396
5.06471306471	94.7788523
5.0695970696	94.791857
5.07448107448	94.82560205
5.07936507937	94.85901407
5.08424908425	94.87237945
5.08913308913	94.90736233
5.09401709402	94.92059205
5.0989010989	94.95472779
5.10378510379	94.98842279
5.10866910867	95.00176352
5.11355311355	95.03568898
5.11843711844	95.0483601
5.12332112332	95.08218788
5.12820512821	95.11656553
5.13308913309	95.12938223
5.13797313797	95.16353115
5.14285714286	95.17605427
5.14774114774	95.21012669
5.15262515263	95.24341185
5.15750915751	95.25659647
5.16239316239	95.28969094
5.16727716728	95.32050612
5.17216117216	95.33748613
5.17704517705	95.37182356
5.18192918193	95.3843908
5.18681318681	95.4189781
5.1916971917	95.44930699
5.19658119658	95.46606203
5.20146520147	95.4997406
5.20634920635	95.51271717
5.21123321123	95.54754371
5.21611721612	95.57811603
5.221001221	95.59412632
5.22588522589	95.62872756
5.23076923077	95.64128371
5.23565323565	95.67483468
5.24053724054	95.70643336
5.24542124542	95.72290283
5.25030525031	95.75750933
5.25518925519	95.77042499
