V	MHz
5.25518925519	95.62468053
5.26007326007	95.65863214
5.26495726496	95.68921451
5.26984126984	95.70491017
5.27472527473	95.73884624
5.27960927961	95.75142166
5.28449328449	95.78610241
5.28937728938	95.81857296
5.29426129426	95.83305982
5.29914529915	95.86647336
5.30402930403	95.87891511
5.30891330891	95.91267838
5.3137973138	95.94604321
5.31868131868	95.95851503
5.32356532357	95.99294757
5.32844932845	96.02362624
5.33333333333	96.04028691
5.33821733822	96.07381504
5.3431013431	96.08671296
5.34798534799	96.12086235
5.35286935287	96.15256828
5.35775335775	96.16784394
5.36263736264	96.20242195
5.36752136752	96.21521811
5.37240537241	96.24961225
5.37728937729	96.28186816
5.38217338217	96.29581183
5.38705738706	96.33036624
5.39194139194	96.34280751
5.39682539683	96.37761993
5.40170940171	96.41205888
5.40659340659	96.42502651
5.41147741148	96.45936075
5.41636141636	96.48936248
5.42124542125	96.50538317
5.42612942613	96.53999659
5.43101343101	96.55250431
5.4358974359	96.58730966
5.44078144078	96.6193058
5.44566544567	96.63420358
5.45054945055	96.66844247
5.45543345543	96.68110221
5.46031746032	96.71418165
5.4652014652	96.74790194
5.47008547009	96.76104327
5.47496947497	96.7942393
5.47985347985	96.80750886
5.48473748474	96.8424397
5.48962148962	96.87647554
5.49450549451	96.88921953
5.49938949939	96.92350507
5.50427350427	96.95456209
5.50915750916	96.97066831
5.51404151404	97.00457327
5.51892551893	97.01753467
5.52380952381	97.05252242
5.52869352869	97.08450098
5.53357753358	97.09887691
5.53846153846	97.1322901
5.54334554335	97.1457115
5.54822954823	97.17915556
5.55311355311	97.21428046
5.557997558	97.22732504
5.56288156288	97.26191031
5.56776556777	97.27517832
5.57264957265	97.30872635
5.57753357753	97.34322031
5.58241758242	97.35578678
5.5873015873	97.38987254
5.59218559219	97.42184149
5.59706959707	97.43763097
5.60195360195	97.47272154
5.60683760684	97.48499601
5.61172161172	97.51827533
5.61660561661	97.55079515
5.62148962149	97.56482697
5.62637362637	97.59905543
5.63125763126	97.61167509
5.63614163614	97.6463556
5.64102564103	97.68116409
5.64590964591	97.69436721
5.65079365079	97.72857387
5.65567765568	97.75898895
5.66056166056	97.77604065
5.66544566545	97.80975606
5.67032967033	97.82317516
5.67521367521	97.85783701
5.6800976801	97.89022261
5.68498168498	97.90526024
5.68986568987	97.93972616
5.69474969475	97.95212158
5.69963369963	97.98653571
5.70451770452	98.01968826
5.7094017094	98.03431945
5.71428571429	98.06933714
5.71916971917	98.08267284
5.72405372405	98.11722984
5.72893772894	98.15091293
5.73382173382	98.16432921
5.73870573871	98.19855211
5.74358974359	98.22947985
5.74847374847	98.24648913
5.75335775336	98.28114566
5.75824175824	98.29379974
5.76312576313	98.32842821
5.76800976801	98.3600972
5.77289377289	98.37523592
5.77777777778	98.40959877
5.78266178266	98.422736
5.78754578755	98.45647148
5.79242979243	98.49033364
5.79731379731	98.50490745
5.8021978022	98.53921844
5.80708180708	98.55197129
5.81196581197	98.58643515
5.81684981685	98.62122303
5.82173382173	98.63394187
5.82661782662	98.66964607
5.8315018315	98.70093147
5.83638583639	98.7172842
5.84126984127	98.75191743
5.84615384615	98.76475057
5.85103785104	98.79888648
5.85592185592	98.83183372
5.86080586081	98.84621782
5.86568986569	98.88233727
5.87057387057	98.89508195
5.87545787546	98.93073619
5.88034188034	98.96448063
5.88522588523	98.97800264
5.89010989011	99.01229618
5.89499389499	99.02559079
5.89987789988	99.06012084
5.90476190476	99.09514052
5.90964590965	99.10878511
5.91452991453	99.14340848
5.91941391941	99.17545328
5.9242979243	99.19127919
5.92918192918	99.22533591
5.93406593407	99.23869343
5.93894993895	99.27304308
5.94383394383	99.30560861
5.94871794872	99.32040648
5.9536019536	99.35592035
5.95848595849	99.36890904
5.96336996337	99.4033903
5.96825396825	99.43762929
5.97313797314	99.45147387
5.97802197802	99.48594732
5.98290598291	99.49934443
5.98778998779	99.53448303
5.99267399267	99.56951772
5.99755799756	99.5827494
6.00244200244	99.61705502
6.00732600733	99.64888349
6.01221001221	99.66482231
6.01709401709	99.69968577
6.02197802198	99.71307733
6.02686202686	99.74830152
6.03174603175	99.78209645
6.03663003663	99.79651007
6.04151404151	99.83076379
6.0463980464	99.84456908
6.05128205128	99.87893698
6.05616605617	99.91379227
6.06105006105	99.92695043
6.06593406593	99.96249333
6.07081807082	99.97604972
6.0757020757	100.0105435
6.08058608059	100.0449984
6.08547008547	100.0579761
6.09035409035	100.0933731
6.09523809524	100.1250928
6.10012210012	100.140782
6.10500610501	100.175446
6.10989010989	100.1884869
6.11477411477	100.2238939
6.11965811966	100.2571558
6.12454212454	100.2714653
6.12942612943	100.3067211
6.13431013431	100.3200845
6.13919413919	100.3549516
6.14407814408	100.3909273
6.14896214896	100.4040931
6.15384615385	100.4387828
6.15873015873	100.4703542
6.16361416361	100.4869626
6.1684981685	100.5215775
6.17338217338	100.5353501
6.17826617827	100.5707707
6.18315018315	100.6046406
6.18803418803	100.6200086
6.19291819292	100.6548628
6.1978021978	100.6680625
6.20268620269	100.7031246
6.20757020757	100.7375224
6.21245421245	100.7516521
6.21733821734	100.7866176
6.22222222222	100.8003375
6.22710622711	100.8355193
6.23199023199	100.8708307
6.23687423687	100.8835788
6.24175824176	100.9182212
6.24664224664	100.9510871
6.25152625153	100.9668793
6.25641025641	101.0013248
6.26129426129	101.0153185
6.26617826618	101.0515947
6.27106227106	101.0855187
6.27594627595	101.0997201
6.28083028083	101.1350105
6.28571428571	101.1481809
6.2905982906	101.1835835
6.29548229548	101.2195119
6.30036630037	101.2327799
6.30525030525	101.2684135
6.31013431013	101.3006236
6.31501831502	101.316487
6.3199023199	101.3516892
6.32478632479	101.3652035
6.32967032967	101.4002208
6.33455433455	101.4346775
6.33943833944	101.4498232
6.34432234432	101.4862204
6.34920634921	101.499848
6.35409035409	101.5342243
6.35897435897	101.5691701
6.36385836386	101.582972
6.36874236874	101.6189923
6.37362637363	101.6319133
6.37851037851	101.6679384
6.38339438339	101.7037403
6.38827838828	101.7172244
6.39316239316	101.7516829
6.39804639805	101.7840229
6.40293040293	101.8002435
6.40781440781	101.835228
6.4126984127	101.8484536
6.41758241758	101.8836495
6.42246642247	101.918286
6.42735042735	101.9331449
6.43223443223	101.9682022
6.43711843712	101.9820267
6.442002442	102.0172693
6.44688644689	102.0526202
6.45177045177	102.0664078
6.45665445665	102.1027651
6.46153846154	102.1347621
6.46642246642	102.1519071
6.47130647131	102.1863462
6.47619047619	102.1998167
6.48107448107	102.2359581
6.48595848596	102.2684276
6.49084249084	102.2847879
6.49572649573	102.3208955
6.50061050061	102.3348821
6.50549450549	102.3705032
6.51037851038	102.4041103
6.51526251526	102.418919
6.52014652015	102.454666
6.52503052503	102.467765
6.52991452991	102.5032726
6.5347985348	102.5393951
6.53968253968	102.5530755
6.54456654457	102.5881135
6.54945054945	102.6196495
6.55433455433	102.6363284
6.55921855922	102.672147
6.5641025641	102.6848867
6.56898656899	102.7198145
6.57387057387	102.7542145
6.57875457875	102.7700396
6.58363858364	102.8054889
6.58852258852	102.8191092
6.59340659341	102.8542994
6.59829059829	102.8894816
6.60317460317	102.9032233
6.60805860806	102.9402011
6.61294261294	102.9529393
6.61782661783	102.9893654
6.62271062271	103.0247784
6.62759462759	103.0376426
6.63247863248	103.0733328
6.63736263736	103.1060254
6.64224664225	103.1222571
6.64713064713	103.1582272
6.65201465201	103.17224
6.6568986569	103.2080612
6.66178266178	103.242909
6.66666666667	103.2565034
6.67155067155	103.29298
6.67643467643	103.3061861
6.68131868132	103.3415733
6.6862026862	103.3775964
6.69108669109	103.3912116
6.69597069597	103.4279927
6.70085470085	103.4591722
6.70573870574	103.4763085
6.71062271062	103.5115319
6.71550671551	103.5249242
6.72039072039	103.5604609
6.72527472527	103.5928949
6.73015873016	103.60947
6.73504273504	103.645413
6.73992673993	103.6593478
6.74481074481	103.6948716
6.74969474969	103.7289176
6.75457875458	103.7442224
6.75946275946	103.7796939
6.76434676435	103.7936583
6.76923076923	103.8296221
6.77411477411	103.8654801
6.778998779	103.8794648
6.78388278388	103.9140995
6.78876678877	103.9462622
6.79365079365	103.9629
6.79853479853	103.998839
6.80341880342	104.0125765
6.8083028083	104.0492208
6.81318681319	104.0829521
6.81807081807	104.0990694
6.82295482295	104.1341969
6.82783882784	104.1475871
6.83272283272	104.184326
6.83760683761	104.2185479
6.84249084249	104.2327987
6.84737484737	104.2690508
6.85225885226	104.2828703
6.85714285714	104.3185722
6.86202686203	104.3534778
6.86691086691	104.3674862
6.87179487179	104.4028849
6.87667887668	104.4350012
6.88156288156	104.4517284
6.88644688645	104.4888318
6.89133089133	104.501999
6.89621489621	104.538051
6.9010989011	104.5715715
6.90598290598	104.5874719
6.91086691087	104.6232781
6.91575091575	104.6368883
6.92063492063	104.6733056
6.92551892552	104.7088632
6.9304029304	104.723369
6.93528693529	104.7597384
6.94017094017	104.7724755
6.94505494505	104.8084106
6.94993894994	104.8448849
6.95482295482	104.8578198
6.95970695971	104.8952109
6.96459096459	104.928124
6.96947496947	104.945011
6.97435897436	104.9821742
6.97924297924	104.9949967
6.98412698413	105.0311123
6.98901098901	105.0650926
6.99389499389	105.080595
6.99877899878	105.1166826
7.00366300366	105.1312739
7.00854700855	105.167453
7.01343101343	105.2025495
7.01831501831	105.2160866
7.0231990232	105.2503885
7.02808302808	105.2836993
7.03296703297	105.2994315
7.03785103785	105.335115
7.04273504274	105.3487526
7.04761904762	105.385193
7.0525030525	105.4212626
7.05738705739	105.4353472
7.06227106227	105.471211
7.06715506716	105.4853914
7.07203907204	105.5218193
7.07692307692	105.5585348
7.08180708181	105.5722766
7.08669108669	105.608837
7.09157509158	105.6419269
7.09645909646	105.6583074
7.10134310134	105.6949374
7.10622710623	105.7078456
7.11111111111	105.7446692
7.115995116	105.7800062
7.12087912088	105.7954215
7.12576312576	105.8318756
7.13064713065	105.8460014
7.13553113553	105.8823783
7.14041514042	105.9178936
7.1452991453	105.9318963
7.15018315018	105.9669356
7.15506715507	106.0009833
7.15995115995	106.0174625
7.16483516484	106.054728
7.16971916972	106.0679174
7.1746031746	106.1036442
7.17948717949	106.1382624
7.18437118437	106.1530575
7.18925518926	106.1897259
7.19413919414	106.2029057
7.19902319902	106.2391708
7.20390720391	106.2760219
7.20879120879	106.289929
7.21367521368	106.3254699
7.21855921856	106.3586146
7.22344322344	106.3765437
7.22832722833	106.4120246
7.23321123321	106.426048
7.2380952381	106.4629102
7.24297924298	106.4978288
7.24786324786	106.5135446
7.25274725275	106.5491141
7.25763125763	106.5631127
7.26251526252	106.599591
7.2673992674	106.6351342
7.27228327228	106.6498377
7.27716727717	106.6872472
7.28205128205	106.7017428
7.28693528694	106.7381274
7.29181929182	106.7744261
7.2967032967	106.7875977
7.30158730159	106.8246463
7.30647130647	106.857289
7.31135531136	106.8751255
7.31623931624	106.911637
7.32112332112	106.925894
7.32600732601	106.9596577
7.33089133089	106.9951976
7.33577533578	107.0093691
7.34065934066	107.0459098
7.34554334554	107.0784833
7.35042735043	107.0956033
7.35531135531	107.1331124
7.3601953602	107.1468317
7.36507936508	107.1834066
7.36996336996	107.2171053
7.37484737485	107.2334947
7.37973137973	107.2707468
7.38461538462	107.2840266
7.3894993895	107.3209906
7.39438339438	107.3568724
7.39926739927	107.3718774
7.40415140415	107.4084121
7.40903540904	107.4220533
7.41391941392	107.459023
7.4188034188	107.495411
7.42368742369	107.5086965
7.42857142857	107.5462807
7.43345543346	107.5799802
7.43833943834	107.5973727
7.44322344322	107.634287
7.44810744811	107.6477709
7.45299145299	107.6836847
7.45787545788	107.7189567
7.46275946276	107.7352324
7.46764346764	107.771882
7.47252747253	107.7857391
7.47741147741	107.8232758
7.4822954823	107.8588951
7.48717948718	107.8732655
7.49206349206	107.9093406
7.49694749695	107.923155
7.50183150183	107.9596034
7.50671550672	107.9958287
7.5115995116	108.0101274
7.51648351648	108.0478056
7.52136752137	108.0823971
7.52625152625	108.0986786
7.53113553114	108.1353498
7.53601953602	108.1493301
7.5409035409	108.1867535
7.54578754579	108.2224011
7.55067155067	108.2383276
7.55555555556	108.2757047
7.56043956044	108.2893715
7.56532356532	108.326228
7.57020757021	108.3625045
7.57509157509	108.3769335
7.57997557998	108.4130134
7.58485958486	108.4276586
7.58974358974	108.4654794
7.59462759463	108.5030017
7.59951159951	108.5174859
7.6043956044	108.553238
7.60927960928	108.5875268
7.61416361416	108.604455
7.61904761905	108.6407404
7.62393162393	108.6552343
7.62881562882	108.6928722
7.6336996337	108.7284613
7.63858363858	108.7439993
7.64346764347	108.7795065
7.64835164835	108.79379
7.65323565324	108.8302367
7.65811965812	108.8668813
7.663003663	108.8803643
7.66788766789	108.917709
7.67277167277	108.9512755
7.67765567766	108.9695992
7.68253968254	109.0054776
7.68742368742	109.0195753
7.69230769231	109.0565595
7.69719169719	109.0906809
7.70207570208	109.1076771
7.70695970696	109.145282
7.71184371184	109.1595037
7.71672771673	109.1964006
7.72161172161	109.2310547
7.7264957265	109.2463778
7.73137973138	109.283471
7.73626373626	109.2972884
7.74114774115	109.3346161
7.74603174603	109.3723661
7.75091575092	109.3866001
7.7557997558	109.4236251
7.76068376068	109.4561164
7.76556776557	109.4740039
7.77045177045	109.5109153
7.77533577534	109.5247207
7.78021978022	109.5622722
7.7851037851	109.5972674
7.78998778999	109.6131885
7.79487179487	109.6507922
7.79975579976	109.6641922
7.80463980464	109.7006947
7.80952380952	109.7364808
7.81440781441	109.7509045
7.81929181929	109.7868883
7.82417582418	109.8012326
7.82905982906	109.8386499
7.83394383394	109.875648
7.83882783883	109.8898065
7.84371184371	109.926287
7.8485958486	109.961294
7.85347985348	109.977813
7.85836385836	110.0149978
7.86324786325	110.0294843
7.86813186813	110.0663285
7.87301587302	110.1029141
7.8778998779	110.1175247
7.88278388278	110.153931
7.88766788767	110.1676872
7.89255189255	110.2048766
7.89743589744	110.2429625
7.90231990232	110.2574745
7.9072039072	110.294657
7.91208791209	110.3283685
7.91697191697	110.3456177
7.92185592186	110.3825478
7.92673992674	110.3967811
7.93162393162	110.4334814
7.93650793651	110.4688395
7.94139194139	110.485579
7.94627594628	110.5221092
7.95115995116	110.536643
7.95604395604	110.5728768
7.96092796093	110.608833
7.96581196581	110.6232284
7.9706959707	110.6607243
7.97557997558	110.6740864
7.98046398046	110.7105814
7.98534798535	110.7485264
7.99023199023	110.7627735
7.99511599512	110.7992619
8.0	110.8335263
8.00488400488	110.8506073
8.00976800977	110.8878206
8.01465201465	110.9010624
8.01953601954	110.9394931
8.02442002442	110.9748104
8.0293040293	110.9904104
8.03418803419	111.0265923
8.03907203907	111.0410462
8.04395604396	111.0774562
8.04884004884	111.1146766
8.05372405372	111.1288487
8.05860805861	111.1670036
8.06349206349	111.2003701
8.06837606838	111.2183971
8.07326007326	111.2545841
8.07814407814	111.2689725
8.08302808303	111.3057932
8.08791208791	111.3406315
8.0927960928	111.3571038
8.09768009768	111.3947482
8.10256410256	111.4086183
8.10744810745	111.4459782
8.11233211233	111.480765
8.11721611722	111.4961398
8.1221001221	111.5335532
8.12698412698	111.5468603
8.13186813187	111.5839821
8.13675213675	111.6215513
8.14163614164	111.6365497
8.14652014652	111.6741607
8.1514041514	111.7056233
8.15628815629	111.7237086
8.16117216117	111.7612776
8.16605616606	111.7756507
8.17094017094	111.8133378
8.17582417582	111.8481152
8.18070818071	111.8650038
8.18559218559	111.9018701
8.19047619048	111.9155477
8.19536019536	111.9531387
8.20024420024	111.9890338
8.20512820513	112.0041121
8.21001221001	112.041695
8.2148962149	112.055878
8.21978021978	112.0941478
8.22466422466	112.1312285
8.22954822955	112.1450648
8.23443223443	112.1817789
8.23931623932	112.2161289
8.2442002442	112.2338817
8.24908424908	112.2703931
8.25396825397	112.2851955
8.25885225885	112.3232331
8.26373626374	112.3581018
8.26862026862	112.3733426
8.2735042735	112.4106063
8.27838827839	112.4245138
8.28327228327	112.4614825
8.28815628816	112.4980726
8.29304029304	112.5128986
8.29792429792	112.5505858
8.30280830281	112.565198
8.30769230769	112.6010921
8.31257631258	112.6388057
8.31746031746	112.6528114
8.32234432234	112.6905356
8.32722832723	112.7259398
8.33211233211	112.7422674
8.336996337	112.7799206
8.34188034188	112.794016
8.34676434676	112.8313139
8.35164835165	112.8673398
8.35653235653	112.8826636
8.36141636142	112.9198435
8.3663003663	112.9352421
8.37118437118	112.9733935
8.37606837607	113.0106024
8.38095238095	113.0258538
8.38583638584	113.0616342
8.39072039072	113.095451
8.3956043956	113.1135347
8.40048840049	113.1514517
8.40537240537	113.1652094
8.41025641026	113.2036664
8.41514041514	113.2386492
8.42002442002	113.2544129
8.42490842491	113.2916473
8.42979242979	113.3056383
8.43467643468	113.3436825
8.43956043956	113.3791713
8.44444444444	113.3942429
8.44932844933	113.4326704
8.45421245421	113.446559
8.4590964591	113.484782
8.46398046398	113.5212686
8.46886446886	113.5350124
8.47374847375	113.5729389
8.47863247863	113.607215
8.48351648352	113.6248953
8.4884004884	113.6639813
8.49328449328	113.6782823
8.49816849817	113.7153423
8.50305250305	113.7497779
8.50793650794	113.7665651
8.51282051282	113.8036991
8.5177045177	113.8182392
8.52258852259	113.85634
8.52747252747	113.8935737
8.53235653236	113.9085851
8.53724053724	113.9460366
8.54212454212	113.9600158
8.54700854701	113.9967873
8.55189255189	114.0348086
8.55677655678	114.0484965
8.56166056166	114.0873072
8.56654456654	114.1218596
8.57142857143	114.1392922
8.57631257631	114.1765632
8.5811965812	114.1904275
8.58608058608	114.227895
8.59096459096	114.2638318
8.59584859585	114.2794579
8.60073260073	114.3162585
8.60561660562	114.3306326
8.6105006105	114.3680677
8.61538461538	114.4055943
8.62026862027	114.42
8.62515262515	114.4573951
8.63003663004	114.4916156
8.63492063492	114.509669
8.6398046398	114.5474286
8.64468864469	114.5622648
8.64957264957	114.5996149
8.65445665446	114.6356611
8.65934065934	114.6511594
8.66422466422	114.6893181
8.66910866911	114.7029929
8.67399267399	114.7406413
8.67887667888	114.7790842
8.68376068376	114.7940476
8.68864468864	114.8314139
8.69352869353	114.845807
8.69841269841	114.8829223
8.7032967033	114.9212259
8.70818070818	114.9349352
8.71306471306	114.9727224
8.71794871795	115.0075489
8.72283272283	115.0247532
8.72771672772	115.062965
8.7326007326	115.0774329
8.73748473748	115.1142601
8.74236874237	115.1504077
8.74725274725	115.165819
8.75213675214	115.2035602
8.75702075702	115.2172336
8.7619047619	115.2556879
8.76678876679	115.2908196
8.77167277167	115.3052333
8.77655677656	115.3423845
8.78144078144	115.3796291
8.78632478632	115.3944144
8.79120879121	115.4331829
8.79609279609	115.4470681
8.80097680098	115.485685
8.80586080586	115.5237446
8.81074481074	115.5381676
8.81562881563	115.5745904
8.82051282051	115.6094972
8.8253968254	115.6266234
8.83028083028	115.6649878
8.83516483516	115.6791649
8.84004884005	115.7185293
8.84493284493	115.7545328
8.84981684982	115.7709096
8.8547008547	115.807872
8.85958485958	115.8224668
8.86446886447	115.8600294
8.86935286935	115.8975671
8.87423687424	115.9121932
8.87912087912	115.9510161
8.884004884	115.985084
8.88888888889	116.0035724
8.89377289377	116.0396301
8.89865689866	116.0545296
8.90354090354	116.0919834
8.90842490842	116.1269856
8.91330891331	116.1435363
8.91819291819	116.1814898
8.92307692308	116.1960133
8.92796092796	116.2339434
8.93284493284	116.270436
8.93772893773	116.2855662
8.94261294261	116.3240152
8.9474969475	116.3380139
8.95238095238	116.3763309
8.95726495726	116.4145402
8.96214896215	116.4293828
8.96703296703	116.4669712
8.97191697192	116.5005693
8.9768009768	116.5186289
8.98168498168	116.5560008
8.98656898657	116.5711588
8.99145299145	116.6093023
8.99633699634	116.6459587
9.00122100122	116.6623628
9.0061050061	116.7005568
9.01098901099	116.7148208
9.01587301587	116.7522059
9.02075702076	116.7890292
9.02564102564	116.8044434
9.03052503052	116.8428879
9.03540903541	116.8572795
9.04029304029	116.8955966
9.04517704518	116.9338283
9.05006105006	116.947142
9.05494505495	116.9845796
9.05982905983	117.019052
9.06471306471	117.0360735
9.0695970696	117.0736381
9.07448107448	117.0886903
9.07936507937	117.1267571
9.08424908425	117.1628673
9.08913308913	117.1790945
9.09401709402	117.2173024
9.0989010989	117.230837
9.10378510379	117.2693697
9.10866910867	117.3074695
9.11355311355	117.3227074
9.11843711844	117.3614211
9.12332112332	117.3749769
9.12820512821	117.4131565
9.13308913309	117.4500368
9.13797313797	117.4648756
9.14285714286	117.5024819
9.14774114774	117.5381664
9.15262515263	117.5558981
9.15750915751	117.5946197
9.16239316239	117.608677
9.16727716728	117.646561
9.17216117216	117.6827188
9.17704517705	117.6989388
9.18192918193	117.7370929
9.18681318681	117.7514231
9.1916971917	117.7897797
9.19658119658	117.826878
9.20146520147	117.8418407
9.20634920635	117.8795797
9.21123321123	117.8933797
9.21611721612	117.9315927
9.221001221	117.968325
9.22588522589	117.9826136
9.23076923077	118.0208601
9.23565323565	118.0556836
9.24053724054	118.0735199
9.24542124542	118.1110471
9.25030525031	118.1250427
9.25518925519	118.1627573
9.26007326007	118.1994793
9.26495726496	118.2148665
9.26984126984	118.2539956
9.27472527473	118.2684677
9.27960927961	118.3055989
9.28449328449	118.3431322
9.28937728938	118.3574646
9.29426129426	118.3954135
9.29914529915	118.4291821
9.30402930403	118.448181
9.30891330891	118.4868223
9.3137973138	118.5008143
9.31868131868	118.5389008
9.32356532357	118.5738772
9.32844932845	118.5903888
9.33333333333	118.629389
9.33821733822	118.6428473
9.3431013431	118.6802507
9.34798534799	118.7179065
9.35286935287	118.7331002
9.35775335775	118.7710259
9.36263736264	118.7854233
9.36752136752	118.8226853
9.37240537241	118.8607702
9.37728937729	118.8739925
9.38217338217	118.9125154
9.38705738706	118.9467001
9.39194139194	118.9654209
9.39682539683	119.0029696
9.40170940171	119.0173923
9.40659340659	119.0551159
9.41147741148	119.0914153
9.41636141636	119.1072556
9.42124542125	119.1463917
9.42612942613	119.1599431
9.43101343101	119.1991988
9.4358974359	119.2356561
9.44078144078	119.2505912
9.44566544567	119.2880827
9.45054945055	119.3027215
9.45543345543	119.3407919
9.46031746032	119.3791138
9.4652014652	119.3942563
9.47008547009	119.4321636
9.47496947497	119.4667969
9.47985347985	119.4839296
9.48473748474	119.5220617
9.48962148962	119.535956
9.49450549451	119.5740937
9.49938949939	119.6106453
9.50427350427	119.6272506
9.50915750916	119.6649273
9.51404151404	119.6794089
9.51892551893	119.7165471
9.52380952381	119.7537688
9.52869352869	119.7683463
9.53357753358	119.8061143
9.53846153846	119.8394179
9.54334554335	119.8576803
9.54822954823	119.8972034
9.55311355311	119.9108414
9.557997558	119.9486583
9.56288156288	119.983883
9.56776556777	120.0011801
9.57264957265	120.038298
9.57753357753	120.0529873
9.58241758242	120.0915316
9.5873015873	120.1292006
9.59218559219	120.1441177
9.59706959707	120.1812237
9.60195360195	120.1958246
9.60683760684	120.2339696
9.61172161172	120.2719218
9.61660561661	120.2868334
9.62148962149	120.3261139
9.62637362637	120.360492
9.63125763126	120.3785527
9.63614163614	120.4164557
9.64102564103	120.4298871
9.64590964591	120.4678037
9.65079365079	120.5039434
9.65567765568	120.5207458
9.66056166056	120.5588355
9.66544566545	120.5737251
9.67032967033	120.6117839
9.67521367521	120.6478582
9.6800976801	120.6631856
9.68498168498	120.7013424
9.68986568987	120.7149466
9.69474969475	120.7532175
9.69963369963	120.7916533
9.70451770452	120.8061052
9.7094017094	120.8451893
9.71428571429	120.8780458
9.71916971917	120.8970761
9.72405372405	120.9345399
9.72893772894	120.9494242
9.73382173382	120.9880636
9.73870573871	121.0244698
9.74358974359	121.0414176
9.74847374847	121.0791239
9.75335775336	121.0935779
9.75824175824	121.1316911
9.76312576313	121.1679251
9.76800976801	121.1838052
9.77289377289	121.2230432
9.77777777778	121.2377115
9.78266178266	121.2761581
9.78754578755	121.3145115
9.79242979243	121.3281831
9.79731379731	121.3665647
9.8021978022	121.4007835
9.80708180708	121.4190536
9.81196581197	121.4572755
9.81684981685	121.4711129
9.82173382173	121.5100653
9.82661782662	121.5467085
9.8315018315	121.5619169
9.83638583639	121.6000172
9.84126984127	121.6142678
9.84615384615	121.651905
9.85103785104	121.6896428
9.85592185592	121.7045454
9.86080586081	121.7427403
9.86568986569	121.7771156
9.87057387057	121.79589
9.87545787546	121.8339605
9.88034188034	121.8478964
9.88522588523	121.8865404
9.89010989011	121.9221784
9.89499389499	121.9389987
9.89987789988	121.9771007
9.90476190476	121.9915857
9.90964590965	122.0299501
9.91452991453	122.0668661
9.91941391941	122.0822109
9.9242979243	122.1204117
9.92918192918	122.134845
9.93406593407	122.1742391
9.93894993895	122.2124618
9.94383394383	122.2264965
9.94871794872	122.2646667
9.9536019536	122.299711
9.95848595849	122.3168437
9.96336996337	122.3552269
9.96825396825	122.3695522
9.97313797314	122.4080609
9.97802197802	122.4449348
9.98290598291	122.4608896
9.98778998779	122.498466
9.99267399267	122.5128419
9.99755799756	122.550845
10.0024420024	122.5884799
