V	MHz
5.26007326007	95.59813536
5.26495726496	95.6106848
5.26984126984	95.64501823
5.27472527473	95.67546743
5.27960927961	95.69079272
5.28449328449	95.72488868
5.28937728938	95.7385346
5.29426129426	95.77215397
5.29914529915	95.80428158
5.30402930403	95.81871245
5.30891330891	95.85306887
5.3137973138	95.86562267
5.31868131868	95.8993168
5.32356532357	95.93321662
5.32844932845	95.94627757
5.33333333333	95.98089161
5.33821733822	96.01121259
5.3431013431	96.02804314
5.34798534799	96.06277017
5.35286935287	96.07523399
5.35775335775	96.10905968
5.36263736264	96.14106247
5.36752136752	96.15660476
5.37240537241	96.19055386
5.37728937729	96.20346915
5.38217338217	96.23740254
5.38705738706	96.2705071
5.39194139194	96.28483558
5.39682539683	96.31871915
5.40170940171	96.33225797
5.40659340659	96.36643196
5.41147741148	96.40054089
5.41636141636	96.41320585
5.42124542125	96.44787396
5.42612942613	96.47869134
5.43101343101	96.49498591
5.4358974359	96.52862255
5.44078144078	96.5418601
5.44566544567	96.57596812
5.45054945055	96.60776306
5.45543345543	96.62270789
5.46031746032	96.65684653
5.4652014652	96.6702405
5.47008547009	96.70389725
5.47496947497	96.73656779
5.47985347985	96.75081822
5.48473748474	96.78603361
5.48962148962	96.79860308
5.49450549451	96.83267867
5.49938949939	96.8674535
5.50427350427	96.87981343
5.50915750916	96.9141529
5.51404151404	96.94494659
5.51892551893	96.96134131
5.52380952381	96.99571486
5.52869352869	97.00859044
5.53357753358	97.04258584
5.53846153846	97.07491218
5.54334554335	97.08949178
5.54822954823	97.1240799
5.55311355311	97.13645477
5.557997558	97.17111691
5.56288156288	97.20550194
5.56776556777	97.21883016
5.57264957265	97.25310599
5.57753357753	97.26582692
5.58241758242	97.30056508
5.5873015873	97.33528064
5.59218559219	97.34762589
5.59706959707	97.38230152
5.60195360195	97.41336488
5.60683760684	97.42969674
5.61172161172	97.46323953
5.61660561661	97.47601311
5.62148962149	97.51030207
5.62637362637	97.54279182
5.63125763126	97.55808158
5.63614163614	97.59270345
5.64102564103	97.60636959
5.64590964591	97.64076787
5.65079365079	97.67513042
5.65567765568	97.6880323
5.66056166056	97.72307449
5.66544566545	97.75370284
5.67032967033	97.7699711
5.67521367521	97.804779
5.6800976801	97.81784433
5.68498168498	97.85255479
5.68986568987	97.88435171
5.69474969475	97.90033003
5.69963369963	97.93437775
5.70451770452	97.94762618
5.7094017094	97.98240787
5.71428571429	98.01564858
5.71916971917	98.03086379
5.72405372405	98.06536025
5.72893772894	98.07847157
5.73382173382	98.11322136
5.73870573871	98.14726721
5.74358974359	98.16085645
5.74847374847	98.19550057
5.75335775336	98.20805608
5.75824175824	98.24305813
5.76312576313	98.27742737
5.76800976801	98.29070698
5.77289377289	98.32502498
5.77777777778	98.35695193
5.78266178266	98.37241233
5.78754578755	98.40724687
5.79242979243	98.420216
5.79731379731	98.45559106
5.8021978022	98.48872498
5.80708180708	98.50326694
5.81196581197	98.53811807
5.81684981685	98.55102123
5.82173382173	98.58637479
5.82661782662	98.62001649
5.8315018315	98.63399706
5.83638583639	98.66820898
5.84126984127	98.68180504
5.84615384615	98.71622218
5.85103785104	98.75129825
5.85592185592	98.76416939
5.86080586081	98.79857978
5.86568986569	98.83092738
5.87057387057	98.84716149
5.87545787546	98.88213265
5.88034188034	98.89514815
5.88522588523	98.92973116
5.89010989011	98.96343221
5.89499389499	98.9772789
5.89987789988	99.01253233
5.90476190476	99.02529702
5.90964590965	99.06024488
5.91452991453	99.09522185
5.91941391941	99.10851757
5.9242979243	99.14315898
5.92918192918	99.15635929
5.93406593407	99.19135493
5.93894993895	99.22626861
5.94383394383	99.23898536
5.94871794872	99.27445984
5.9536019536	99.30686164
5.95848595849	99.32303637
5.96336996337	99.35764172
5.96825396825	99.37123921
5.97313797314	99.40603048
5.97802197802	99.4395011
5.98290598291	99.45374952
5.98778998779	99.48925996
5.99267399267	99.5022934
5.99755799756	99.53800991
6.00244200244	99.57214229
6.00732600733	99.58546723
6.01221001221	99.62102256
6.01709401709	99.65167988
6.02197802198	99.66907528
6.02686202686	99.70431489
6.03174603175	99.71761923
6.03663003663	99.75276747
6.04151404151	99.78551844
6.0463980464	99.80085624
6.05128205128	99.83621437
6.05616605617	99.84926788
6.06105006105	99.88417143
6.06593406593	99.91855987
6.07081807082	99.93292688
6.0757020757	99.96789545
6.08058608059	99.9812886
6.08547008547	100.016701
6.09035409035	100.0513394
6.09523809524	100.0645249
6.10012210012	100.0994265
6.10500610501	100.1315462
6.10989010989	100.148226
6.11477411477	100.1839911
6.11965811966	100.1966204
6.12454212454	100.2326341
6.12942612943	100.2651335
6.13431013431	100.2805748
6.13919413919	100.3152513
6.14407814408	100.3281669
6.14896214896	100.3638023
6.15384615385	100.3983537
6.15873015873	100.4122677
6.16361416361	100.4476722
6.1684981685	100.460912
6.17338217338	100.4954414
6.17826617827	100.531332
6.18315018315	100.5442801
6.18803418803	100.5796676
6.19291819292	100.612409
6.1978021978	100.6283386
6.20268620269	100.6634338
6.20757020757	100.6771011
6.21245421245	100.7122968
6.21733821734	100.7454952
6.22222222222	100.7606789
6.22710622711	100.7956008
6.23199023199	100.8092825
6.23687423687	100.8440929
6.24175824176	100.8789538
6.24664224664	100.8923036
6.25152625153	100.9275138
6.25641025641	100.9407733
6.26129426129	100.9757891
6.26617826618	101.0117455
6.27106227106	101.0254421
6.27594627595	101.0611137
6.28083028083	101.0934788
6.28571428571	101.1097425
6.2905982906	101.145117
6.29548229548	101.1580784
6.30036630037	101.1937883
6.30525030525	101.2278786
6.31013431013	101.2429205
6.31501831502	101.277746
6.3199023199	101.2911714
6.32478632479	101.3266142
6.32967032967	101.3615787
6.33455433455	101.3750461
6.33943833944	101.4110803
6.34432234432	101.4249608
6.34920634921	101.4602346
6.35409035409	101.4961572
6.35897435897	101.5090757
6.36385836386	101.5446211
6.36874236874	101.5771539
6.37362637363	101.593223
6.37851037851	101.6289931
6.38339438339	101.6422364
6.38827838828	101.6777877
6.39316239316	101.7113367
6.39804639805	101.7264362
6.40293040293	101.7617952
6.40781440781	101.7751418
6.4126984127	101.8106234
6.41758241758	101.8459305
6.42246642247	101.8600362
6.42735042735	101.8956354
6.43223443223	101.9092073
6.43711843712	101.9445603
6.442002442	101.9807129
6.44688644689	101.9935548
6.45177045177	102.0287764
6.45665445665	102.0619754
6.46153846154	102.0783283
6.46642246642	102.1136392
6.47130647131	102.1272592
6.47619047619	102.1626357
6.48107448107	102.1969059
6.48595848596	102.2117592
6.49084249084	102.2469567
6.49572649573	102.2604774
6.50061050061	102.2968894
6.50549450549	102.3323369
6.51037851038	102.3458865
6.51526251526	102.3814525
6.52014652015	102.4135486
6.52503052503	102.4300253
6.52991452991	102.4658992
6.5347985348	102.4793202
6.53968253968	102.5153145
6.54456654457	102.5486754
6.54945054945	102.5641806
6.55433455433	102.5993768
6.55921855922	102.6131594
6.5641025641	102.647895
6.56898656899	102.6828013
6.57387057387	102.6973361
6.57875457875	102.7337719
6.58363858364	102.7477503
6.58852258852	102.7831068
6.59340659341	102.8190567
6.59829059829	102.8330937
6.60317460317	102.8686659
6.60805860806	102.9004284
6.61294261294	102.9173806
6.61782661783	102.9543248
6.62271062271	102.9672407
6.62759462759	103.0032884
6.63247863248	103.0365607
6.63736263736	103.0516239
6.64224664225	103.0874239
6.64713064713	103.1006622
6.65201465201	103.1376087
6.6568986569	103.1728765
6.66178266178	103.1870654
6.66666666667	103.2220182
6.67155067155	103.236123
6.67643467643	103.2718303
6.68131868132	103.3073564
6.6862026862	103.3205587
6.69108669109	103.3568407
6.69597069597	103.389868
6.70085470085	103.4057176
6.70573870574	103.4411585
6.71062271062	103.455036
6.71550671551	103.4904761
6.72039072039	103.5246694
6.72527472527	103.5393763
6.73015873016	103.575257
6.73504273504	103.5892402
6.73992673993	103.6249504
6.74481074481	103.6612323
6.74969474969	103.6744573
6.75457875458	103.7100954
6.75946275946	103.7428266
6.76434676435	103.759187
6.76923076923	103.7952552
6.77411477411	103.8091054
6.778998779	103.8448474
6.78388278388	103.8785345
6.78876678877	103.8939094
6.79365079365	103.9302794
6.79853479853	103.9432707
6.80341880342	103.9790902
6.8083028083	104.0151271
6.81318681319	104.0291642
6.81807081807	104.065108
6.82295482295	104.0787497
6.82783882784	104.1139795
6.83272283272	104.1507049
6.83760683761	104.1637061
6.84249084249	104.20001
6.84737484737	104.2328679
6.85225885226	104.2493463
6.85714285714	104.2850448
6.86202686203	104.2983914
6.86691086691	104.3344505
6.87179487179	104.3688787
6.87667887668	104.3839559
6.88156288156	104.4209233
6.88644688645	104.4343253
6.89133089133	104.4714414
6.89621489621	104.5069822
6.9010989011	104.5201922
6.90598290598	104.5566579
6.91086691087	104.5707553
6.91575091575	104.6063585
6.92063492063	104.6428751
6.92551892552	104.6561894
6.9304029304	104.6929202
6.93528693529	104.7261482
6.94017094017	104.7423548
6.94505494505	104.7783866
6.94993894994	104.792187
6.95482295482	104.8279039
6.95970695971	104.8630664
6.96459096459	104.8786957
6.96947496947	104.9147877
6.97435897436	104.9289204
6.97924297924	104.9647265
6.98412698413	105.0008489
6.98901098901	105.0144333
6.99389499389	105.0511999
6.99877899878	105.0826866
7.00366300366	105.1002113
7.00854700855	105.1371693
7.01343101343	105.1500983
7.01831501831	105.1863326
7.0231990232	105.2202113
7.02808302808	105.2361353
7.03296703297	105.2718752
7.03785103785	105.2859082
7.04273504274	105.3228617
7.04761904762	105.3580318
7.0525030525	105.3730159
7.05738705739	105.4091163
7.06227106227	105.4228519
7.06715506716	105.4591661
7.07203907204	105.4954813
7.07692307692	105.509611
7.08180708181	105.5454094
7.08669108669	105.578675
7.09157509158	105.5959265
7.09645909646	105.6324941
7.10134310134	105.6461353
7.10622710623	105.682333
7.11111111111	105.7160573
7.115995116	105.7321086
7.12087912088	105.7695886
7.12576312576	105.7829376
7.13064713065	105.8192974
7.13553113553	105.8546485
7.14041514042	105.8691763
7.1452991453	105.90588
7.15018315018	105.9192842
7.15506715507	105.9559534
7.15995115995	105.9916909
7.16483516484	106.005418
7.16971916972	106.0425732
7.1746031746	106.0754576
7.17948717949	106.0920959
7.18437118437	106.1284573
7.18925518926	106.1420789
7.19413919414	106.1789728
7.19902319902	106.2139235
7.20390720391	106.2297643
7.20879120879	106.2660556
7.21367521368	106.2799832
7.21855921856	106.3172696
7.22344322344	106.35285
7.22832722833	106.3668718
7.23321123321	106.4034391
7.2380952381	106.4175613
7.24297924298	106.4542183
7.24786324786	106.4913251
7.25274725275	106.5046427
7.25763125763	106.5415323
7.26251526252	106.5751574
7.2673992674	106.5916138
7.27228327228	106.6283864
7.27716727717	106.6423215
7.28205128205	106.6794024
7.28693528694	106.7145066
7.29181929182	106.7296484
7.2967032967	106.7668588
7.30158730159	106.7802781
7.30647130647	106.8169325
7.31135531136	106.853293
7.31623931624	106.8672098
7.32112332112	106.9040853
7.32600732601	106.9369911
7.33089133089	106.9548119
7.33577533578	106.9909427
7.34065934066	107.0042595
7.34554334554	107.0410327
7.35042735043	107.0757209
7.35531135531	107.0918714
7.3601953602	107.1290048
7.36507936508	107.143253
7.36996336996	107.1795929
7.37484737485	107.2150486
7.37973137973	107.2301987
7.38461538462	107.2668663
7.3894993895	107.2801591
7.39438339438	107.3172574
7.39926739927	107.3542707
7.40415140415	107.3682522
7.40903540904	107.404602
7.41391941392	107.4372701
7.4188034188	107.4553004
7.42368742369	107.491325
7.42857142857	107.5057165
7.43345543346	107.5433822
7.43833943834	107.5769261
7.44322344322	107.5937922
7.44810744811	107.6300419
7.45299145299	107.6442029
7.45787545788	107.6806223
7.46275946276	107.7158913
7.46764346764	107.7308761
7.47252747253	107.7681307
7.47741147741	107.7815486
7.4822954823	107.8186486
7.48717948718	107.8548196
7.49206349206	107.8688428
7.49694749695	107.9050826
7.50183150183	107.9380288
7.50671550672	107.9545521
7.5115995116	107.9917775
7.51648351648	108.0063415
7.52136752137	108.0433534
7.52625152625	108.0777491
7.53113553114	108.0945864
7.53601953602	108.1315301
7.5409035409	108.1450526
7.54578754579	108.1815738
7.55067155067	108.2176224
7.55555555556	108.232976
7.56043956044	108.2698672
7.56532356532	108.2838122
7.57020757021	108.3207751
7.57509157509	108.3569833
7.57997557998	108.3706725
7.58485958486	108.4076033
7.58974358974	108.4416796
7.59462759463	108.4594414
7.59951159951	108.4968366
7.6043956044	108.5108539
7.60927960928	108.5476338
7.61416361416	108.5818788
7.61904761905	108.5980578
7.62393162393	108.6351682
7.62881562882	108.6487281
7.6336996337	108.6863503
7.63858363858	108.7217642
7.64346764347	108.7360391
7.64835164835	108.7733936
7.65323565324	108.7868869
7.65811965812	108.8239329
7.663003663	108.8600088
7.66788766789	108.8747146
7.67277167277	108.9117856
7.67765567766	108.9458747
7.68253968254	108.9633071
7.68742368742	109.0001226
7.69230769231	109.01406
7.69719169719	109.0509249
7.70207570208	109.0856376
7.70695970696	109.101331
7.71184371184	109.1386872
7.71672771673	109.1526155
7.72161172161	109.1894431
7.7264957265	109.2257494
7.73137973138	109.2405673
7.73626373626	109.2772519
7.74114774115	109.291366
7.74603174603	109.328313
7.75091575092	109.3663514
7.7557997558	109.3797919
7.76068376068	109.4163283
7.76556776557	109.450286
7.77045177045	109.4677225
7.77533577534	109.504491
7.78021978022	109.518207
7.7851037851	109.5553674
7.78998778999	109.590127
7.79487179487	109.6065434
7.79975579976	109.6434964
7.80463980464	109.6569164
7.80952380952	109.6934729
7.81440781441	109.7296617
7.81929181929	109.7444463
7.82417582418	109.7813832
7.82905982906	109.7959998
7.83394383394	109.832955
7.83882783883	109.870154
7.84371184371	109.8841662
7.8485958486	109.9217265
7.85347985348	109.9549846
7.85836385836	109.9720157
7.86324786325	110.0089741
7.86813186813	110.0230803
7.87301587302	110.0601143
7.8778998779	110.0953025
7.88278388278	110.1111948
7.88766788767	110.1487115
7.89255189255	110.1620544
7.89743589744	110.1987914
7.90231990232	110.2363563
7.9072039072	110.2513025
7.91208791209	110.2881051
7.91697191697	110.3207161
7.92185592186	110.3394665
7.92673992674	110.3758424
7.93162393162	110.3902699
7.93650793651	110.4264755
7.94139194139	110.4615292
7.94627594628	110.4786805
7.95115995116	110.515498
7.95604395604	110.5295908
7.96092796093	110.5663769
7.96581196581	110.6025198
7.9706959707	110.6172783
7.97557997558	110.6544092
7.98046398046	110.6687395
7.98534798535	110.7060773
7.99023199023	110.7433863
7.99511599512	110.7575546
8.0	110.7950933
8.00488400488	110.8278835
8.00976800977	110.8457822
8.01465201465	110.8825515
8.01953601954	110.8969951
8.02442002442	110.934052
8.0293040293	110.9686261
8.03418803419	110.9851831
8.03907203907	111.022722
8.04395604396	111.0359022
8.04884004884	111.0735345
8.05372405372	111.1091914
8.05860805861	111.1249504
8.06349206349	111.1616177
8.06837606838	111.176106
8.07326007326	111.213036
8.07814407814	111.2503956
8.08302808303	111.2639131
8.08791208791	111.3006318
8.0927960928	111.3347571
8.09768009768	111.3517274
8.10256410256	111.3893484
8.10744810745	111.4030149
8.11233211233	111.4400689
8.11721611722	111.4752617
8.1221001221	111.4911013
8.12698412698	111.5285182
8.13186813187	111.5424426
8.13675213675	111.5807864
8.14163614164	111.6173882
8.14652014652	111.6321198
8.1514041514	111.6691554
8.15628815629	111.6837317
8.16117216117	111.72049
8.16605616606	111.7577183
8.17094017094	111.7723447
8.17582417582	111.8092853
8.18070818071	111.8438788
8.18559218559	111.8608777
8.19047619048	111.8982894
8.19536019536	111.9125302
8.20024420024	111.9493402
8.20512820513	111.9845777
8.21001221001	112.0008039
8.2148962149	112.0391482
8.21978021978	112.0525903
8.22466422466	112.0907505
8.22954822955	112.1267651
8.23443223443	112.1409592
8.23931623932	112.1789004
8.2442002442	112.1932413
8.24908424908	112.229838
8.25396825397	112.2670182
8.25885225885	112.2813682
8.26373626374	112.3183903
8.26862026862	112.3531587
8.2735042735	112.3695607
8.27838827839	112.4065547
8.28327228327	112.4209564
8.28815628816	112.4588242
8.29304029304	112.4947017
8.29792429792	112.5100519
8.30280830281	112.5483072
8.30769230769	112.5621077
8.31257631258	112.5997615
8.31746031746	112.6368185
8.32234432234	112.6507405
8.32722832723	112.688013
8.33211233211	112.7217668
8.336996337	112.739426
8.34188034188	112.7769142
8.34676434676	112.7911678
8.35164835165	112.8282475
8.35653235653	112.8637357
8.36141636142	112.8795636
8.3663003663	112.9176421
8.37118437118	112.9314298
8.37606837607	112.9688119
8.38095238095	113.0065827
8.38583638584	113.0207103
8.39072039072	113.0585463
8.3956043956	113.07278
8.40048840049	113.110137
8.40537240537	113.1477154
8.41025641026	113.161442
8.41514041514	113.1993213
8.42002442002	113.233821
8.42490842491	113.2512591
8.42979242979	113.2888216
8.43467643468	113.3025183
8.43956043956	113.3399772
8.44444444444	113.3753743
8.44932844933	113.3915858
8.45421245421	113.4298607
8.4590964591	113.4441979
8.46398046398	113.4814394
8.46886446886	113.5185903
8.47374847375	113.5335771
8.47863247863	113.5703835
8.48351648352	113.6042727
8.4884004884	113.6223317
8.49328449328	113.6604643
8.49816849817	113.6746299
8.50305250305	113.7126923
8.50793650794	113.7473203
8.51282051282	113.7642621
8.5177045177	113.801318
8.52258852259	113.8152862
8.52747252747	113.853895
8.53235653236	113.8912598
8.53724053724	113.9062849
8.54212454212	113.9442941
8.54700854701	113.9578272
8.55189255189	113.9962736
8.55677655678	114.033482
8.56166056166	114.046831
8.56654456654	114.0851387
8.57142857143	114.1202244
8.57631257631	114.1373688
8.5811965812	114.1748456
8.58608058608	114.1888766
8.59096459096	114.2265114
8.59584859585	114.2624436
8.60073260073	114.278968
8.60561660562	114.3165568
8.6105006105	114.3314432
8.61538461538	114.3691396
8.62026862027	114.4068183
8.62515262515	114.4213733
8.63003663004	114.4594831
8.63492063492	114.4928356
8.6398046398	114.5111166
8.64468864469	114.5490458
8.64957264957	114.5633099
8.65445665446	114.6013404
8.65934065934	114.6364118
8.66422466422	114.6526082
8.66910866911	114.691202
8.67399267399	114.7050928
8.67887667888	114.7438229
8.68376068376	114.7801002
8.68864468864	114.7953771
8.69352869353	114.8336326
8.69841269841	114.8470053
8.7032967033	114.8861558
8.70818070818	114.9234956
8.71306471306	114.9378763
8.71794871795	114.9756217
8.72283272283	115.0103434
8.72771672772	115.0279082
8.7326007326	115.0653518
8.73748473748	115.0800115
8.74236874237	115.1183147
8.74725274725	115.1536785
8.75213675214	115.1701136
8.75702075702	115.2068808
8.7619047619	115.2211582
8.76678876679	115.2599271
8.77167277167	115.2975245
8.77655677656	115.3128099
8.78144078144	115.351342
8.78632478632	115.3654606
8.79120879121	115.4035799
8.79609279609	115.4408268
8.80097680098	115.4558964
8.80586080586	115.4938754
8.81074481074	115.5288934
8.81562881563	115.5461631
8.82051282051	115.5842725
8.8253968254	115.5991171
8.83028083028	115.6366099
8.83516483516	115.6727761
8.84004884005	115.6895806
8.84493284493	115.7286521
8.84981684982	115.7421416
8.8547008547	115.780706
8.85958485958	115.8178399
8.86446886447	115.8330061
8.86935286935	115.8710031
8.87423687424	115.8849295
8.87912087912	115.9230803
8.884004884	115.9613763
8.88888888889	115.9756055
8.89377289377	116.0130669
8.89865689866	116.0482908
8.90354090354	116.0658701
8.90842490842	116.1034272
8.91330891331	116.1180298
8.91819291819	116.155961
8.92307692308	116.193329
8.92796092796	116.2094025
8.93284493284	116.2475235
8.93772893773	116.2617532
8.94261294261	116.2994446
8.9474969475	116.3371332
8.95238095238	116.3518614
8.95726495726	116.3900495
8.96214896215	116.4045019
8.96703296703	116.4425877
8.97191697192	116.4807795
8.9768009768	116.4947483
8.98168498168	116.5323943
8.98656898657	116.5676847
8.99145299145	116.5846693
8.99633699634	116.623547
9.00122100122	116.6376108
9.0061050061	116.6763695
9.01098901099	116.7125427
9.01587301587	116.7280135
9.02075702076	116.7656501
9.02564102564	116.7802791
9.03052503052	116.8181204
9.03540903541	116.8556151
9.04029304029	116.8705904
9.04517704518	116.9052263
9.05006105006	116.9424668
9.05494505495	116.9571401
9.05982905983	116.9951303
9.06471306471	117.0093786
9.0695970696	117.0469273
9.07448107448	117.0855141
9.07936507937	117.1000464
9.08424908425	117.1385974
9.08913308913	117.1734973
9.09401709402	117.1906525
9.0989010989	117.2294565
9.10378510379	117.2434139
9.10866910867	117.2811643
9.11355311355	117.3173417
9.11843711844	117.3335706
9.12332112332	117.3724745
9.12820512821	117.3863543
9.13308913309	117.4241286
9.13797313797	117.4614255
9.14285714286	117.476256
9.14774114774	117.5139911
9.15262515263	117.5288997
9.15750915751	117.5671138
9.16239316239	117.6051882
9.16727716728	117.6193605
9.17216117216	117.6576391
9.17704517705	117.6925211
9.18192918193	117.7099277
9.18681318681	117.7473385
9.1916971917	117.7615487
9.19658119658	117.7996586
9.20146520147	117.8365109
9.20634920635	117.8516776
9.21123321123	117.8895827
9.21611721612	117.9043595
9.221001221	117.9423329
9.22588522589	117.9791746
9.23076923077	117.994617
9.23565323565	118.0327998
9.24053724054	118.047309
9.24542124542	118.0849507
9.25030525031	118.1235343
9.25518925519	118.1373499
9.26007326007	118.1756692
9.26495726496	118.2100314
9.26984126984	118.2277368
9.27472527473	118.2658338
9.27960927961	118.2802317
9.28449328449	118.3180047
9.28937728938	118.3540978
9.29426129426	118.3700973
9.29914529915	118.4075084
9.30402930403	118.4223226
9.30891330891	118.4602378
9.3137973138	118.4983525
9.31868131868	118.5128824
9.32356532357	118.5501161
9.32844932845	118.58497
9.33333333333	118.6024833
9.33821733822	118.6400901
9.3431013431	118.6544662
9.34798534799	118.6923647
9.35286935287	118.7283837
9.35775335775	118.7451024
9.36263736264	118.7831794
9.36752136752	118.7963639
9.37240537241	118.8348226
9.37728937729	118.8713299
9.38217338217	118.8872611
9.38705738706	118.9258197
9.39194139194	118.9404446
9.39682539683	118.9792048
9.40170940171	119.0169329
9.40659340659	119.0308345
9.41147741148	119.0696258
9.41636141636	119.1036076
9.42124542125	119.1210203
9.42612942613	119.1599234
9.43101343101	119.1741093
9.4358974359	119.2119482
9.44078144078	119.2475691
9.44566544567	119.2644219
9.45054945055	119.3029688
9.45543345543	119.3172388
9.46031746032	119.3552028
9.4652014652	119.3924518
9.47008547009	119.4080646
9.47496947497	119.4467616
9.47985347985	119.4604433
9.48473748474	119.4992815
9.48962148962	119.536682
9.49450549451	119.5513075
9.49938949939	119.5896058
9.50427350427	119.6236237
9.50915750916	119.6423123
9.51404151404	119.6800716
9.51892551893	119.693898
9.52380952381	119.7320359
9.52869352869	119.767705
9.53357753358	119.7846807
9.53846153846	119.8230187
9.54334554335	119.8372352
9.54822954823	119.8760451
9.55311355311	119.9128389
9.557997558	119.9286776
9.56288156288	119.9675293
9.56776556777	119.9809709
9.57264957265	120.0187441
9.57753357753	120.0570806
9.58241758242	120.071427
9.5873015873	120.110267
9.59218559219	120.1442798
9.59706959707	120.1625075
9.60195360195	120.2003821
9.60683760684	120.2143573
9.61172161172	120.2527821
9.61660561661	120.2886728
9.62148962149	120.3056435
9.62637362637	120.3451948
9.63125763126	120.3583455
9.63614163614	120.396742
9.64102564103	120.433627
9.64590964591	120.4495887
9.65079365079	120.4868107
9.65567765568	120.5018569
9.66056166056	120.539715
9.66544566545	120.5782405
9.67032967033	120.5930484
9.67521367521	120.6311464
9.6800976801	120.6646817
9.68498168498	120.6830364
9.68986568987	120.7207274
9.69474969475	120.7351714
9.69963369963	120.7741598
9.70451770452	120.8097485
9.7094017094	120.8264569
9.71428571429	120.8649338
9.71916971917	120.8795434
9.72405372405	120.9172201
9.72893772894	120.9546675
9.73382173382	120.9701226
9.73870573871	121.0084597
9.74358974359	121.0233985
9.74847374847	121.0612385
9.75335775336	121.0992021
9.75824175824	121.1135961
9.76312576313	121.151819
9.76800976801	121.1856691
9.77289377289	121.2041713
9.77777777778	121.2427761
9.78266178266	121.2574897
9.78754578755	121.2963218
9.79242979243	121.3318219
9.79731379731	121.3494852
9.8021978022	121.3864198
9.80708180708	121.4008644
9.81196581197	121.4390958
9.81684981685	121.4767446
9.82173382173	121.4914319
9.82661782662	121.5305643
9.8315018315	121.5448026
9.83638583639	121.5828616
9.84126984127	121.6200474
9.84615384615	121.6354384
9.85103785104	121.6728247
9.85592185592	121.7086006
9.86080586081	121.7260691
9.86568986569	121.7647007
9.87057387057	121.7789703
9.87545787546	121.8177867
9.88034188034	121.8541957
9.88522588523	121.8700966
9.89010989011	121.9077271
9.89499389499	121.9223135
9.89987789988	121.9607356
9.90476190476	121.9990893
9.90964590965	122.0130671
9.91452991453	122.0519441
9.91941391941	122.0861257
9.9242979243	122.1042687
9.92918192918	122.1427858
9.93406593407	122.1575618
9.93894993895	122.1956688
9.94383394383	122.232101
9.94871794872	122.2490462
9.9536019536	122.2874743
9.95848595849	122.3012369
9.96336996337	122.3400306
9.96825396825	122.3769845
9.97313797314	122.3926762
9.97802197802	122.4316646
9.98290598291	122.4453547
9.98778998779	122.4845196
9.99267399267	122.5218148
9.99755799756	122.5364967
10.0024420024	122.574882
V	MHz
0.0	64.12827399
0.004884004884	64.15009425
0.00976800976801	64.2052502
0.014652014652	64.22468257
0.019536019536	64.27857427
0.02442002442	64.33028669
0.029304029304	64.35074667
0.034188034188	64.40314842
0.039072039072	64.45091848
0.043956043956	64.47462527
0.04884004884	64.52767457
0.0537240537241	64.54672354
0.0586080586081	64.59906101
0.0634920634921	64.64811261
0.0683760683761	64.67030809
0.0732600732601	64.72164027
0.0781440781441	64.74132043
0.0830280830281	64.79238883
0.0879120879121	64.84459239
0.0927960927961	64.86435028
0.0976800976801	64.91669208
0.102564102564	64.96159132
0.107448107448	64.98602523
0.112332112332	65.03806746
0.117216117216	65.05640508
0.1221001221	65.10687113
0.126984126984	65.15493116
0.131868131868	65.17737926
0.136752136752	65.22818882
0.141636141636	65.24720426
0.14652014652	65.29762333
0.151404151404	65.34648895
0.156288156288	65.36696277
0.161172161172	65.41777125
0.166056166056	65.43637793
0.17094017094	65.48709474
0.175824175824	65.53767231
0.180708180708	65.55625213
0.185592185592	65.60738157
0.190476190476	65.65230097
0.19536019536	65.67600388
0.200244200244	65.72455837
0.205128205128	65.7440459
0.210012210012	65.79396896
0.214896214896	65.84112388
0.21978021978	65.8620558
0.224664224664	65.91221979
0.229548229548	65.92998552
0.234432234432	65.97932348
0.239316239316	66.02789555
0.2442002442	66.04774821
0.249084249084	66.09715612
0.253968253968	66.11601017
0.258852258852	66.1655041
0.263736263736	66.213923
0.26862026862	66.23198626
0.273504273504	66.28097023
0.278388278388	66.3251534
0.283272283272	66.34770067
0.288156288156	66.39733456
0.29304029304	66.41470342
0.297924297924	66.46294126
0.302808302808	66.50890845
0.307692307692	66.53001587
0.312576312576	66.57730795
0.31746031746	66.59562696
0.322344322344	66.64373964
0.327228327228	66.69139695
0.332112332112	66.71044329
0.336996336996	66.75842753
0.34188034188	66.77698626
0.346764346764	66.8247496
0.351648351648	66.87239552
0.356532356532	66.89050817
0.361416361416	66.93781987
0.3663003663	66.98113471
0.371184371184	67.00358056
0.376068376068	67.05052251
0.380952380952	67.06898111
0.385836385836	67.11577414
0.39072039072	67.15946003
0.395604395604	67.18116407
0.400488400488	67.22814551
0.405372405372	67.24647974
0.410256410256	67.29316705
0.41514041514	67.33820842
0.420024420024	67.35749766
0.424908424908	67.40398659
0.429792429792	67.42163646
0.434676434676	67.46821233
0.43956043956	67.51439516
0.444444444444	67.53237616
0.449328449328	67.5782559
0.454212454212	67.61963864
0.459096459096	67.64160829
0.46398046398	67.68748945
0.468864468864	67.70465758
0.473748473748	67.7506153
0.478632478632	67.79436356
0.483516483516	67.81498841
0.4884004884	67.8607891
0.493284493284	67.87806937
0.498168498168	67.92364942
0.503052503053	67.96853183
0.507936507937	67.98645501
0.512820512821	68.03163051
0.517704517705	68.04862371
0.522588522589	68.09516129
0.527472527473	68.14006597
0.532356532357	68.15718564
