V	MHz
1.11843711844	72.35142601
1.12332112332	72.37144617
1.12820512821	72.41216916
1.13308913309	72.42827737
1.13797313797	72.46918768
1.14285714286	72.50899986
1.14774114774	72.52668832
1.15262515263	72.56852332
1.15750915751	72.58443677
1.16239316239	72.62573154
1.16727716728	72.66647005
1.17216117216	72.682962
1.17704517705	72.72558508
1.18192918193	72.74094463
1.18681318681	72.78342255
1.1916971917	72.82447884
1.19658119658	72.84054539
1.20146520147	72.88209026
1.20634920635	72.920044
1.21123321123	72.93913585
1.21611721612	72.98018529
1.221001221	72.99643827
1.22588522589	73.03769321
1.23076923077	73.07689848
1.23565323565	73.09441559
1.24053724054	73.13598286
1.24542124542	73.15117125
1.25030525031	73.19229135
1.25518925519	73.23136581
1.26007326007	73.24810933
1.26495726496	73.29015481
1.26984126984	73.30547941
1.27472527473	73.34664977
1.27960927961	73.38827402
1.28449328449	73.40364777
1.28937728938	73.44544653
1.29426129426	73.48246035
1.29914529915	73.50166106
1.30402930403	73.54276806
1.30891330891	73.55859605
1.3137973138	73.59954969
1.31868131868	73.6398065
1.32356532357	73.65651239
1.32844932845	73.6981625
1.33333333333	73.71328169
1.33821733822	73.75567978
1.3431013431	73.7972344
1.34798534799	73.81313659
1.35286935287	73.85485296
1.35775335775	73.89189633
1.36263736264	73.91210913
1.36752136752	73.95260591
1.37240537241	73.96851562
1.37728937729	74.00961948
1.38217338217	74.04824681
1.38705738706	74.06668035
1.39194139194	74.10777577
1.39682539683	74.12329718
1.40170940171	74.16472917
1.40659340659	74.20459511
1.41147741148	74.22111431
1.41636141636	74.26327958
1.42124542125	74.27847611
1.42612942613	74.32048205
1.43101343101	74.36131854
1.4358974359	74.3774791
1.44078144078	74.41863432
1.44566544567	74.45601192
1.45054945055	74.47544263
1.45543345543	74.51757575
1.46031746032	74.53263115
1.4652014652	74.57384757
1.47008547009	74.61293927
1.47496947497	74.6308598
1.47985347985	74.67217201
1.48473748474	74.68817061
1.48962148962	74.72964932
1.49450549451	74.77128408
1.49938949939	74.78759347
1.50427350427	74.82929519
1.50915750916	74.84503296
1.51404151404	74.8866703
1.51892551893	74.92824343
1.52380952381	74.94438199
1.52869352869	74.98571289
1.53357753358	75.02413694
1.53846153846	75.04319572
1.54334554335	75.08463884
1.54822954823	75.10071041
1.55311355311	75.14244609
1.557997558	75.18248949
1.56288156288	75.19976182
1.56776556777	75.240486
1.57264957265	75.25631568
1.57753357753	75.29945775
1.58241758242	75.34198581
1.5873015873	75.35814993
1.59218559219	75.40093264
1.59706959707	75.43881969
1.60195360195	75.45957301
1.60683760684	75.50233329
1.61172161172	75.51820769
1.61660561661	75.56167559
1.62148962149	75.6010448
1.62637362637	75.62046849
1.63125763126	75.66338626
1.63614163614	75.67970987
1.64102564103	75.72217269
1.64590964591	75.76434071
1.65079365079	75.78246954
1.65567765568	75.8261285
1.66056166056	75.84246008
1.66544566545	75.88581636
1.67032967033	75.92983109
1.67521367521	75.94616826
1.6800976801	75.98936363
1.68498168498	76.02796576
1.68986568987	76.04977456
1.69474969475	76.09305146
1.69963369963	76.10995096
1.70451770452	76.15417569
1.7094017094	76.19445888
1.71428571429	76.21436634
1.71916971917	76.2581808
1.72405372405	76.27388216
1.72893772894	76.31783682
1.73382173382	76.3618184
1.73870573871	76.37960318
1.74358974359	76.42468484
1.74847374847	76.44099117
1.75335775336	76.48632947
1.75824175824	76.53046576
1.76312576313	76.54712903
1.76800976801	76.59156819
1.77289377289	76.63255884
1.77777777778	76.65311284
1.78266178266	76.69755393
1.78754578755	76.71483434
1.79242979243	76.75859615
1.79731379731	76.80066136
1.8021978022	76.81978371
1.80708180708	76.86487775
1.81196581197	76.88172692
1.81684981685	76.92646405
1.82173382173	76.96929211
1.82661782662	76.98700466
1.8315018315	77.03074087
1.83638583639	77.04771241
1.84126984127	77.09084988
1.84615384615	77.13511908
1.85103785104	77.15212417
1.85592185592	77.19579185
1.86080586081	77.23563589
1.86568986569	77.25597797
1.87057387057	77.29989836
1.87545787546	77.3156709
1.88034188034	77.35902749
1.88522588523	77.40076186
1.89010989011	77.41870884
1.89499389499	77.4628027
1.89987789988	77.4792148
1.90476190476	77.52291445
1.90964590965	77.56628691
1.91452991453	77.58301193
1.91941391941	77.62601473
1.9242979243	77.66508539
1.92918192918	77.68603151
1.93406593407	77.72969502
1.93894993895	77.7454129
1.94383394383	77.78896122
1.94871794872	77.82797185
1.9536019536	77.84753305
1.95848595849	77.89040118
1.96336996337	77.9073741
1.96825396825	77.94978404
1.97313797314	77.99117793
1.97802197802	78.00851704
1.98290598291	78.05137565
1.98778998779	78.06791113
1.99267399267	78.10955539
1.99755799756	78.15115165
2.00244200244	78.16673654
2.00732600733	78.20927601
2.01221001221	78.24749568
2.01709401709	78.26715908
2.02197802198	78.30901432
2.02686202686	78.32476916
2.03174603175	78.36609539
2.03663003663	78.4050064
2.04151404151	78.4238433
2.0463980464	78.46562645
2.05128205128	78.48149097
2.05616605617	78.52370473
2.06105006105	78.56408666
2.06593406593	78.58107497
2.07081807082	78.62205457
2.0757020757	78.63780587
2.08058608059	78.67884065
2.08547008547	78.72080227
2.09035409035	78.73579354
2.09523809524	78.77735106
2.10012210012	78.81452702
2.10500610501	78.83361804
2.10989010989	78.87513026
2.11477411477	78.89007468
2.11965811966	78.93233523
2.12454212454	78.97016919
2.12942612943	78.98765736
2.13431013431	79.02891955
2.13919413919	79.04380854
2.14407814408	79.08406231
2.14896214896	79.12435927
2.15384615385	79.14004894
2.15873015873	79.18029212
2.16361416361	79.19569187
2.1684981685	79.23562868
2.17338217338	79.27622659
2.17826617827	79.29097747
2.18315018315	79.33086814
2.18803418803	79.36807468
2.19291819292	79.38560319
2.1978021978	79.42513347
2.20268620269	79.44012715
2.20757020757	79.48032804
2.21245421245	79.51919607
2.21733821734	79.53569503
2.22222222222	79.57604796
2.22710622711	79.59056748
2.23199023199	79.62987812
2.23687423687	79.66993345
2.24175824176	79.68532966
2.24664224664	79.72431859
2.25152625153	79.7600419
2.25641025641	79.77876979
2.26129426129	79.81847233
2.26617826618	79.83286636
2.27106227106	79.87277675
2.27594627595	79.91036993
2.28083028083	79.92767841
2.28571428571	79.96746974
2.2905982906	79.9816272
2.29548229548	80.02067598
2.30036630037	80.05875751
2.30525030525	80.0740847
2.31013431013	80.1129496
2.31501831502	80.12815838
2.3199023199	80.1667196
2.32478632479	80.20571364
2.32967032967	80.22025458
2.33455433455	80.25929786
2.33943833944	80.29419347
2.34432234432	80.3123006
2.34920634921	80.35020045
2.35409035409	80.36525914
2.35897435897	80.40393769
2.36385836386	80.4407521
2.36874236874	80.45734776
2.37362637363	80.49574031
2.37851037851	80.5105168
2.38339438339	80.5486436
2.38827838828	80.58661512
2.39316239316	80.60135528
2.39804639805	80.63984378
2.40293040293	80.67403411
2.40781440781	80.69238231
2.4126984127	80.73054187
2.41758241758	80.74517866
2.42246642247	80.78327688
2.42735042735	80.81889053
2.43223443223	80.83635551
2.43711843712	80.87430332
2.442002442	80.8888718
2.44688644689	80.92638731
2.45177045177	80.9630324
2.45665445665	80.97844191
2.46153846154	81.01628808
2.46642246642	81.03076659
2.47130647131	81.06799423
2.47619047619	81.10552302
2.48107448107	81.12001195
2.48595848596	81.15803672
2.49084249084	81.19125816
2.49572649573	81.20916595
2.50061050061	81.24651552
2.50549450549	81.25997154
2.51037851038	81.29785602
2.51526251526	81.33350163
2.52014652015	81.35019338
2.52503052503	81.38826056
2.52991452991	81.40197885
2.5347985348	81.43957762
2.53968253968	81.4760484
2.54456654457	81.49122344
2.54945054945	81.52928787
2.55433455433	81.54276065
2.55921855922	81.58072483
2.5641025641	81.61733813
2.56898656899	81.63172302
2.57387057387	81.66854526
2.57875457875	81.70212803
2.58363858364	81.7200328
2.58852258852	81.75777181
2.59340659341	81.77172575
2.59829059829	81.80923726
2.60317460317	81.84374295
2.60805860806	81.86023314
2.61294261294	81.89700248
2.61782661783	81.91117021
2.62271062271	81.94745672
2.62759462759	81.98400547
2.63247863248	81.99846763
2.63736263736	82.03588466
2.64224664225	82.04956328
2.64713064713	82.0860558
2.65201465201	82.12298021
2.6568986569	82.13635179
2.66178266178	82.172762
2.66666666667	82.2063111
2.67155067155	82.22345577
2.67643467643	82.26025241
2.68131868132	82.27424014
2.6862026862	82.31154831
2.69108669109	82.34548743
2.69597069597	82.36164918
2.70085470085	82.39745625
2.70573870574	82.41165787
2.71062271062	82.44795351
2.71550671551	82.48379759
2.72039072039	82.4979999
2.72527472527	82.5350024
2.73015873016	82.54807179
2.73504273504	82.58465904
2.73992673993	82.62083247
2.74481074481	82.63501546
2.74969474969	82.67106056
2.75457875458	82.70468282
2.75946275946	82.72120195
2.76434676435	82.75747739
2.76923076923	82.77106107
2.77411477411	82.80664195
2.778998779	82.84101713
2.78388278388	82.85611193
2.78876678877	82.89202346
2.79365079365	82.9059357
2.79853479853	82.94139169
2.80341880342	82.97802834
2.8083028083	82.99084666
2.81318681319	83.02697743
2.81807081807	83.05782146
2.82295482295	83.07539092
2.82783882784	83.11114861
2.83272283272	83.12464455
2.83760683761	83.1607938
2.84249084249	83.19526896
2.84737484737	83.21055812
2.85225885226	83.24686837
2.85714285714	83.25975789
2.86202686203	83.29589241
2.86691086691	83.33104914
2.87179487179	83.34470911
2.87667887668	83.38039883
2.88156288156	83.41262036
2.88644688645	83.42975465
2.89133089133	83.46581205
2.89621489621	83.47894401
2.9010989011	83.51574742
2.90598290598	83.54837902
2.91086691087	83.56478559
2.91575091575	83.60063427
2.92063492063	83.61386179
2.92551892552	83.64976729
2.9304029304	83.68340114
2.93528693529	83.69822779
2.94017094017	83.73351122
2.94505494505	83.74742347
2.94993894994	83.78225493
2.95482295482	83.81746969
2.95970695971	83.83105607
2.96459096459	83.86667666
2.96947496947	83.89769183
2.97435897436	83.91448031
2.97924297924	83.94980522
2.98412698413	83.9635368
2.98901098901	83.99891862
2.99389499389	84.03178667
2.99877899878	84.04823459
3.00366300366	84.08317768
3.00854700855	84.09658366
3.01343101343	84.13142598
3.01831501832	84.16569163
3.0231990232	84.18028019
3.02808302808	84.21550654
3.03296703297	84.22915317
3.03785103785	84.26406161
3.04273504274	84.29904009
3.04761904762	84.31219668
3.0525030525	84.34808047
3.05738705739	84.37973853
3.06227106227	84.39636766
3.06715506716	84.43158516
3.07203907204	84.44508677
3.07692307692	84.4798954
3.08180708181	84.51248539
3.08669108669	84.52796227
3.09157509158	84.56252701
3.09645909646	84.57564991
3.10134310134	84.61094234
3.10622710623	84.64481108
3.11111111111	84.6589085
3.115995116	84.69343452
3.12087912088	84.70666323
3.12576312576	84.74107814
3.13064713065	84.77542816
3.13553113553	84.78839182
3.14041514042	84.82371641
3.1452991453	84.85559784
3.15018315018	84.87196883
3.15506715507	84.90741162
3.15995115995	84.92022975
3.16483516484	84.95456491
3.16971916972	84.9871952
3.1746031746	85.00237963
3.17948717949	85.03761568
3.18437118437	85.05000698
3.18925518926	85.0854105
3.19413919414	85.11930841
3.19902319902	85.13293688
3.20390720391	85.16761458
3.20879120879	85.18051404
3.21367521368	85.21605633
3.21855921856	85.2504236
3.22344322344	85.26396733
3.22832722833	85.29816446
3.23321123321	85.33013527
3.2380952381	85.34593385
3.24297924298	85.38037568
3.24786324786	85.39328074
3.25274725275	85.4282572
3.25763125763	85.46074724
3.26251526252	85.47563278
3.2673992674	85.50988513
3.27228327228	85.52300022
3.27716727717	85.55727719
3.28205128205	85.5911168
3.28693528694	85.60463394
3.29181929182	85.63947928
3.2967032967	85.65199448
3.30158730159	85.68674908
3.30647130647	85.72104621
3.31135531136	85.7341716
3.31623931624	85.76870184
3.32112332112	85.80044439
3.32600732601	85.81580612
3.33089133089	85.85013309
3.33577533578	85.86328719
3.34065934066	85.89796289
3.34554334554	85.93041211
3.35042735043	85.9450811
3.35531135531	85.9788393
3.3601953602	85.99137189
3.36507936508	86.02618253
3.36996336996	86.06096541
3.37484737485	86.073976
3.37973137973	86.10861361
3.38461538462	86.13873661
3.3894993895	86.1558108
3.39438339438	86.18928464
3.39926739927	86.2018823
3.40415140415	86.23622948
3.40903540904	86.26795862
3.41391941392	86.28296884
3.4188034188	86.31757859
3.42368742369	86.32995367
3.42857142857	86.364212
3.43345543346	86.3967937
3.43833943834	86.41024255
3.44322344322	86.44307619
3.44810744811	86.4560548
3.45299145299	86.49032985
3.45787545788	86.52445121
3.46275946276	86.53704228
3.46764346764	86.57153627
3.47252747253	86.60280264
3.47741147741	86.61735515
3.4822954823	86.65121686
3.48717948718	86.66404894
3.49206349206	86.69878973
3.49694749695	86.73203193
3.50183150183	86.7452617
3.50671550672	86.77976852
3.5115995116	86.8088584
3.51648351648	86.82563206
3.52136752137	86.85959636
3.52625152625	86.87298836
3.53113553114	86.90675658
3.53601953602	86.93874429
3.5409035409	86.95405202
3.54578754579	86.98802923
3.55067155067	87.00064575
3.55555555556	87.03446013
3.56043956044	87.06662807
3.56532356532	87.08096135
3.57020757021	87.11501443
3.57509157509	87.12747938
3.57997557998	87.16142291
3.58485958486	87.19539217
3.58974358974	87.20820083
3.59462759463	87.24158364
3.59951159951	87.2714985
3.6043956044	87.2877931
3.60927960928	87.3221931
3.61416361416	87.33451945
3.61904761905	87.36867875
3.62393162393	87.40056001
3.62881562882	87.41534475
3.6336996337	87.44871978
3.63858363858	87.46133281
3.64346764347	87.49512627
3.64835164835	87.52822072
3.65323565324	87.541554
3.65811965812	87.57550532
3.663003663	87.58804907
3.66788766789	87.6219551
3.67277167277	87.65520669
3.67765567766	87.6673102
3.68253968254	87.70206227
3.68742368742	87.73333048
3.69230769231	87.74844605
3.69719169719	87.7816433
3.70207570208	87.79479298
3.70695970696	87.8280427
3.71184371184	87.86106662
3.71672771673	87.87422302
3.72161172161	87.90845201
3.7264957265	87.920588
3.73137973138	87.95436552
3.73626373626	87.98749427
3.74114774115	88.00064172
3.74603174603	88.03359801
3.75091575092	88.06468032
3.7557997558	88.079039
3.76068376068	88.11292964
3.76556776557	88.12579742
3.77045177045	88.15949253
3.77533577534	88.19183874
3.78021978022	88.20601445
3.7851037851	88.24012206
3.78998778999	88.25233297
3.79487179487	88.28639696
3.79975579976	88.31971993
3.80463980464	88.33253509
3.80952380952	88.3667116
3.81440781441	88.39635308
3.81929181929	88.41253805
3.82417582418	88.44620222
3.82905982906	88.4582414
3.83394383394	88.49249425
3.83882783883	88.5244746
3.84371184371	88.53946444
3.8485958486	88.57251955
3.85347985348	88.58569476
3.85836385836	88.61903009
3.86324786325	88.65181335
3.86813186813	88.66527518
3.87301587302	88.69861809
3.8778998779	88.71087157
3.88278388278	88.74504888
3.88766788767	88.77816905
3.89255189255	88.79047554
3.89743589744	88.8231662
3.90231990232	88.85468289
3.9072039072	88.86872285
3.91208791209	88.9016563
3.91697191697	88.91437864
3.92185592186	88.94854937
3.92673992674	88.98156633
3.93162393162	88.99461417
3.93650793651	89.02829525
3.94139194139	89.04098278
3.94627594628	89.07387076
3.95115995116	89.10751905
3.95604395604	89.1197164
3.96092796093	89.15344941
3.96581196581	89.18400666
3.9706959707	89.19931516
3.97557997558	89.23234529
3.98046398046	89.24518179
3.98534798535	89.2782384
3.99023199023	89.31058937
3.99511599512	89.3251155
4.0	89.35833332
4.00488400488	89.3711597
4.00976800977	89.40429597
4.01465201465	89.43782784
4.01953601954	89.45037918
4.02442002442	89.4836089
4.0293040293	89.51287566
4.03418803419	89.52958388
4.03907203907	89.56263747
4.04395604396	89.57560914
4.04884004884	89.608458
4.05372405372	89.6396269
4.05860805861	89.65432563
4.06349206349	89.68787437
4.06837606838	89.69957006
4.07326007326	89.73288967
4.07814407814	89.76546301
4.08302808303	89.77900169
4.08791208791	89.81304765
4.0927960928	89.82530255
4.09768009768	89.85904352
4.10256410256	89.89219494
4.10744810745	89.90468126
4.11233211233	89.9385064
4.11721611722	89.96808141
4.1221001221	89.98412271
4.12698412698	90.01721431
4.13186813187	90.03016318
4.13675213675	90.0636748
4.14163614164	90.09415781
4.14652014652	90.10961753
4.1514041514	90.14326276
4.15628815629	90.15575848
4.16117216117	90.18904448
4.16605616606	90.22126704
4.17094017094	90.23517262
4.17582417582	90.2687237
4.18070818071	90.28094299
4.18559218559	90.31385653
4.19047619048	90.34707035
4.19536019536	90.3598712
4.20024420024	90.39279591
4.20512820513	90.42246397
4.21001221001	90.43843031
4.2148962149	90.47115194
4.21978021978	90.48377094
4.22466422466	90.51649764
4.22954822955	90.54802424
4.23443223443	90.56233325
4.23931623932	90.59570774
4.2442002442	90.60826935
4.24908424908	90.64163332
4.25396825397	90.67432394
4.25885225885	90.68742756
4.26373626374	90.7201722
4.26862026862	90.74982676
4.2735042735	90.76601406
4.27838827839	90.79960669
4.28327228327	90.81175816
4.28815628816	90.84519232
4.29304029304	90.8754168
4.29792429792	90.89035208
4.30280830281	90.92372368
4.30769230769	90.93681482
4.31257631258	90.97032981
4.31746031746	91.00192104
4.32234432234	91.01610829
4.32722832723	91.0498993
4.33211233211	91.06182941
4.336996337	91.09462349
4.34188034188	91.12710449
4.34676434676	91.13980713
4.35164835165	91.17326808
4.35653235653	91.2026461
4.36141636142	91.21864567
4.3663003663	91.25161391
4.37118437118	91.26429189
4.37606837607	91.29664846
4.38095238095	91.3268309
4.38583638584	91.34195719
4.39072039072	91.3756811
4.3956043956	91.38783874
4.40048840049	91.42160971
4.40537240537	91.45375547
4.41025641026	91.46707302
4.41514041514	91.49981413
4.42002442002	91.51210736
4.42490842491	91.54577127
4.42979242979	91.57869576
4.43467643468	91.59135
4.43956043956	91.6247123
4.44444444444	91.65465287
4.44932844933	91.66976157
4.45421245421	91.70295668
4.4590964591	91.71589146
4.46398046398	91.74930053
4.46886446886	91.78093022
4.47374847375	91.79502568
4.47863247863	91.82806338
4.48351648352	91.84071986
4.4884004884	91.87382292
4.49328449328	91.9066973
4.49816849817	91.91869978
4.50305250305	91.95259274
4.50793650794	91.98154718
4.51282051282	91.99773948
4.5177045177	92.03060624
4.52258852259	92.04339847
4.52747252747	92.07658919
4.53235653236	92.10678057
4.53724053724	92.12164444
4.54212454212	92.15371243
4.54700854701	92.16579692
4.55189255189	92.1993574
4.55677655678	92.23214467
4.56166056166	92.24494249
4.56654456654	92.27783397
4.57142857143	92.30763526
4.57631257631	92.32316706
4.5811965812	92.35683358
4.58608058608	92.36900972
4.59096459096	92.40227274
4.59584859585	92.4330562
4.60073260073	92.44783126
4.60561660562	92.48110189
4.6105006105	92.4929644
4.61538461538	92.52659438
4.62026862027	92.55924482
4.62515262515	92.57283006
4.63003663004	92.60614518
4.63492063492	92.61826942
4.6398046398	92.65198165
4.64468864469	92.68446934
4.64957264957	92.69679644
4.65445665446	92.72944086
4.65934065934	92.75976578
4.66422466422	92.77517284
4.66910866911	92.80871922
4.67399267399	92.82074512
4.67887667888	92.85429076
4.68376068376	92.88474659
4.68864468864	92.8994846
4.69352869353	92.93138698
4.69841269841	92.94397117
4.7032967033	92.97732959
4.70818070818	93.00990659
4.71306471306	93.02280488
4.71794871795	93.05632846
4.72283272283	93.06925291
4.72771672772	93.10204396
4.7326007326	93.13526303
4.73748473748	93.14754965
4.74236874237	93.18072918
4.74725274725	93.21121063
4.75213675214	93.2264704
4.75702075702	93.25988567
4.7619047619	93.27249742
4.76678876679	93.30527472
4.77167277167	93.33726525
4.77655677656	93.35155833
4.78144078144	93.38523027
4.78632478632	93.39735142
4.79120879121	93.43103391
4.79609279609	93.46390169
4.80097680098	93.47686748
4.80586080586	93.50976428
4.81074481074	93.52242815
4.81562881563	93.55568005
4.82051282051	93.58868114
4.8253968254	93.60102342
4.83028083028	93.6345542
4.83516483516	93.66518118
4.84004884005	93.68019225
4.84493284493	93.71338577
4.84981684982	93.72565899
4.8547008547	93.75928329
4.85958485958	93.79096792
4.86446886447	93.80524792
4.86935286935	93.8385661
4.87423687424	93.8514019
4.87912087912	93.88443575
4.884004884	93.91761617
4.88888888889	93.93004909
4.89377289377	93.96425285
4.89865689866	93.99339992
4.90354090354	94.0098354
4.90842490842	94.04314815
4.91330891331	94.0559287
4.91819291819	94.08874639
4.92307692308	94.11989403
4.92796092796	94.13488795
4.93284493284	94.16921968
4.93772893773	94.18140135
4.94261294261	94.21478159
4.9474969475	94.24667455
4.95238095238	94.25905615
4.95726495726	94.29257403
4.96214896215	94.32291811
4.96703296703	94.33767241
4.97191697192	94.37081339
4.9768009768	94.38359389
4.98168498168	94.4168801
4.98656898657	94.4489662
4.99145299145	94.46259326
4.99633699634	94.4958851
5.00122100122	94.5080482
5.0061050061	94.54163957
5.01098901099	94.57577663
5.01587301587	94.58837221
5.02075702076	94.62186422
5.02564102564	94.65203633
5.03052503053	94.66789668
5.03540903541	94.70178376
5.04029304029	94.71394958
5.04517704518	94.74743603
5.05006105006	94.77893178
5.05494505495	94.79385295
5.05982905983	94.82691592
5.06471306471	94.83968303
5.0695970696	94.87298978
5.07448107448	94.90584715
5.07936507937	94.91887915
5.08424908425	94.95282733
5.08913308913	94.96573367
5.09401709402	95.00010691
5.0989010989	95.03328958
5.10378510379	95.0460951
5.10866910867	95.0802727
5.11355311355	95.11055318
5.11843711844	95.12641904
5.12332112332	95.15903629
5.12820512821	95.17212186
5.13308913309	95.20548253
5.13797313797	95.23780427
5.14285714286	95.25243178
5.14774114774	95.285591
5.15262515263	95.29864838
5.15750915751	95.33153714
5.16239316239	95.36386045
5.16727716728	95.37761676
5.17216117216	95.41191572
5.17704517705	95.42441561
5.18192918193	95.45774241
5.18681318681	95.49192641
5.1916971917	95.50430312
5.19658119658	95.53780432
5.20146520147	95.56871272
5.20634920635	95.58434879
5.21123321123	95.61791119
5.21611721612	95.63030695
5.221001221	95.66398779
5.22588522589	95.69673037
5.23076923077	95.71052239
5.23565323565	95.74381354
5.24053724054	95.75690961
5.24542124542	95.79087216
5.25030525031	95.82477918
5.25518925519	95.83733448
