V	MHz
5.26007326007	95.3920597
5.26495726496	95.40558662
5.26984126984	95.43977553
5.27472527473	95.45267235
5.27960927961	95.48666
5.28449328449	95.52092379
5.28937728938	95.53442186
5.29426129426	95.56883151
5.29914529915	95.58102163
5.30402930403	95.61512111
5.30891330891	95.64912925
5.3137973138	95.66212226
5.31868131868	95.69484827
5.32356532357	95.70801245
5.32844932845	95.74329118
5.33333333333	95.7779181
5.33821733822	95.79040761
5.3431013431	95.82521937
5.34798534799	95.85596523
5.35286935287	95.87249269
5.35775335775	95.90653012
5.36263736264	95.92003534
5.36752136752	95.95453541
5.37240537241	95.98569528
5.37728937729	96.002065
5.38217338217	96.03640994
5.38705738706	96.04985011
5.39194139194	96.08352673
5.39682539683	96.11535675
5.40170940171	96.13214351
5.40659340659	96.16735347
5.41147741148	96.18031194
5.41636141636	96.21503057
5.42124542125	96.24610919
5.42612942613	96.26208012
5.43101343101	96.29618399
5.4358974359	96.30938282
5.44078144078	96.34372809
5.44566544567	96.37537129
5.45054945055	96.39129543
5.45543345543	96.42543301
5.46031746032	96.43889563
5.4652014652	96.47333854
5.47008547009	96.50429628
5.47496947497	96.519396
5.47985347985	96.55390972
5.48473748474	96.56745734
5.48962148962	96.60185795
5.49450549451	96.6341388
5.49938949939	96.64991604
5.50427350427	96.68446498
5.50915750916	96.6973886
5.51404151404	96.73187182
5.51892551893	96.76429389
5.52380952381	96.77978071
5.52869352869	96.81442049
5.53357753358	96.82719802
5.53846153846	96.86141352
5.54334554335	96.89382966
5.54822954823	96.90875319
5.55311355311	96.94379855
5.557997558	96.95731797
5.56288156288	96.99208486
5.56776556777	97.02488147
5.57264957265	97.03989905
5.57753357753	97.07440493
5.58241758242	97.08777114
5.5873015873	97.12177172
5.59218559219	97.15429898
5.59706959707	97.16959731
5.60195360195	97.20398512
5.60683760684	97.2173162
5.61172161172	97.25116281
5.61660561661	97.28416866
5.62148962149	97.29916623
5.62637362637	97.33327918
5.63125763126	97.34504619
5.63614163614	97.37880876
5.64102564103	97.41250743
5.64590964591	97.4272878
5.65079365079	97.46180504
5.65567765568	97.4752224
5.66056166056	97.50985586
5.66544566545	97.54308583
5.67032967033	97.55754507
5.67521367521	97.59231751
5.6800976801	97.60568266
5.68498168498	97.64010839
5.68986568987	97.67337374
5.69474969475	97.68830076
5.69963369963	97.72269261
5.70451770452	97.73515542
5.7094017094	97.77000564
5.71428571429	97.80464833
5.71916971917	97.81864728
5.72405372405	97.85321668
5.72893772894	97.86676461
5.73382173382	97.90172228
5.73870573871	97.93527267
5.74358974359	97.94921885
5.74847374847	97.9836385
5.75335775336	97.99630509
5.75824175824	98.03186169
5.76312576313	98.06560958
5.76800976801	98.07905735
5.77289377289	98.11359521
5.77777777778	98.12674457
5.78266178266	98.16100082
5.78754578755	98.19452315
5.79242979243	98.20848903
5.79731379731	98.24342947
5.8021978022	98.25688758
5.80708180708	98.29147237
5.81196581197	98.32650089
5.81684981685	98.34015609
5.82173382173	98.37453317
5.82661782662	98.38800092
5.8315018315	98.42286198
5.83638583639	98.45752292
5.84126984127	98.47121339
5.84615384615	98.50543003
5.85103785104	98.51840612
5.85592185592	98.55337294
5.86080586081	98.58774142
5.86568986569	98.60181621
5.87057387057	98.63721437
5.87545787546	98.65073135
5.88034188034	98.68553322
5.88522588523	98.72049475
5.89010989011	98.73411859
5.89499389499	98.76924497
5.89987789988	98.79957644
5.90476190476	98.81624823
5.90964590965	98.85194988
5.91452991453	98.86487671
5.91941391941	98.89960907
5.9242979243	98.93082553
5.92918192918	98.9477381
5.93406593407	98.98247088
5.93894993895	98.99569323
5.94383394383	99.02915503
5.94871794872	99.06103635
5.9536019536	99.07795485
5.95848595849	99.11306678
5.96336996337	99.12667549
5.96825396825	99.16172138
5.97313797314	99.19313569
5.97802197802	99.20980886
5.98290598291	99.24445573
5.98778998779	99.25817727
5.99267399267	99.29293691
5.99755799756	99.32463714
6.00244200244	99.34139696
6.00732600733	99.37630431
6.01221001221	99.38886428
6.01709401709	99.42346597
6.02197802198	99.45590208
6.02686202686	99.4724428
6.03174603175	99.50739965
6.03663003663	99.52088816
6.04151404151	99.55572674
6.0463980464	99.58794333
6.05128205128	99.6039035
6.05616605617	99.63854069
6.06105006105	99.65194713
6.06593406593	99.68654971
6.07081807082	99.71868834
6.0757020757	99.73486583
6.08058608059	99.76944036
6.08547008547	99.78312265
6.09035409035	99.81778523
6.09523809524	99.84931191
6.10012210012	99.8644991
6.10500610501	99.89968216
6.10989010989	99.91310194
6.11477411477	99.9480296
6.11965811966	99.98062669
6.12454212454	99.99676139
6.12942612943	100.0315708
6.13431013431	100.0449537
6.13919413919	100.0799006
6.14407814408	100.1124771
6.14896214896	100.1277507
6.15384615385	100.1626639
6.15873015873	100.1762106
6.16361416361	100.2109719
6.1684981685	100.2441249
6.17338217338	100.2593506
6.17826617827	100.2949984
6.18315018315	100.3087794
6.18803418803	100.3441028
6.19291819292	100.3773778
6.1978021978	100.3924072
6.20268620269	100.4278625
6.20757020757	100.4415655
6.21245421245	100.476211
6.21733821734	100.5093427
6.22222222222	100.5248881
6.22710622711	100.5600455
6.23199023199	100.5736628
6.23687423687	100.6082051
6.24175824176	100.6417734
6.24664224664	100.6570058
6.25152625153	100.6921032
6.25641025641	100.70522
6.26129426129	100.7413099
6.26617826618	100.7752079
6.27106227106	100.7909516
6.27594627595	100.8263058
6.28083028083	100.8399623
6.28571428571	100.8749087
6.2905982906	100.9086946
6.29548229548	100.9235015
6.30036630037	100.9590538
6.30525030525	100.9727459
6.31013431013	101.0081007
6.31501831502	101.0418271
6.3199023199	101.0569413
6.32478632479	101.0925291
6.32967032967	101.1056206
6.33455433455	101.1413308
6.33943833944	101.1759957
6.34432234432	101.1910047
6.34920634921	101.2269518
6.35409035409	101.2404491
6.35897435897	101.2760038
6.36385836386	101.3097979
6.36874236874	101.3249062
6.37362637363	101.3592164
6.37851037851	101.3726862
6.38339438339	101.4084791
6.38827838828	101.4433561
6.39316239316	101.4574329
6.39804639805	101.4930103
6.40293040293	101.5064481
6.40781440781	101.5413117
6.4126984127	101.5748976
6.41758241758	101.589837
6.42246642247	101.6254554
6.42735042735	101.6393334
6.43223443223	101.6748208
6.43711843712	101.71016
6.442002442	101.7244563
6.44688644689	101.7596502
6.45177045177	101.7733487
6.45665445665	101.8092396
6.46153846154	101.8438644
6.46642246642	101.8584255
6.47130647131	101.8935541
6.47619047619	101.9074208
6.48107448107	101.9428313
6.48595848596	101.9772188
6.49084249084	101.9916496
6.49572649573	102.0284153
6.50061050061	102.041804
6.50549450549	102.0780153
6.51037851038	102.1127117
6.51526251526	102.1269488
6.52014652015	102.1621472
6.52503052503	102.1757318
6.52991452991	102.2109891
6.5347985348	102.2466405
6.53968253968	102.2606919
6.54456654457	102.2960446
6.54945054945	102.3097898
6.55433455433	102.3448411
6.55921855922	102.3801795
6.5641025641	102.393971
6.56898656899	102.4276934
6.57387057387	102.4410953
6.57875457875	102.4773748
6.58363858364	102.5136192
6.58852258852	102.5273604
6.59340659341	102.5632945
6.59829059829	102.5772356
6.60317460317	102.6124125
6.60805860806	102.6479332
6.61294261294	102.662146
6.61782661783	102.6980854
6.62271062271	102.7117614
6.62759462759	102.7474455
6.63247863248	102.7834624
6.63736263736	102.7970224
6.64224664225	102.8322916
6.64713064713	102.8461455
6.65201465201	102.882842
6.6568986569	102.9190635
6.66178266178	102.9322784
6.66666666667	102.9685671
6.67155067155	102.9821679
6.67643467643	103.0180813
6.68131868132	103.0537281
6.6862026862	103.0671185
6.69108669109	103.1027872
6.69597069597	103.1348531
6.70085470085	103.152001
6.70573870574	103.1877439
6.71062271062	103.2014975
6.71550671551	103.2370399
6.72039072039	103.2686128
6.72527472527	103.2853657
6.73015873016	103.321428
6.73504273504	103.3350743
6.73992673993	103.3710923
6.74481074481	103.4035082
6.74969474969	103.4207712
6.75457875458	103.456601
6.75946275946	103.4706215
6.76434676435	103.5059079
6.76923076923	103.5384281
6.77411477411	103.5558206
6.778998779	103.5917878
6.78388278388	103.6053787
6.78876678877	103.6412392
6.79365079365	103.6728187
6.79853479853	103.6895958
6.80341880342	103.7265207
6.8083028083	103.7401664
6.81318681319	103.7761065
6.81807081807	103.8091197
6.82295482295	103.8256706
6.82783882784	103.861522
6.83272283272	103.8754612
6.83760683761	103.911104
6.84249084249	103.9434138
6.84737484737	103.9600779
6.85225885226	103.9964511
6.85714285714	104.0096155
6.86202686203	104.045545
6.86691086691	104.078351
6.87179487179	104.0945974
6.87667887668	104.1296583
6.88156288156	104.1425363
6.88644688645	104.1776397
6.89133089133	104.2117332
6.89621489621	104.2281268
6.9010989011	104.2640751
6.90598290598	104.2779237
6.91086691087	104.3137829
6.91575091575	104.3475938
6.92063492063	104.3635777
6.92551892552	104.3996129
6.9304029304	104.4136942
6.93528693529	104.4492841
6.94017094017	104.482623
6.94505494505	104.4991639
6.94993894994	104.5347777
6.95482295482	104.5487223
6.95970695971	104.584706
6.96459096459	104.6195337
6.96947496947	104.635366
6.97435897436	104.6713552
6.97924297924	104.6852429
6.98412698413	104.7211943
6.98901098901	104.755496
6.99389499389	104.7711466
6.99877899878	104.8069049
7.00366300366	104.8209379
7.00854700855	104.8568799
7.01343101343	104.891342
7.01831501831	104.9073974
7.0231990232	104.9433705
7.02808302808	104.9568559
7.03296703297	104.9929575
7.03785103785	105.0258782
7.04273504274	105.0421778
7.04761904762	105.0788687
7.0525030525	105.0927725
7.05738705739	105.1291186
7.06227106227	105.1635552
7.06715506716	105.1793837
7.07203907204	105.2155819
7.07692307692	105.2292582
7.08180708181	105.2652083
7.08669108669	105.3002057
7.09157509158	105.3154323
7.09645909646	105.3515564
7.10134310134	105.3655286
7.10622710623	105.4015584
7.11111111111	105.4360648
7.115995116	105.4520349
7.12087912088	105.4892634
7.12576312576	105.5031471
7.13064713065	105.5395396
7.13553113553	105.5744241
7.14041514042	105.5899967
7.1452991453	105.6265258
7.15018315018	105.6399813
7.15506715507	105.6761924
7.15995115995	105.711272
7.16483516484	105.7264328
7.16971916972	105.7628673
7.1746031746	105.776795
7.17948717949	105.812829
7.18437118437	105.8475845
7.18925518926	105.8626515
7.19413919414	105.8974358
7.19902319902	105.9112251
7.20390720391	105.9481538
7.20879120879	105.983111
7.21367521368	105.9977276
7.21855921856	106.0342098
7.22344322344	106.0482697
7.22832722833	106.084188
7.23321123321	106.119255
7.2380952381	106.1345789
7.24297924298	106.1702515
7.24786324786	106.1846227
7.25274725275	106.2204049
7.25763125763	106.2561426
7.26251526252	106.2708081
7.2673992674	106.306619
7.27228327228	106.3205906
7.27716727717	106.3570963
7.28205128205	106.3931421
7.28693528694	106.4073013
7.29181929182	106.4432627
7.2967032967	106.4575007
7.30158730159	106.4936532
7.30647130647	106.5293519
7.31135531136	106.5434284
7.31623931624	106.5794498
7.32112332112	106.5932654
7.32600732601	106.6293613
7.33089133089	106.6650412
7.33577533578	106.6793404
7.34065934066	106.7155439
7.34554334554	106.7289562
7.35042735043	106.7640506
7.35531135531	106.8003842
7.3601953602	106.8136633
7.36507936508	106.850754
7.36996336996	106.8640391
7.37484737485	106.900272
7.37973137973	106.9364085
7.38461538462	106.9502198
7.3894993895	106.9860709
7.39438339438	107.0000484
7.39926739927	107.0364474
7.40415140415	107.0724833
7.40903540904	107.0860744
7.41391941392	107.1220695
7.4188034188	107.1355198
7.42368742369	107.1710219
7.42857142857	107.2077839
7.43345543346	107.2216684
7.43833943834	107.2580272
7.44322344322	107.2910495
7.44810744811	107.3082689
7.45299145299	107.3443804
7.45787545788	107.3583717
7.46275946276	107.3938673
7.46764346764	107.4262232
7.47252747253	107.4441735
7.47741147741	107.4801137
7.4822954823	107.4939832
7.48717948718	107.5299449
7.49206349206	107.5623825
7.49694749695	107.5790304
7.50183150183	107.6147162
7.50671550672	107.6276134
7.5115995116	107.6632825
7.51648351648	107.6971383
7.52136752137	107.7141589
7.52625152625	107.7504115
7.53113553114	107.7646899
7.53601953602	107.8009411
7.5409035409	107.834157
7.54578754579	107.8508613
7.55067155067	107.8872702
7.55555555556	107.9014599
7.56043956044	107.938155
7.56532356532	107.9707003
7.57020757021	107.9881201
7.57509157509	108.0235555
7.57997557998	108.0374036
7.58485958486	108.0735234
7.58974358974	108.1083093
7.59462759463	108.1245428
7.59951159951	108.1615726
7.6043956044	108.1751217
7.60927960928	108.2117202
7.61416361416	108.2452919
7.61904761905	108.2616497
7.62393162393	108.2975734
7.62881562882	108.3116045
7.6336996337	108.3481877
7.63858363858	108.3816804
7.64346764347	108.3975754
7.64835164835	108.4346032
7.65323565324	108.4474751
7.65811965812	108.4831097
7.663003663	108.5164546
7.66788766789	108.5328122
7.67277167277	108.5696525
7.67765567766	108.5838864
7.68253968254	108.6197114
7.68742368742	108.6551397
7.69230769231	108.6709067
7.69719169719	108.7069756
7.70207570208	108.7203675
7.70695970696	108.7570716
7.71184371184	108.7918212
7.71672771673	108.8081575
7.72161172161	108.844394
7.7264957265	108.8579855
7.73137973138	108.8942371
7.73626373626	108.9286075
7.74114774115	108.9448145
7.74603174603	108.9823795
7.75091575092	108.9956309
7.7557997558	109.0327111
7.76068376068	109.0669452
7.76556776557	109.0828869
7.77045177045	109.1190507
7.77533577534	109.1330877
7.78021978022	109.1689944
7.7851037851	109.2046084
7.78998778999	109.219774
7.79487179487	109.2565428
7.79975579976	109.2701858
7.80463980464	109.3066466
7.80952380952	109.3415639
7.81440781441	109.3559692
7.81929181929	109.3912611
7.82417582418	109.4053735
7.82905982906	109.4424593
7.83394383394	109.4785938
7.83882783883	109.4935582
7.84371184371	109.5305754
7.8485958486	109.5446344
7.85347985348	109.5809172
7.85836385836	109.6165345
7.86324786325	109.6318736
7.86813186813	109.6688035
7.87301587302	109.6827179
7.8778998779	109.7196618
7.88278388278	109.7555656
7.88766788767	109.7696962
7.89255189255	109.8060469
7.89743589744	109.8200969
7.90231990232	109.8572935
7.9072039072	109.8947191
7.91208791209	109.9088543
7.91697191697	109.9459513
7.92185592186	109.959823
7.92673992674	109.9968937
7.93162393162	110.0328648
7.93650793651	110.0473876
7.94139194139	110.0835127
7.94627594628	110.0974603
7.95115995116	110.1342764
7.95604395604	110.1708567
7.96092796093	110.1849944
7.96581196581	110.2213293
7.9706959707	110.2352329
7.97557997558	110.2711022
7.98046398046	110.3082296
7.98534798535	110.3223742
7.99023199023	110.3593706
7.99511599512	110.373533
8.0	110.410323
8.00488400488	110.4467317
8.00976800977	110.4613179
8.01465201465	110.4978501
8.01953601954	110.5116332
8.02442002442	110.548594
8.0293040293	110.5853782
8.03418803419	110.5992734
8.03907203907	110.6361732
8.04395604396	110.6688906
8.04884004884	110.6864323
8.05372405372	110.7241322
8.05860805861	110.7384933
8.06349206349	110.775614
8.06837606838	110.8088542
8.07326007326	110.826656
8.07814407814	110.8636247
8.08302808303	110.8777865
8.08791208791	110.914374
8.0927960928	110.9470786
8.09768009768	110.9651452
8.10256410256	111.0017784
8.10744810745	111.0163487
8.11233211233	111.0530701
8.11721611722	111.0861726
8.1221001221	111.1037375
8.12698412698	111.1397106
8.13186813187	111.1526435
8.13675213675	111.1889566
8.14163614164	111.2234908
8.14652014652	111.2407002
8.1514041514	111.278001
8.15628815629	111.292285
8.16117216117	111.3297492
8.16605616606	111.3633077
8.17094017094	111.3806434
8.17582417582	111.4174518
8.18070818071	111.4317451
8.18559218559	111.4683802
8.19047619048	111.5030847
8.19536019536	111.5200185
8.20024420024	111.5568301
8.20512820513	111.5711988
8.21001221001	111.6086985
8.2148962149	111.6439604
8.21978021978	111.6610382
8.22466422466	111.6979474
8.22954822955	111.7124616
8.23443223443	111.749061
8.23931623932	111.7843458
8.2442002442	111.8005011
8.24908424908	111.8371666
8.25396825397	111.8516809
8.25885225885	111.888773
8.26373626374	111.9241685
8.26862026862	111.9406565
8.2735042735	111.9774214
8.27838827839	111.9915242
8.28327228327	112.0281806
8.28815628816	112.0627939
8.29304029304	112.0794874
8.29792429792	112.1172002
8.30280830281	112.1314684
8.30769230769	112.16878
8.31257631258	112.2042538
8.31746031746	112.2201894
8.32234432234	112.2571358
8.32722832723	112.2711719
8.33211233211	112.3086501
8.336996337	112.3448142
8.34188034188	112.3609044
8.34676434676	112.3974988
8.35164835165	112.4120592
8.35653235653	112.4494355
8.36141636142	112.4852184
8.3663003663	112.5014914
8.37118437118	112.5390861
8.37606837607	112.5529819
8.38095238095	112.5913884
8.38583638584	112.6272106
8.39072039072	112.6424285
8.3956043956	112.6799602
8.40048840049	112.6940916
8.40537240537	112.7311256
8.41025641026	112.7678648
8.41514041514	112.7832226
8.42002442002	112.8202186
8.42490842491	112.8346073
8.42979242979	112.8720277
8.43467643468	112.9082597
8.43956043956	112.9233025
8.44444444444	112.9594502
8.44932844933	112.9738553
8.45421245421	113.0119155
8.4590964591	113.0488438
8.46398046398	113.0635942
8.46886446886	113.1016225
8.47374847375	113.1154745
8.47863247863	113.1528941
8.48351648352	113.1901524
8.4884004884	113.2050474
8.49328449328	113.2425785
8.49816849817	113.2570849
8.50305250305	113.2944177
8.50793650794	113.3318612
8.51282051282	113.3464667
8.5177045177	113.3835914
8.52258852259	113.3981885
8.52747252747	113.4367071
8.53235653236	113.4743915
8.53724053724	113.48917
8.54212454212	113.5266922
8.54700854701	113.5410199
8.55189255189	113.5786581
8.55677655678	113.6155098
8.56166056166	113.6295996
8.56654456654	113.6673107
8.57142857143	113.6816697
8.57631257631	113.7192488
8.5811965812	113.7566096
8.58608058608	113.7711783
8.59096459096	113.8084176
8.59584859585	113.8227714
8.60073260073	113.8591014
8.60561660562	113.8969224
8.6105006105	113.9114119
8.61538461538	113.9494182
8.62026862027	113.9634266
8.62515262515	114.0007472
8.63003663004	114.0384572
8.63492063492	114.0526765
8.6398046398	114.0897821
8.64468864469	114.1239822
8.64957264957	114.1424371
8.65445665446	114.1797934
8.65934065934	114.1933429
8.66422466422	114.2310063
8.66910866911	114.2652771
8.67399267399	114.2824818
8.67887667888	114.3206962
8.68376068376	114.3357077
8.68864468864	114.3730536
8.69352869353	114.4077271
8.69841269841	114.4248611
8.7032967033	114.4630066
8.70818070818	114.4771546
8.71306471306	114.5140497
8.71794871795	114.5483948
8.72283272283	114.5652444
8.72771672772	114.6030368
8.7326007326	114.6172072
8.73748473748	114.6544956
8.74236874237	114.6895639
8.74725274725	114.706433
8.75213675214	114.743365
8.75702075702	114.7575517
8.7619047619	114.7960992
8.76678876679	114.8316425
8.77167277167	114.8480888
8.77655677656	114.8857336
8.78144078144	114.9002752
8.78632478632	114.9377638
8.79120879121	114.9731353
8.79609279609	114.9892787
8.80097680098	115.0269043
8.80586080586	115.0419528
8.81074481074	115.0790307
8.81562881563	115.1146536
8.82051282051	115.130883
8.8253968254	115.1680998
8.83028083028	115.1826211
8.83516483516	115.220469
8.84004884005	115.2564113
8.84493284493	115.2723272
8.84981684982	115.3098086
8.8547008547	115.3243903
8.85958485958	115.3612455
8.86446886447	115.3979134
8.86935286935	115.4132025
8.87423687424	115.4505436
8.87912087912	115.4647674
8.884004884	115.5022839
8.88888888889	115.5380023
8.89377289377	115.5539363
8.89865689866	115.5922322
8.90354090354	115.6054465
8.90842490842	115.6409039
8.91330891331	115.6758104
8.91819291819	115.6920694
8.92307692308	115.7297725
8.92796092796	115.7436224
8.93284493284	115.7810387
8.93772893773	115.8178685
8.94261294261	115.8329002
8.9474969475	115.8701339
8.95238095238	115.88438
8.95726495726	115.9215065
8.96214896215	115.9583084
8.96703296703	115.9735775
8.97191697192	116.0104957
8.9768009768	116.0247622
8.98168498168	116.0621551
8.98656898657	116.0979348
8.99145299145	116.113497
8.99633699634	116.151464
9.00122100122	116.1658078
9.0061050061	116.2035038
9.01098901099	116.2396388
9.01587301587	116.2544906
9.02075702076	116.2915948
9.02564102564	116.3055306
9.03052503052	116.3426467
9.03540903541	116.3796287
9.04029304029	116.3943739
9.04517704518	116.4313
9.05006105006	116.4457133
9.05494505495	116.4825619
9.05982905983	116.5192818
9.06471306471	116.5337158
9.0695970696	116.5694181
9.07448107448	116.5836153
9.07936507937	116.621026
9.08424908425	116.6588966
9.08913308913	116.6727931
9.09401709402	116.7101623
9.0989010989	116.7245518
9.10378510379	116.7614331
9.10866910867	116.7984717
9.11355311355	116.8131817
9.11843711844	116.8502822
9.12332112332	116.8649436
9.12820512821	116.9018005
9.13308913309	116.939134
9.13797313797	116.953262
9.14285714286	116.9901397
9.14774114774	117.0044039
9.15262515263	117.0424667
9.15750915751	117.0804091
9.16239316239	117.0942187
9.16727716728	117.1314603
9.17216117216	117.1650158
9.17704517705	117.1826512
9.18192918193	117.2197652
9.18681318681	117.2336474
9.1916971917	117.270603
9.19658119658	117.3044831
9.20146520147	117.3220062
9.20634920635	117.3592848
9.21123321123	117.3733154
9.21611721612	117.4106377
9.221001221	117.4430255
9.22588522589	117.4607911
9.23076923077	117.4973006
9.23565323565	117.5113447
9.24053724054	117.5488013
9.24542124542	117.5827712
9.25030525031	117.6001485
9.25518925519	117.6373718
9.26007326007	117.6515458
9.26495726496	117.6879243
9.26984126984	117.7224191
9.27472527473	117.7394007
9.27960927961	117.7764702
9.28449328449	117.7906777
9.28937728938	117.8279125
9.29426129426	117.8614169
9.29914529915	117.8781802
9.30402930403	117.91552
9.30891330891	117.9299605
9.3137973138	117.9674152
9.31868131868	118.0019221
9.32356532357	118.018797
9.32844932845	118.0555116
9.33333333333	118.0698522
9.33821733822	118.1064941
9.3431013431	118.1406078
9.34798534799	118.1576204
9.35286935287	118.1943825
9.35775335775	118.2088328
9.36263736264	118.2454232
9.36752136752	118.2796939
9.37240537241	118.2958131
9.37728937729	118.33196
9.38217338217	118.3455549
9.38705738706	118.3819491
9.39194139194	118.4170455
9.39682539683	118.4336692
9.40170940171	118.4707681
9.40659340659	118.4851335
9.41147741148	118.5220458
9.41636141636	118.5572245
9.42124542125	118.5731781
9.42612942613	118.6107507
9.43101343101	118.6247812
9.4358974359	118.6619911
9.44078144078	118.6967994
9.44566544567	118.7132589
9.45054945055	118.7497265
9.45543345543	118.7641551
9.46031746032	118.8018499
9.4652014652	118.8375765
9.47008547009	118.8537169
9.47496947497	118.8911355
9.47985347985	118.9053093
9.48473748474	118.9418539
9.48962148962	118.9772798
9.49450549451	118.9928321
9.49938949939	119.0293837
9.50427350427	119.0436668
9.50915750916	119.0815536
9.51404151404	119.1170746
9.51892551893	119.1318222
9.52380952381	119.1693516
9.52869352869	119.1829761
9.53357753358	119.2197121
9.53846153846	119.2550194
9.54334554335	119.2701598
9.54822954823	119.3078688
9.55311355311	119.3220836
9.557997558	119.3592938
9.56288156288	119.3965581
9.56776556777	119.4115668
9.57264957265	119.4483189
9.57753357753	119.4623429
9.58241758242	119.4999502
9.5873015873	119.5363178
9.59218559219	119.5516389
9.59706959707	119.588676
9.60195360195	119.6031448
9.60683760684	119.640707
9.61172161172	119.6764085
9.61660561661	119.6921574
9.62148962149	119.7298311
9.62637362637	119.7443046
9.63125763126	119.7816259
9.63614163614	119.8187093
9.64102564103	119.8331643
9.64590964591	119.8707297
9.65079365079	119.8849753
9.65567765568	119.9219131
9.66056166056	119.9592614
9.66544566545	119.9741417
9.67032967033	120.0112708
9.67521367521	120.025865
9.6800976801	120.0634842
9.68498168498	120.10003
9.68986568987	120.1146927
9.69474969475	120.150221
9.69963369963	120.1649061
9.70451770452	120.2027662
9.7094017094	120.2402457
9.71428571429	120.2541365
9.71916971917	120.2919494
9.72405372405	120.3062064
9.72893772894	120.3438115
9.73382173382	120.3806625
9.73870573871	120.3952618
9.74358974359	120.4334756
9.74847374847	120.447733
9.75335775336	120.4846418
9.75824175824	120.5221145
9.76312576313	120.5360107
9.76800976801	120.5746758
9.77289377289	120.6089849
9.77777777778	120.6272961
9.78266178266	120.6650875
9.78754578755	120.6787518
9.79242979243	120.7162582
9.79731379731	120.7502161
9.8021978022	120.767748
9.80708180708	120.8034234
9.81196581197	120.8171623
9.81684981685	120.8548371
9.82173382173	120.8892607
9.82661782662	120.9066929
9.8315018315	120.945785
9.83638583639	120.9607431
9.84126984127	120.9963526
9.84615384615	121.0304027
9.85103785104	121.0478263
9.85592185592	121.084444
9.86080586081	121.098578
9.86568986569	121.1366374
9.87057387057	121.1715429
9.87545787546	121.1886018
9.88034188034	121.2263236
9.88522588523	121.2413601
9.89010989011	121.2785334
9.89499389499	121.3138347
9.89987789988	121.3308126
9.90476190476	121.3684059
9.90964590965	121.3822595
9.91452991453	121.4199315
9.91941391941	121.4545216
9.9242979243	121.4705608
9.92918192918	121.5089533
9.93406593407	121.5235495
9.93894993895	121.5614351
9.94383394383	121.5970034
9.94871794872	121.6131848
9.9536019536	121.6506381
9.95848595849	121.6652541
9.96336996337	121.7023394
9.96825396825	121.7378116
9.97313797314	121.7540179
9.97802197802	121.7917288
9.98290598291	121.8059293
9.98778998779	121.8439204
9.99267399267	121.8789948
9.99755799756	121.8953433
10.0024420024	121.9322305
