V	MHz
0.532356532357	68.34512088
0.537240537241	68.38814319
0.542124542125	68.40629189
0.547008547009	68.45020472
0.551892551893	68.46716522
0.556776556777	68.51284611
0.561660561661	68.5585195
0.566544566545	68.57475708
0.571428571429	68.61790645
0.576312576313	68.65881663
0.581196581197	68.67986248
0.586080586081	68.72315278
0.590964590965	68.7402607
0.595848595849	68.7843977
0.600732600733	68.82675746
0.605616605617	68.84533229
0.610500610501	68.88797101
0.615384615385	68.90481416
0.620268620269	68.9480603
0.625152625153	68.9914187
0.630036630037	69.00786037
0.634920634921	69.05267449
0.639804639805	69.09193161
0.644688644689	69.11280517
0.649572649573	69.15563195
0.654456654457	69.17196317
0.659340659341	69.21570485
0.664224664225	69.2566183
0.669108669109	69.27607244
0.673992673993	69.31963227
0.678876678877	69.33581999
0.683760683761	69.37940804
0.688644688645	69.42100033
0.693528693529	69.43804557
0.698412698413	69.48153893
0.703296703297	69.49741103
0.708180708181	69.54050987
0.713064713065	69.58439001
0.717948717949	69.6007599
0.722832722833	69.64454583
0.727716727717	69.68272062
0.732600732601	69.70230083
0.737484737485	69.74559682
0.742368742369	69.76117615
0.747252747253	69.80448154
0.752136752137	69.84529198
0.757020757021	69.86344261
0.761904761905	69.90545528
0.766788766789	69.92096377
0.771672771673	69.96286948
0.776556776557	70.00515235
0.781440781441	70.02093071
0.786324786325	70.0627609
0.791208791209	70.10072045
0.796092796093	70.12080497
0.800976800977	70.16330417
0.805860805861	70.17867026
0.810744810745	70.22100877
0.815628815629	70.2602518
0.820512820513	70.27855372
0.825396825397	70.32122214
0.830280830281	70.33683283
0.835164835165	70.37953109
0.840048840049	70.4197701
0.844932844933	70.43566884
0.849816849817	70.4774795
0.854700854701	70.49320176
0.859584859585	70.53413987
0.864468864469	70.57715225
0.869352869353	70.5924962
0.874236874237	70.63471374
0.879120879121	70.67207619
0.884004884005	70.69106064
0.888888888889	70.73163248
0.893772893773	70.74690948
0.898656898657	70.78833297
0.903540903541	70.82749837
0.908424908425	70.84499965
0.913308913309	70.88590667
0.918192918193	70.90159844
0.923076923077	70.94197153
0.927960927961	70.98180023
0.932844932845	70.99773414
0.937728937729	71.03776685
0.942612942613	71.05341658
0.947496947497	71.09358123
0.952380952381	71.13464721
0.957264957265	71.15028394
0.962148962149	71.19002708
0.967032967033	71.22838129
0.971916971917	71.24640992
0.976800976801	71.28717548
0.981684981685	71.30263457
0.986568986569	71.34396727
0.991452991453	71.38393378
0.996336996337	71.40049356
1.00122100122	71.44022806
1.00610500611	71.45581635
1.01098901099	71.4962068
1.01587301587	71.53715189
1.02075702076	71.55261306
1.02564102564	71.5940473
1.03052503053	71.63194148
1.03540903541	71.65129587
1.04029304029	71.69076896
1.04517704518	71.70671882
1.05006105006	71.74752895
1.05494505495	71.7861164
1.05982905983	71.80363284
1.06471306471	71.84522558
1.0695970696	71.86060174
1.07448107448	71.9016646
1.07936507937	71.94095524
1.08424908425	71.95708858
1.08913308913	71.99823073
1.09401709402	72.0131522
1.0989010989	72.05374751
1.10378510379	72.09438183
1.10866910867	72.1097713
1.11355311355	72.15095721
1.11843711844	72.18787603
1.12332112332	72.20663824
1.12820512821	72.24708012
1.13308913309	72.2627236
1.13797313797	72.30397741
1.14285714286	72.34312329
1.14774114774	72.35979877
1.15262515263	72.40089796
1.15750915751	72.41536732
1.16239316239	72.45582256
1.16727716728	72.49613305
1.17216117216	72.51103893
1.17704517705	72.55211013
1.18192918193	72.58954981
1.18681318681	72.60894761
1.1916971917	72.65013311
1.19658119658	72.66458092
1.20146520147	72.70478237
1.20634920635	72.74327801
1.21123321123	72.76109266
1.21611721612	72.80174214
1.221001221	72.81766821
1.22588522589	72.85819169
1.23076923077	72.89837361
1.23565323565	72.91378077
1.24053724054	72.95401516
1.24542124542	72.96966389
1.25030525031	73.01048944
1.25518925519	73.05033123
1.26007326007	73.0665071
1.26495726496	73.10873285
1.26984126984	73.14613133
1.27472527473	73.1641693
1.27960927961	73.20533302
1.28449328449	73.22081934
1.28937728938	73.26198666
1.29426129426	73.30147685
1.29914529915	73.31924298
1.30402930403	73.36056236
1.30891330891	73.37615941
1.3137973138	73.41691877
1.31868131868	73.45698173
1.32356532357	73.47299027
1.32844932845	73.51421017
1.33333333333	73.52946889
1.33821733822	73.57167375
1.3431013431	73.61383226
1.34798534799	73.62884462
1.35286935287	73.66895425
1.35775335775	73.70672898
1.36263736264	73.72560366
1.36752136752	73.76645528
1.37240537241	73.78254752
1.37728937729	73.82416506
1.38217338217	73.86786519
1.38705738706	73.88506137
1.39194139194	73.92504627
1.39682539683	73.9393322
1.40170940171	73.98046331
1.40659340659	74.0196478
1.41147741148	74.03560196
1.41636141636	74.07642244
1.42124542125	74.09275771
1.42612942613	74.13310682
1.43101343101	74.17329574
1.4358974359	74.18872969
1.44078144078	74.23163976
1.44566544567	74.26946568
1.45054945055	74.2891314
1.45543345543	74.33025326
1.46031746032	74.3449728
1.4652014652	74.38644514
1.47008547009	74.42520319
1.47496947497	74.44230752
1.47985347985	74.48328871
1.48473748474	74.49844235
1.48962148962	74.54090364
1.49450549451	74.58342717
1.49938949939	74.598836
1.50427350427	74.64062215
1.50915750916	74.67769213
1.51404151404	74.69749733
1.51892551893	74.7394276
1.52380952381	74.7558238
1.52869352869	74.79790403
1.53357753358	74.83721926
1.53846153846	74.85576695
1.54334554335	74.89743718
1.54822954823	74.91244539
1.55311355311	74.95439579
1.557997558	74.99498306
1.56288156288	75.01225868
1.56776556777	75.05371626
1.57264957265	75.06949423
1.57753357753	75.11222572
1.58241758242	75.15506074
1.5873015873	75.17075606
1.59218559219	75.21388574
1.59706959707	75.25249054
1.60195360195	75.27280543
1.60683760684	75.3151801
1.61172161172	75.33156096
1.61660561661	75.37547007
1.62148962149	75.41683632
1.62637362637	75.43530023
1.63125763126	75.47864239
1.63614163614	75.49474299
1.64102564103	75.53854551
1.64590964591	75.58174063
1.65079365079	75.59998344
1.65567765568	75.64384079
1.66056166056	75.66088107
1.66544566545	75.70341177
1.67032967033	75.74762468
1.67521367521	75.76364765
1.6800976801	75.80793014
1.68498168498	75.84774393
1.68986568987	75.86860863
1.69474969475	75.91371273
1.69963369963	75.92973217
1.70451770452	75.97324192
1.7094017094	76.0142239
1.71428571429	76.03352848
1.71916971917	76.07685285
1.72405372405	76.09357927
1.72893772894	76.13837783
1.73382173382	76.1816697
1.73870573871	76.19977161
1.74358974359	76.24312571
1.74847374847	76.2602258
1.75335775336	76.30524298
1.75824175824	76.34945789
1.76312576313	76.3657785
1.76800976801	76.41146594
1.77289377289	76.45175894
1.77777777778	76.47197297
1.78266178266	76.51626006
1.78754578755	76.53251166
1.79242979243	76.57621979
1.79731379731	76.6189157
1.8021978022	76.63756742
1.80708180708	76.68307728
1.81196581197	76.69982638
1.81684981685	76.74468968
1.82173382173	76.78732752
1.82661782662	76.80463524
1.8315018315	76.84846502
1.83638583639	76.88815603
1.84126984127	76.90982072
1.84615384615	76.95382012
1.85103785104	76.97097611
1.85592185592	77.01420031
1.86080586081	77.05414168
1.86568986569	77.07340544
1.87057387057	77.11725331
1.87545787546	77.13313667
1.88034188034	77.17691736
1.88522588523	77.21936326
1.89010989011	77.23656583
1.89499389499	77.28043426
1.89987789988	77.29630622
1.90476190476	77.33943306
1.90964590965	77.3833998
1.91452991453	77.39915266
1.91941391941	77.44282869
1.9242979243	77.48220775
1.92918192918	77.50239201
1.93406593407	77.54580852
1.93894993895	77.56123761
1.94383394383	77.60396938
1.94871794872	77.6437679
1.9536019536	77.66180218
1.95848595849	77.70514485
1.96336996337	77.72212907
1.96825396825	77.76499933
1.97313797314	77.80651448
1.97802197802	77.82260648
1.98290598291	77.8642015
1.98778998779	77.90205967
1.99267399267	77.92274302
1.99755799756	77.96970314
2.00244200244	77.98437603
2.00732600733	78.02523613
2.01221001221	78.06304093
2.01709401709	78.08253913
2.02197802198	78.1233119
2.02686202686	78.13953948
2.03174603175	78.18011433
2.03663003663	78.21938735
2.04151404151	78.2363217
2.0463980464	78.27760384
2.05128205128	78.29325388
2.05616605617	78.33570097
2.06105006105	78.37650269
2.06593406593	78.3919671
2.07081807082	78.43158924
2.0757020757	78.46824878
2.08058608059	78.48821553
2.08547008547	78.52909901
2.09035409035	78.54452086
2.09523809524	78.58457494
2.10012210012	78.62281701
2.10500610501	78.64096925
2.10989010989	78.68259825
2.11477411477	78.70211399
2.11965811966	78.74407821
2.12454212454	78.7819238
2.12942612943	78.79588043
2.13431013431	78.83423795
2.13919413919	78.84976313
2.14407814408	78.89374044
2.14896214896	78.93079396
2.15384615385	78.94571516
2.15873015873	78.98697182
2.16361416361	79.02307692
2.1684981685	79.04183483
2.17338217338	79.08051126
2.17826617827	79.09500114
2.18315018315	79.13479541
2.18803418803	79.1720012
2.19291819292	79.18859899
2.1978021978	79.22848464
2.20268620269	79.24401711
2.20757020757	79.28352735
2.21245421245	79.32184734
2.21733821734	79.33740583
2.22222222222	79.37866867
2.22710622711	79.39565115
2.23199023199	79.4327446
2.23687423687	79.47354742
2.24175824176	79.48805522
2.24664224664	79.52769384
2.25152625153	79.56201037
2.25641025641	79.58151532
2.26129426129	79.61940857
2.26617826618	79.63403642
2.27106227106	79.67568198
2.27594627595	79.71175288
2.28083028083	79.72830421
2.28571428571	79.76794693
2.2905982906	79.78203816
2.29548229548	79.82081163
2.30036630037	79.85844044
2.30525030525	79.8735152
2.31013431013	79.91282522
2.31501831502	79.92704655
2.3199023199	79.96551603
2.32478632479	80.00450501
2.32967032967	80.01810956
2.33455433455	80.0564575
2.33943833944	80.09141828
2.34432234432	80.10885078
2.34920634921	80.14623353
2.35409035409	80.16111285
2.35897435897	80.19941643
2.36385836386	80.23664033
2.36874236874	80.25173925
2.37362637363	80.29023969
2.37851037851	80.30424118
2.38339438339	80.34243599
2.38827838828	80.38116088
2.39316239316	80.39568004
2.39804639805	80.43363188
2.40293040293	80.46808109
2.40781440781	80.486202
2.4126984127	80.52359076
2.41758241758	80.53811355
2.42246642247	80.5755064
2.42735042735	80.61197916
2.43223443223	80.6287861
2.43711843712	80.66745283
2.442002442	80.68133791
2.44688644689	80.71892307
2.45177045177	80.7552349
2.45665445665	80.77075949
2.46153846154	80.80793697
2.46642246642	80.82245445
2.47130647131	80.8602562
2.47619047619	80.89829489
2.48107448107	80.91215163
2.48595848596	80.9486135
2.49084249084	80.9830195
2.49572649573	81.00013552
2.50061050061	81.03727635
2.50549450549	81.05101519
2.51037851038	81.08919675
2.51526251526	81.12501822
2.52014652015	81.14101092
2.52503052503	81.17830223
2.52991452991	81.19200076
2.5347985348	81.22920246
2.53968253968	81.26624874
2.54456654457	81.28044615
2.54945054945	81.31866711
2.55433455433	81.35162258
2.55921855922	81.36959139
2.5641025641	81.40634371
2.56898656899	81.42009531
2.57387057387	81.45653835
2.57875457875	81.49086577
2.58363858364	81.5075701
2.58852258852	81.54564425
2.59340659341	81.55943868
2.59829059829	81.59662669
2.60317460317	81.63148293
2.60805860806	81.64661936
2.61294261294	81.68374233
2.61782661783	81.69709001
2.62271062271	81.73358374
2.62759462759	81.77050926
2.63247863248	81.78434184
2.63736263736	81.82104739
2.64224664225	81.85315832
2.64713064713	81.87062118
2.65201465201	81.90645601
2.6568986569	81.92027257
2.66178266178	81.95624628
2.66666666667	81.99062546
2.67155067155	82.00635732
2.67643467643	82.0428984
2.68131868132	82.05636266
2.6862026862	82.0928386
2.69108669109	82.12841317
2.69597069597	82.1425766
2.70085470085	82.17864236
2.70573870574	82.19289184
2.71062271062	82.22917607
2.71550671551	82.26598084
2.72039072039	82.27863896
2.72527472527	82.31434328
2.73015873016	82.34775812
2.73504273504	82.36402384
2.73992673993	82.40107258
2.74481074481	82.41448956
2.74969474969	82.45123108
2.75457875458	82.48561893
2.75946275946	82.50038714
2.76434676435	82.53565175
2.76923076923	82.54961966
2.77411477411	82.5850979
2.778998779	82.62116009
2.78388278388	82.63478104
2.78876678877	82.67117678
2.79365079365	82.70288432
2.79853479853	82.71955782
2.80341880342	82.75464074
2.8083028083	82.76790569
2.81318681319	82.80327398
2.81807081807	82.83607343
2.82295482295	82.85206558
2.82783882784	82.88874286
2.83272283272	82.90190272
2.83760683761	82.93736623
2.84249084249	82.9718632
2.84737484737	82.98591111
2.85225885226	83.02188791
2.85714285714	83.0350169
2.86202686203	83.07137344
2.86691086691	83.10740196
2.87179487179	83.12057347
2.87667887668	83.15492595
2.88156288156	83.18763828
2.88644688645	83.20370989
2.89133089133	83.23923102
2.89621489621	83.25251669
2.9010989011	83.28858694
2.90598290598	83.32315038
2.91086691087	83.33762363
2.91575091575	83.37272275
2.92063492063	83.38560266
2.92551892552	83.42134999
2.9304029304	83.45611321
2.93528693529	83.46977592
2.94017094017	83.5051138
2.94505494505	83.53722742
2.94993894994	83.55370637
2.95482295482	83.58795183
2.95970695971	83.60157717
2.96459096459	83.63637045
2.96947496947	83.66880254
2.97435897436	83.68385126
2.97924297924	83.71888168
2.98412698413	83.73230525
2.98901098901	83.76800203
2.99389499389	83.80092321
2.99877899878	83.81480345
3.00366300366	83.84992787
3.00854700855	83.86345257
3.01343101343	83.89838143
3.01831501832	83.93368925
3.0231990232	83.9446896
3.02808302808	83.97972202
3.03296703297	84.01269847
3.03785103785	84.0268486
3.04273504274	84.06191106
3.04761904762	84.07465022
3.0525030525	84.1099801
3.05738705739	84.14494324
3.06227106227	84.15835258
3.06715506716	84.19353949
3.07203907204	84.22333857
3.07692307692	84.24056599
3.08180708181	84.27463341
3.08669108669	84.28734334
3.09157509158	84.32218238
3.09645909646	84.35504067
3.10134310134	84.37012868
3.10622710623	84.40501934
3.11111111111	84.41745873
3.115995116	84.45100288
3.12087912088	84.48477379
3.12576312576	84.49816726
3.13064713065	84.53269128
3.13553113553	84.54621249
3.14041514042	84.58092018
3.1452991453	84.61603546
3.15018315018	84.6283514
3.15506715507	84.66303068
3.15995115995	84.69432945
3.16483516484	84.71078121
3.16971916972	84.74479055
3.1746031746	84.75843827
3.17948717949	84.79297087
3.18437118437	84.82584928
3.18925518926	84.84053521
3.19413919414	84.87431549
3.19902319902	84.88769871
3.20390720391	84.92168434
3.20879120879	84.95632341
3.21367521368	84.97022463
3.21855921856	85.00533125
3.22344322344	85.01785963
3.22832722833	85.05219879
3.23321123321	85.08594051
3.2380952381	85.09923491
3.24297924298	85.13305746
3.24786324786	85.16491351
3.25274725275	85.18072237
3.25763125763	85.21523225
3.26251526252	85.22804739
3.2673992674	85.26205742
3.27228327228	85.29431391
3.27716727717	85.30877148
3.28205128205	85.34275385
3.28693528694	85.35517267
3.29181929182	85.38890877
3.2967032967	85.42345798
3.30158730159	85.43705289
3.30647130647	85.47009491
3.31135531136	85.48323518
3.31623931624	85.51782227
3.32112332112	85.55139979
3.32600732601	85.56416068
3.33089133089	85.59863908
3.33577533578	85.63039138
3.34065934066	85.64576419
3.34554334554	85.67925023
3.35042735043	85.69169511
3.35531135531	85.7257627
3.3601953602	85.75801724
3.36507936508	85.77275412
3.36996336996	85.80784135
3.37484737485	85.82038993
3.37973137973	85.85449252
3.38461538462	85.88704135
3.3894993895	85.90035515
3.39438339438	85.93407692
3.39926739927	85.94700842
3.40415140415	85.98051601
3.40903540904	86.01509666
3.41391941392	86.02745527
3.4188034188	86.06169379
3.42368742369	86.09164175
3.42857142857	86.10658469
3.43345543346	86.14052336
3.43833943834	86.15285482
3.44322344322	86.18620564
3.44810744811	86.21902116
3.45299145299	86.23310583
3.45787545788	86.26661501
3.46275946276	86.27954544
3.46764346764	86.31249352
3.47252747253	86.34674791
3.47741147741	86.35903913
3.4822954823	86.39340799
3.48717948718	86.42388809
3.49206349206	86.44031405
3.49694749695	86.47319531
3.50183150183	86.48584767
3.50671550672	86.51946224
3.5115995116	86.55102311
3.51648351648	86.56501531
3.52136752137	86.59952698
3.52625152625	86.61225213
3.53113553114	86.64636994
3.53601953602	86.67960338
3.5409035409	86.69234302
3.54578754579	86.72602392
3.55067155067	86.73840405
3.55555555556	86.77233608
3.56043956044	86.80569103
3.56532356532	86.81817472
3.57020757021	86.85193563
3.57509157509	86.88294777
3.57997557998	86.89772424
3.58485958486	86.93140716
3.58974358974	86.94363636
3.59462759463	86.97645145
3.59951159951	87.00850153
3.6043956044	87.02238637
3.60927960928	87.05652159
3.61416361416	87.06883871
3.61904761905	87.1024485
3.62393162393	87.13538252
3.62881562882	87.14818468
3.6336996337	87.18200388
3.63858363858	87.21210189
3.64346764347	87.22841489
3.64835164835	87.26209986
3.65323565324	87.27461838
3.65811965812	87.30732013
3.663003663	87.33848427
3.66788766789	87.35326278
3.67277167277	87.3868135
3.67765567766	87.39927446
3.68253968254	87.43347932
3.68742368742	87.4662381
3.69230769231	87.48001198
3.69719169719	87.51253592
3.70207570208	87.5253494
3.70695970696	87.55894589
3.71184371184	87.59184466
3.71672771673	87.60500161
3.72161172161	87.6382442
3.7264957265	87.66871251
3.73137973138	87.68397249
3.73626373626	87.71698994
3.74114774115	87.72894108
3.74603174603	87.76250218
3.75091575092	87.79391269
3.7557997558	87.80790626
3.76068376068	87.84125385
3.76556776557	87.85442126
3.77045177045	87.88785189
3.77533577534	87.92051769
3.78021978022	87.93372219
3.7851037851	87.96715914
3.78998778999	87.99659803
3.79487179487	88.01269053
3.79975579976	88.04643768
3.80463980464	88.05958201
3.80952380952	88.0925416
3.81440781441	88.12276301
3.81929181929	88.13763205
3.82417582418	88.17110388
3.82905982906	88.18341332
3.83394383394	88.21720554
3.83882783883	88.2500165
3.84371184371	88.26310746
3.8485958486	88.29704094
3.85347985348	88.30882126
3.85836385836	88.34199219
3.86324786325	88.37481684
3.86813186813	88.38756599
3.87301587302	88.42049004
3.8778998779	88.45159218
3.88278388278	88.46668656
3.88766788767	88.50036801
3.89255189255	88.51211278
3.89743589744	88.54512547
3.90231990232	88.5765497
3.9072039072	88.59033588
3.91208791209	88.62250261
3.91697191697	88.63494271
3.92185592186	88.66916684
3.92673992674	88.70205275
3.93162393162	88.71382867
3.93650793651	88.74705753
3.94139194139	88.77747568
3.94627594628	88.79301463
3.95115995116	88.82606996
3.95604395604	88.8385775
3.96092796093	88.87227157
3.96581196581	88.90395918
3.9706959707	88.91766389
3.97557997558	88.95084768
3.98046398046	88.96296126
3.98534798535	88.99574982
3.99023199023	89.02953275
3.99511599512	89.04235478
4.0	89.07619026
4.00488400488	89.10581961
4.00976800977	89.1209121
4.01465201465	89.15412219
4.01953601954	89.16721044
4.02442002442	89.19980759
4.0293040293	89.2311618
4.03418803419	89.24594227
4.03907203907	89.27988397
4.04395604396	89.29191458
4.04884004884	89.32496336
4.05372405372	89.3567191
4.05860805861	89.37019669
4.06349206349	89.40352081
4.06837606838	89.41553039
4.07326007326	89.44903206
4.07814407814	89.4825191
4.08302808303	89.49539683
4.08791208791	89.52799433
4.0927960928	89.55836604
4.09768009768	89.57415708
4.10256410256	89.60795039
4.10744810745	89.62027868
4.11233211233	89.65422946
4.11721611722	89.68574675
4.1221001221	89.70048668
4.12698412698	89.73319357
4.13186813187	89.74559606
4.13675213675	89.77906749
4.14163614164	89.81133525
4.14652014652	89.82534211
4.1514041514	89.85903052
4.15628815629	89.8717102
4.16117216117	89.90536128
4.16605616606	89.93853738
4.17094017094	89.95084329
4.17582417582	89.9845695
4.18070818071	90.01462985
4.18559218559	90.03069252
4.19047619048	90.06393114
4.19536019536	90.07688029
4.20024420024	90.11036845
4.20512820513	90.14107407
4.21001221001	90.15532264
4.2148962149	90.18843453
4.21978021978	90.20118302
4.22466422466	90.2341461
4.22954822955	90.26753697
4.23443223443	90.28043442
4.23931623932	90.31407685
4.2442002442	90.34325802
4.24908424908	90.35972931
4.25396825397	90.3936553
4.25885225885	90.40590872
4.26373626374	90.43930741
4.26862026862	90.47114076
4.2735042735	90.48589985
4.27838827839	90.5193718
4.28327228327	90.53197938
4.28815628816	90.56457747
4.29304029304	90.5976009
4.29792429792	90.61065093
4.30280830281	90.64439801
4.30769230769	90.65760014
4.31257631258	90.69134586
4.31746031746	90.7249746
4.32234432234	90.73731237
4.32722832723	90.77066409
4.33211233211	90.80177155
4.336996337	90.81683465
4.34188034188	90.85096834
4.34676434676	90.86361881
4.35164835165	90.89776172
4.35653235653	90.9294774
4.36141636142	90.94320637
4.3663003663	90.97677229
4.37118437118	90.98928576
4.37606837607	91.02287156
4.38095238095	91.05567449
4.38583638584	91.06925223
4.39072039072	91.10305463
4.3956043956	91.11629549
4.40048840049	91.14916667
4.40537240537	91.18314145
4.41025641026	91.19559913
4.41514041514	91.2296677
4.42002442002	91.26093695
4.42490842491	91.27633695
4.42979242979	91.31067527
4.43467643468	91.32325011
4.43956043956	91.35621006
4.44444444444	91.3886672
4.44932844933	91.40247234
4.45421245421	91.43642272
4.4590964591	91.44883311
4.46398046398	91.48381143
4.46886446886	91.51754688
4.47374847375	91.53012858
4.47863247863	91.56320954
4.48351648352	91.5940761
4.4884004884	91.60998401
4.49328449328	91.64352778
4.49816849817	91.65658784
4.50305250305	91.69101202
4.50793650794	91.72277395
4.51282051282	91.73749632
4.5177045177	91.77087639
4.52258852259	91.78324683
4.52747252747	91.8171502
4.53235653236	91.84953807
4.53724053724	91.86266124
4.54212454212	91.89695458
4.54700854701	91.90934347
4.55189255189	91.94305171
4.55677655678	91.97672751
4.56166056166	91.98884596
4.56654456654	92.02358009
4.57142857143	92.05447914
4.57631257631	92.0701157
4.5811965812	92.10461943
4.58608058608	92.11726052
4.59096459096	92.15150704
4.59584859585	92.18296459
4.60073260073	92.1973103
4.60561660562	92.23074729
4.6105006105	92.24395147
4.61538461538	92.27791102
4.62026862027	92.31235731
4.62515262515	92.32528486
4.63003663004	92.35994386
4.63492063492	92.37244605
4.6398046398	92.40570712
4.64468864469	92.43974408
4.64957264957	92.45211104
4.65445665446	92.48686321
4.65934065934	92.51835504
4.66422466422	92.53381571
4.66910866911	92.56741932
4.67399267399	92.57973729
4.67887667888	92.61342096
4.68376068376	92.64618519
4.68864468864	92.66008911
4.69352869353	92.69371012
4.69841269841	92.70641897
4.7032967033	92.74135506
4.70818070818	92.7752949
4.71306471306	92.78800875
4.71794871795	92.82208757
4.72283272283	92.852533
4.72771672772	92.86889237
4.7326007326	92.90387178
4.73748473748	92.91648418
4.74236874237	92.95048477
4.74725274725	92.98256176
4.75213675214	92.99776852
4.75702075702	93.03103024
4.7619047619	93.04403399
4.76678876679	93.07823801
4.77167277167	93.11210227
4.77655677656	93.12621674
4.78144078144	93.16109811
4.78632478632	93.17372463
4.79120879121	93.20752275
4.79609279609	93.24120133
4.80097680098	93.25456817
4.80586080586	93.28873793
4.81074481074	93.31964068
4.81562881563	93.33622947
4.82051282051	93.37024374
4.8253968254	93.38303809
4.83028083028	93.41636698
4.83516483516	93.44848676
4.84004884005	93.46340382
4.84493284493	93.497002
4.84981684982	93.50958833
4.8547008547	93.5435213
4.85958485958	93.57765416
4.86446886447	93.59116583
4.86935286935	93.62502823
4.87423687424	93.63771564
4.87912087912	93.67176238
4.884004884	93.70562333
4.88888888889	93.7185734
4.89377289377	93.75301731
4.89865689866	93.78512684
4.90354090354	93.80074583
4.90842490842	93.8347609
4.91330891331	93.84722914
4.91819291819	93.88179155
4.92307692308	93.91426232
4.92796092796	93.929013
4.93284493284	93.96433461
4.93772893773	93.97686181
4.94261294261	94.01184358
4.9474969475	94.04477569
4.95238095238	94.05832603
4.95726495726	94.09215026
4.96214896215	94.10551802
4.96703296703	94.14049298
4.97191697192	94.17544635
4.9768009768	94.18788089
4.98168498168	94.22271973
4.98656898657	94.25303812
4.99145299145	94.26872869
4.99633699634	94.30286726
5.00122100122	94.31581691
5.0061050061	94.34989649
5.01098901099	94.38359031
5.01587301587	94.39849675
5.02075702076	94.43385822
5.02564102564	94.44599272
5.03052503053	94.48055629
5.03540903541	94.5143793
5.04029304029	94.52752399
5.04517704518	94.5625125
5.05006105006	94.59331978
5.05494505495	94.61074642
5.05982905983	94.64548151
5.06471306471	94.65749236
5.0695970696	94.69220673
5.07448107448	94.72390988
5.07936507937	94.73951867
5.08424908425	94.77435511
5.08913308913	94.78779427
5.09401709402	94.82306026
5.0989010989	94.85608312
5.10378510379	94.86964651
5.10866910867	94.9040636
5.11355311355	94.91745196
5.11843711844	94.95163112
5.12332112332	94.98607368
5.12820512821	94.99937594
5.13308913309	95.03464426
5.13797313797	95.06546011
5.14285714286	95.08137707
5.14774114774	95.11522448
5.15262515263	95.127819
5.15750915751	95.16225018
5.16239316239	95.1945796
5.16727716728	95.20920844
5.17216117216	95.2443494
5.17704517705	95.25779037
5.18192918193	95.29226828
5.18681318681	95.32587617
5.1916971917	95.33959428
5.19658119658	95.37363149
5.20146520147	95.38714879
5.20634920635	95.42212702
5.21123321123	95.45695943
5.21611721612	95.46974115
5.221001221	95.50359991
5.22588522589	95.53589216
5.23076923077	95.55126264
5.23565323565	95.58618347
5.24053724054	95.59900939
5.24542124542	95.63468901
5.25030525031	95.66789021
