V	MHz
0.576312576313	44.88092194
0.581196581197	44.91312724
0.586080586081	44.92513368
0.590964590965	44.95682719
0.595848595849	44.98836685
0.600732600733	45.00134625
0.605616605617	45.03298688
0.610500610501	45.04514989
0.615384615385	45.07671004
0.620268620269	45.10748831
0.625152625153	45.12027334
0.630036630037	45.15013171
0.634920634921	45.16234301
0.639804639805	45.19470528
0.644688644689	45.22571428
0.649572649573	45.23789321
0.654456654457	45.26998598
0.659340659341	45.28185577
0.664224664225	45.31342432
0.669108669109	45.34435157
0.673992673993	45.35695779
0.678876678877	45.3885132
0.683760683761	45.400495
0.688644688645	45.4316528
0.693528693529	45.46290573
0.698412698413	45.47500367
0.703296703297	45.50573154
0.708180708181	45.51796674
0.713064713065	45.54993941
0.717948717949	45.58092507
0.722832722833	45.5927487
0.727716727717	45.62377131
0.732600732601	45.63559491
0.737484737485	45.66665473
0.742368742369	45.69726883
0.747252747253	45.70893961
0.752136752137	45.73992788
0.757020757021	45.75196114
0.761904761905	45.78235956
0.766788766789	45.81276078
0.771672771673	45.82465726
0.776556776557	45.85512146
0.781440781441	45.88242165
0.786324786325	45.89664919
0.791208791209	45.92746335
0.796092796093	45.93934995
0.800976800977	45.96998551
0.805860805861	45.99753976
0.810744810745	46.01235814
0.815628815629	46.0428008
0.820512820513	46.05450049
0.825396825397	46.08442184
0.830280830281	46.1122414
0.835164835165	46.12666499
0.840048840049	46.15737873
0.844932844933	46.16828876
0.849816849817	46.19854075
0.854700854701	46.22590865
0.859584859585	46.23987901
0.864468864469	46.27051038
0.869352869353	46.2823371
0.874236874237	46.31274722
0.879120879121	46.34035694
0.884004884005	46.35425104
0.888888888889	46.38472291
0.893772893773	46.39606465
0.898656898657	46.42543803
0.903540903541	46.45289609
0.908424908425	46.4664602
0.913308913309	46.49651026
0.918192918193	46.50808879
0.923076923077	46.53750614
0.927960927961	46.56546703
0.932844932845	46.57882047
0.937728937729	46.60779274
0.942612942613	46.61836817
0.947496947497	46.64799808
0.952380952381	46.67628976
0.957264957265	46.68914432
0.962148962149	46.71906762
0.967032967033	46.73052726
0.971916971917	46.76011672
0.976800976801	46.78794159
0.981684981685	46.8008408
0.986568986569	46.83031053
0.991452991453	46.84180494
0.996336996337	46.87110745
1.00122100122	46.89896598
1.00610500611	46.91195562
1.01098901099	46.94099003
1.01587301587	46.95204389
1.02075702076	46.98174163
1.02564102564	47.01009247
1.03052503053	47.02297891
1.03540903541	47.0524148
1.04029304029	47.06297517
1.04517704518	47.09236462
1.05006105006	47.12015321
1.05494505495	47.13238594
1.05982905983	47.16101559
1.06471306471	47.17239957
1.0695970696	47.2012262
1.07448107448	47.22928998
1.07936507937	47.24107266
1.08424908425	47.26988773
1.08913308913	47.28087862
1.09401709402	47.30933798
1.0989010989	47.33663477
1.10378510379	47.34862317
1.10866910867	47.37748403
1.11355311355	47.38865483
1.11843711844	47.41714867
1.12332112332	47.4457255
1.12820512821	47.45688727
1.13308913309	47.48546049
1.13797313797	47.49627184
1.14285714286	47.5249388
1.14774114774	47.5533881
1.15262515263	47.56435306
1.15750915751	47.59297019
1.16239316239	47.60383783
1.16727716728	47.63223869
1.17216117216	47.66028881
1.17704517705	47.67187356
1.18192918193	47.70081943
1.18681318681	47.7118001
1.1916971917	47.7404553
1.19658119658	47.76840253
1.20146520147	47.77929528
1.20634920635	47.80747265
1.21123321123	47.81827377
1.21611721612	47.84618016
1.221001221	47.87492488
1.22588522589	47.88519614
1.23076923077	47.91341958
1.23565323565	47.93858161
1.24053724054	47.95233716
1.24542124542	47.98030439
1.25030525031	47.99106219
1.25518925519	48.01913092
1.26007326007	48.04534292
1.26495726496	48.05914339
1.26984126984	48.08768893
1.27472527473	48.09859284
1.27960927961	48.12704368
1.28449328449	48.15247615
1.28937728938	48.16603161
1.29426129426	48.19389132
1.29914529915	48.20511428
1.30402930403	48.23338461
1.30891330891	48.25894761
1.3137973138	48.2723323
1.31868131868	48.30098929
1.32356532357	48.31154414
1.32844932845	48.33899153
1.33333333333	48.36508721
1.33821733822	48.3786439
1.3431013431	48.40719519
1.34798534799	48.41784793
1.35286935287	48.44622209
1.35775335775	48.47224182
1.36263736264	48.48533242
1.36752136752	48.51336865
1.37240537241	48.52380276
1.37728937729	48.55220993
1.38217338217	48.57812216
1.38705738706	48.59123467
1.39194139194	48.61908175
1.39682539683	48.62990579
1.40170940171	48.65791664
1.40659340659	48.68351191
1.41147741148	48.69606007
1.41636141636	48.72437741
1.42124542125	48.73515245
1.42612942613	48.76366098
1.43101343101	48.78989509
1.4358974359	48.8029973
1.44078144078	48.83108504
1.44566544567	48.84183556
1.45054945055	48.86969949
1.45543345543	48.896756
1.46031746032	48.90898589
1.4652014652	48.93760518
1.47008547009	48.94806953
1.47496947497	48.97714945
1.47985347985	49.00325137
1.48473748474	49.01533899
1.48962148962	49.04433595
1.49450549451	49.05530652
1.49938949939	49.08416311
1.50427350427	49.11112111
1.50915750916	49.12350074
1.51404151404	49.15197393
1.51892551893	49.16269238
1.52380952381	49.19090434
1.52869352869	49.21747653
1.53357753358	49.23020098
1.53846153846	49.25842058
1.54334554335	49.26923265
1.54822954823	49.29739342
1.55311355311	49.32440135
1.557997558	49.33666625
1.56288156288	49.36425986
1.56776556777	49.37432509
1.57264957265	49.40267243
1.57753357753	49.43024136
1.58241758242	49.44215652
1.5873015873	49.47082646
1.59218559219	49.48182987
1.59706959707	49.51034148
1.60195360195	49.53749425
1.60683760684	49.54921157
1.61172161172	49.5780348
1.61660561661	49.58899734
1.62148962149	49.6174094
1.62637362637	49.64469955
1.63125763126	49.65634065
1.63614163614	49.68467866
1.64102564103	49.69552963
1.64590964591	49.72401756
1.65079365079	49.75254096
1.65567765568	49.76420577
1.66056166056	49.79268671
1.66544566545	49.80350471
1.67032967033	49.83228508
1.67521367521	49.85995649
1.6800976801	49.87106287
1.68498168498	49.89925883
1.68986568987	49.91015586
1.69474969475	49.9387956
1.69963369963	49.96705442
1.70451770452	49.97811334
1.7094017094	50.00644365
1.71428571429	50.01735789
1.71916971917	50.04536032
1.72405372405	50.07285574
1.72893772894	50.08408712
1.73382173382	50.11310482
1.73870573871	50.12421454
1.74358974359	50.15269194
1.74847374847	50.18152906
1.75335775336	50.1921979
1.75824175824	50.22069704
1.76312576313	50.23127115
1.76800976801	50.26007578
1.77289377289	50.28870359
1.77777777778	50.29988023
1.78266178266	50.32794775
1.78754578755	50.35363739
1.79242979243	50.36731665
1.79731379731	50.39569973
1.8021978022	50.40666136
1.80708180708	50.43610734
1.81196581197	50.46213558
1.81684981685	50.47615969
1.82173382173	50.50496827
1.82661782662	50.51539727
1.8315018315	50.54424125
1.83638583639	50.57037361
1.84126984127	50.58371298
1.84615384615	50.61279178
1.85103785104	50.62381362
1.85592185592	50.65265578
1.86080586081	50.67889254
1.86568986569	50.69244974
1.87057387057	50.72125971
1.87545787546	50.73215128
1.88034188034	50.75996096
1.88522588523	50.78714651
1.89010989011	50.80081184
1.89499389499	50.83039791
1.89987789988	50.84196347
1.90476190476	50.87122493
1.90964590965	50.89869688
1.91452991453	50.91187577
1.91941391941	50.9416637
1.9242979243	50.95317714
1.92918192918	50.98325276
1.93406593407	51.01122821
1.93894993895	51.0248661
1.94383394383	51.05495225
1.94871794872	51.06643985
1.9536019536	51.09668319
1.95848595849	51.12528816
1.96336996337	51.13887904
1.96825396825	51.1697097
1.97313797314	51.18129194
1.97802197802	51.21200162
1.98290598291	51.24114059
1.98778998779	51.25428467
1.99267399267	51.28490598
1.99755799756	51.29644961
2.00244200244	51.32736628
2.00732600733	51.35678715
2.01221001221	51.37003897
2.01709401709	51.4011302
2.02197802198	51.41243152
2.02686202686	51.44314205
2.03174603175	51.47255512
2.03663003663	51.4852953
2.04151404151	51.51622239
2.0463980464	51.52821101
2.05128205128	51.55953325
2.05616605617	51.58951691
2.06105006105	51.60287291
2.06593406593	51.63419585
2.07081807082	51.64585134
2.0757020757	51.67638073
2.08058608059	51.70704661
2.08547008547	51.7195215
2.09035409035	51.75138092
2.09523809524	51.76311027
2.10012210012	51.79387613
2.10500610501	51.82391776
2.10989010989	51.83654346
2.11477411477	51.86810224
2.11965811966	51.88000813
2.12454212454	51.91160104
2.12942612943	51.94198463
2.13431013431	51.9546089
2.13919413919	51.98586226
2.14407814408	51.99748465
2.14896214896	52.02831529
2.15384615385	52.05793466
2.15873015873	52.07021662
2.16361416361	52.10096505
2.1684981685	52.11265594
2.17338217338	52.14302158
2.17826617827	52.17343354
2.18315018315	52.18479282
2.18803418803	52.21493081
2.19291819292	52.22586808
2.1978021978	52.25594403
2.20268620269	52.28673031
2.20757020757	52.29831515
2.21245421245	52.32859963
2.21733821734	52.34012839
2.22222222222	52.37038569
2.22710622711	52.4004581
2.23199023199	52.41193312
2.23687423687	52.44194111
2.24175824176	52.45360682
2.24664224664	52.48348252
2.25152625153	52.51323366
2.25641025641	52.52491151
2.26129426129	52.55474856
2.26617826618	52.56576188
2.27106227106	52.59606837
2.27594627595	52.62658999
2.28083028083	52.63762379
2.28571428571	52.66780767
2.2905982906	52.6787706
2.29548229548	52.70826975
2.30036630037	52.73790067
2.30525030525	52.74911033
2.31013431013	52.77828436
2.31501831502	52.80504827
2.3199023199	52.8192307
2.32478632479	52.84854507
2.32967032967	52.85956642
2.33455433455	52.88891051
2.33943833944	52.91562818
2.34432234432	52.92911584
2.34920634921	52.95751559
2.35409035409	52.96912273
2.35897435897	52.99878117
2.36385836386	53.02553297
2.36874236874	53.03851732
2.37362637363	53.06823028
2.37851037851	53.07924399
2.38339438339	53.10817144
2.38827838828	53.13501148
2.39316239316	53.14842072
2.39804639805	53.17744204
2.40293040293	53.18854472
2.40781440781	53.21733238
2.4126984127	53.24429031
2.41758241758	53.25727683
2.42246642247	53.28583032
2.42735042735	53.29711839
2.43223443223	53.32662587
2.43711843712	53.3535234
2.442002442	53.36637456
2.44688644689	53.3952418
2.45177045177	53.4061424
2.45665445665	53.43498033
2.46153846154	53.46149369
2.46642246642	53.47416798
2.47130647131	53.50295424
2.47619047619	53.51378074
2.48107448107	53.5422985
2.48595848596	53.56870561
2.49084249084	53.58124794
2.49572649573	53.60931164
2.50061050061	53.62018925
2.50549450549	53.64722742
2.51037851038	53.67425792
2.51526251526	53.68641601
2.52014652015	53.71516298
2.52503052503	53.72588876
2.52991452991	53.75444848
2.5347985348	53.7815986
2.53968253968	53.79325217
2.54456654457	53.82141895
2.54945054945	53.83231035
2.55433455433	53.86075512
2.55921855922	53.88793557
2.5641025641	53.89973111
2.56898656899	53.92775883
2.57387057387	53.93853201
2.57875457875	53.96616744
2.58363858364	53.99348545
2.58852258852	54.00567451
2.59340659341	54.03377497
2.59829059829	54.04466277
2.60317460317	54.0726834
2.60805860806	54.0995984
2.61294261294	54.11113269
2.61782661783	54.13910765
2.62271062271	54.14949629
2.62759462759	54.17733597
2.63247863248	54.2041245
2.63736263736	54.21517928
2.64224664225	54.2429127
2.64713064713	54.25346798
2.65201465201	54.28105817
2.6568986569	54.30778056
2.66178266178	54.31868611
2.66666666667	54.34628939
2.67155067155	54.35713065
2.67643467643	54.38510639
2.68131868132	54.41203195
2.6862026862	54.42285256
2.69108669109	54.45072503
2.69597069597	54.46119528
2.70085470085	54.48852205
2.70573870574	54.51622305
2.71062271062	54.52702999
2.71550671551	54.55448127
2.72039072039	54.56500563
2.72527472527	54.59231261
2.73015873016	54.6194398
2.73504273504	54.62987401
2.73992673993	54.65770253
2.74481074481	54.6683702
2.74969474969	54.69625503
2.75457875458	54.72362307
2.75946275946	54.7338762
2.76434676435	54.76144326
2.76923076923	54.77167109
2.77411477411	54.79869594
2.778998779	54.82551342
2.78388278388	54.83596699
2.78876678877	54.86340956
2.79365079365	54.8738232
2.79853479853	54.9007039
2.80341880342	54.92778763
2.8083028083	54.93823688
2.81318681319	54.96477041
2.81807081807	54.97476919
2.82295482295	55.0014644
2.82783882784	55.02926713
2.83272283272	55.03958723
2.83760683761	55.06677563
2.84249084249	55.07694092
2.84737484737	55.10438673
2.85225885226	55.13143219
2.85714285714	55.14127612
2.86202686203	55.16875293
2.86691086691	55.1788885
2.87179487179	55.20609775
2.87667887668	55.23302755
2.88156288156	55.24307992
2.88644688645	55.27010841
2.89133089133	55.28001393
2.89621489621	55.30684184
2.9010989011	55.33445183
2.90598290598	55.34451434
2.91086691087	55.37175525
2.91575091575	55.39565334
2.92063492063	55.40880622
2.92551892552	55.43538515
2.9304029304	55.4455497
2.93528693529	55.47203919
2.94017094017	55.4965017
2.94505494505	55.50915402
2.94993894994	55.53570767
2.95482295482	55.54582753
2.95970695971	55.57224116
2.96459096459	55.59647188
2.96947496947	55.60890923
2.97435897436	55.63421142
2.97924297924	55.64426076
2.98412698413	55.67141003
2.98901098901	55.69625389
2.99389499389	55.70816854
2.99877899878	55.73494958
3.00366300366	55.74501312
3.00854700855	55.7712416
3.01343101343	55.79563687
3.01831501832	55.80786781
3.0231990232	55.83423741
3.02808302808	55.84455618
3.03296703297	55.8705249
3.03785103785	55.89529425
3.04273504274	55.90724113
3.04761904762	55.93286758
3.0525030525	55.94314287
3.05738705739	55.97007461
3.06227106227	55.99520681
3.06715506716	56.00688621
3.07203907204	56.03291152
3.07692307692	56.04285796
3.08180708181	56.0692299
3.08669108669	56.09441778
3.09157509158	56.10542637
3.09645909646	56.13179774
3.10134310134	56.14194618
3.10622710623	56.16808136
3.11111111111	56.1932159
3.115995116	56.20440661
3.12087912088	56.2306303
3.12576312576	56.23998028
3.13064713065	56.26509397
3.13553113553	56.29089722
3.14041514042	56.30164908
3.1452991453	56.32815128
3.15018315018	56.33844089
3.15506715507	56.36483563
3.15995115995	56.39057877
3.16483516484	56.4011069
3.16971916972	56.42724855
3.1746031746	56.43744599
3.17948717949	56.46380446
3.18437118437	56.48965507
3.18925518926	56.50032419
3.19413919414	56.52647751
3.19902319902	56.53663539
3.20390720391	56.56242362
3.20879120879	56.58856442
3.21367521368	56.5996298
3.21855921856	56.62560795
3.22344322344	56.63567496
3.22832722833	56.66180234
3.23321123321	56.68796583
3.2380952381	56.69818447
3.24297924298	56.72400442
3.24786324786	56.73389514
3.25274725275	56.76023072
3.25763125763	56.78610096
3.26251526252	56.79586825
3.2673992674	56.8217651
3.27228327228	56.8316202
3.27716727717	56.85749798
3.28205128205	56.88311097
3.28693528694	56.89283307
3.29181929182	56.91875054
3.2967032967	56.92863406
3.30158730159	56.95469912
3.30647130647	56.9808037
3.31135531136	56.9906622
3.31623931624	57.01674705
3.32112332112	57.02651009
3.32600732601	57.05229623
3.33089133089	57.07837931
3.33577533578	57.08841687
3.34065934066	57.11408552
3.34554334554	57.12414047
3.35042735043	57.14998142
3.35531135531	57.17578873
3.3601953602	57.18506281
3.36507936508	57.21131134
3.36996336996	57.23487178
3.37484737485	57.24742224
3.37973137973	57.27335044
3.38461538462	57.28305362
3.3894993895	57.30892456
3.39438339438	57.332243
3.39926739927	57.34451551
3.40415140415	57.36992748
3.40903540904	57.3798915
3.41391941392	57.40578768
3.4188034188	57.42904256
3.42368742369	57.44093035
3.42857142857	57.46671773
3.43345543346	57.47647528
3.43833943834	57.50175887
3.44322344322	57.52424836
3.44810744811	57.53646941
3.45299145299	57.56240129
3.45787545788	57.57209896
3.46275946276	57.59778216
3.46764346764	57.62194383
3.47252747253	57.63360379
3.47741147741	57.65909943
3.4822954823	57.66888828
3.48717948718	57.69470022
3.49206349206	57.71856644
3.49694749695	57.73023387
3.50183150183	57.75567774
3.50671550672	57.76563887
3.5115995116	57.79112755
3.51648351648	57.81477946
3.52136752137	57.82682453
3.52625152625	57.85270625
3.53113553114	57.86248284
3.53601953602	57.8886331
3.5409035409	57.91239044
3.54578754579	57.92355511
3.55067155067	57.94942209
3.55555555556	57.95898024
3.56043956044	57.98452933
3.56532356532	58.00900757
3.57020757021	58.02003403
3.57509157509	58.04580268
3.57997557998	58.05544266
3.58485958486	58.08112873
3.58974358974	58.105216
3.59462759463	58.11639654
3.59951159951	58.14140169
3.6043956044	58.15095549
3.60927960928	58.17723088
3.61416361416	58.20148519
3.61904761905	58.21225133
3.62393162393	58.23820701
3.62881562882	58.24798362
3.6336996337	58.27337207
3.63858363858	58.29784223
3.64346764347	58.3088707
3.64835164835	58.33440833
3.65323565324	58.34435958
3.65811965812	58.36955963
3.663003663	58.39428832
3.66788766789	58.40465037
3.67277167277	58.42998285
3.67765567766	58.43979423
3.68253968254	58.46614293
3.68742368742	58.49125065
3.69230769231	58.50146251
3.69719169719	58.52706179
3.70207570208	58.53678066
3.70695970696	58.56230459
3.71184371184	58.58706743
3.71672771673	58.59738193
3.72161172161	58.62282993
3.7264957265	58.63272401
3.73137973138	58.65791732
3.73626373626	58.68266856
3.74114774115	58.69290802
3.74603174603	58.71849441
3.75091575092	58.72748068
3.7557997558	58.75290219
3.76068376068	58.77876176
3.76556776557	58.78892548
3.77045177045	58.81457556
3.77533577534	58.82435406
3.78021978022	58.84993332
3.7851037851	58.87532864
3.78998778999	58.88534117
3.79487179487	58.91053338
3.79975579976	58.91980113
3.80463980464	58.94546769
3.80952380952	58.97098878
3.81440781441	58.980752
3.81929181929	59.00591241
3.82417582418	59.01562353
3.82905982906	59.04098327
3.83394383394	59.06674468
3.83882783883	59.07621941
3.84371184371	59.10190803
3.8485958486	59.12494542
3.85347985348	59.13714608
3.85836385836	59.16273046
3.86324786325	59.17217263
3.86813186813	59.19749871
3.87301587302	59.21991381
3.8778998779	59.23244807
3.88278388278	59.25788795
3.88766788767	59.26738571
3.89255189255	59.29259217
3.89743589744	59.31567675
3.90231990232	59.32773397
3.9072039072	59.35257325
3.91208791209	59.36200055
3.91697191697	59.38726399
3.92185592186	59.41050699
3.92673992674	59.42272072
3.93162393162	59.44802671
3.93650793651	59.45810059
3.94139194139	59.48327583
3.94627594628	59.50622523
3.95115995116	59.51837215
3.95604395604	59.54363053
3.96092796093	59.55331895
3.96581196581	59.57859814
3.9706959707	59.60168397
3.97557997558	59.6135509
3.98046398046	59.63856544
3.98534798535	59.64784399
3.99023199023	59.67367041
3.99511599512	59.69776245
4.0	59.70948943
4.00488400488	59.73474557
4.00976800977	59.74443773
4.01465201465	59.76991806
4.01953601954	59.7934231
4.02442002442	59.80490029
4.0293040293	59.83003789
4.03418803419	59.83954375
4.03907203907	59.86527654
4.04395604396	59.88872481
4.04884004884	59.89984027
4.05372405372	59.92553877
4.05860805861	59.93491889
4.06349206349	59.96009542
4.06837606838	59.98241976
4.07326007326	59.99401436
4.07814407814	60.01968265
4.08302808303	60.0291319
4.08791208791	60.05478669
4.0927960928	60.07901486
4.09768009768	60.09016144
4.10256410256	60.11547643
4.10744810745	60.12490115
4.11233211233	60.15045158
4.11721611722	60.17460708
4.1221001221	60.1857858
4.12698412698	60.21083912
4.13186813187	60.22058356
4.13675213675	60.24580244
4.14163614164	60.2696965
4.14652014652	60.28064465
4.1514041514	60.3063692
4.15628815629	60.31610341
4.16117216117	60.34163263
4.16605616606	60.36601398
4.17094017094	60.37685782
4.17582417582	60.40173204
4.18070818071	60.41160136
4.18559218559	60.43626041
4.19047619048	60.46109416
4.19536019536	60.47150764
4.20024420024	60.49648865
4.20512820513	60.50590375
4.21001221001	60.53119298
4.2148962149	60.55569225
4.21978021978	60.56586173
4.22466422466	60.5900943
4.22954822955	60.599728
4.23443223443	60.62542156
4.23931623932	60.65045641
4.2442002442	60.6606671
4.24908424908	60.68628241
4.25396825397	60.69560362
4.25885225885	60.72106675
4.26373626374	60.7451685
4.26862026862	60.75552609
4.2735042735	60.78111132
4.27838827839	60.79022892
4.28327228327	60.81548375
4.28815628816	60.84068804
4.29304029304	60.8502141
4.29792429792	60.87533983
4.30280830281	60.88518438
4.30769230769	60.91096445
4.31257631258	60.93624908
4.31746031746	60.94598514
4.32234432234	60.97147898
4.32722832723	60.98112286
4.33211233211	61.00639441
4.336996337	61.03118643
4.34188034188	61.04101418
4.34676434676	61.06649336
4.35164835165	61.07558374
4.35653235653	61.10065127
4.36141636142	61.12569175
4.3663003663	61.13500981
4.37118437118	61.16036552
4.37606837607	61.16972783
4.38095238095	61.19395505
4.38583638584	61.21915734
4.39072039072	61.2289637
4.3956043956	61.25418181
4.40048840049	61.27666036
4.40537240537	61.28911713
4.41025641026	61.31436257
4.41514041514	61.32407224
4.42002442002	61.34880295
4.42490842491	61.37196726
4.42979242979	61.38410508
4.43467643468	61.40941854
4.43956043956	61.41907473
4.44444444444	61.44456384
4.44932844933	61.46702151
4.45421245421	61.47900356
4.4590964591	61.50492031
4.46398046398	61.51473413
4.46886446886	61.54024934
4.47374847375	61.56313484
4.47863247863	61.57528268
4.48351648352	61.60079768
4.4884004884	61.61040394
4.49328449328	61.63555607
4.49816849817	61.65798145
4.50305250305	61.67004514
4.50793650794	61.69553329
4.51282051282	61.7051679
4.5177045177	61.73046721
4.52258852259	61.75301023
4.52747252747	61.76496238
4.53235653236	61.78990966
4.53724053724	61.79912043
4.54212454212	61.8244085
4.54700854701	61.84769144
4.55189255189	61.85966603
4.55677655678	61.88480957
4.56166056166	61.89472726
4.56654456654	61.91962502
4.57142857143	61.94287583
4.57631257631	61.95333051
4.5811965812	61.9793978
4.58608058608	61.98856893
4.59096459096	62.01407673
4.59584859585	62.0369938
4.60073260073	62.04846172
4.60561660562	62.07285911
4.6105006105	62.08251427
4.61538461538	62.10681051
4.62026862027	62.13062846
4.62515262515	62.14195529
4.63003663004	62.16732496
4.63492063492	62.17665148
4.6398046398	62.20193568
4.64468864469	62.22422093
4.64957264957	62.23431966
4.65445665446	62.25862906
4.65934065934	62.26741083
4.66422466422	62.29140308
4.66910866911	62.31626037
4.67399267399	62.32450849
4.67887667888	62.34926656
4.68376068376	62.35737593
4.68864468864	62.38295562
4.69352869353	62.40188096
4.69841269841	62.41152103
4.7032967033	62.43808385
4.70818070818	62.44523743
4.71306471306	62.4683423
4.71794871795	62.48532559
4.72283272283	62.49677664
4.72771672772	62.51804631
4.7326007326	62.52524091
4.73748473748	62.54987558
4.74236874237	62.56834983
4.74725274725	62.57813366
4.75213675214	62.60157234
4.75702075702	62.60946891
4.7619047619	62.62963307
4.76678876679	62.64733224
4.77167277167	62.65425299
4.77655677656	62.67154726
4.78144078144	62.67983098
4.78632478632	62.69966753
4.79120879121	62.70455625
4.79609279609	62.70717115
4.80097680098	62.72532019
4.80586080586	62.73052159
4.81074481074	62.74632674
4.81562881563	62.75947936
4.82051282051	62.77646308
4.8253968254	62.77618306
4.83028083028	62.78074638
4.83516483516	62.7909939
4.84004884005	62.79846361
4.84493284493	62.80047591
4.84981684982	62.7994921
4.8547008547	62.80096921
4.85958485958	62.80395604
4.86446886447	62.80301602
4.86935286935	62.79624011
4.87423687424	62.80232131
4.87912087912	62.79741089
4.884004884	62.78780215
4.88888888889	62.78962715
4.89377289377	62.76731063
4.89865689866	62.76957668
4.90354090354	62.75604657
4.90842490842	62.7497992
4.91330891331	62.73599241
4.91819291819	62.71963714
4.92307692308	62.69847377
4.92796092796	62.69139687
4.93284493284	62.67015246
4.93772893773	62.64358656
4.94261294261	62.63354489
4.9474969475	62.58826697
4.95238095238	62.58151543
4.95726495726	62.56062413
4.96214896215	62.5135167
4.96703296703	62.51074264
4.97191697192	62.44364305
4.9768009768	62.41276654
4.98168498168	62.37838174
4.98656898657	62.31033329
4.99145299145	62.29150958
4.99633699634	62.22484487
5.00122100122	62.17810836
5.0061050061	62.13382942
5.01098901099	62.07622377
5.01587301587	62.03602833
5.02075702076	61.98157801
5.02564102564	61.8651689
5.03052503053	61.82835763
5.03540903541	61.75201094
5.04029304029	61.73263245
5.04517704518	61.63878923
5.05006105006	61.53503733
5.05494505495	61.46549945
5.05982905983	61.37564997
5.06471306471	61.34184282
5.0695970696	61.23114281
5.07448107448	61.08999455
5.07936507937	61.07185833
5.08424908425	60.94560982
5.08913308913	60.88298072
5.09401709402	60.73023555
5.0989010989	60.63292215
5.10378510379	60.52994061
5.10866910867	60.39458652
5.11355311355	60.35005377
5.11843711844	60.13590522
5.12332112332	59.9995212
5.12820512821	59.91084114
5.13308913309	59.7741535
5.13797313797	59.66643119
5.14285714286	59.44997733
5.14774114774	59.26327704
5.15262515263	59.18118126
5.15750915751	58.96621256
5.16239316239	58.83674646
5.16727716728	58.68868951
5.17216117216	58.40037137
5.17704517705	58.2377668
5.18192918193	57.92736614
5.18681318681	57.87787499
5.1916971917	57.58030668
5.19658119658	57.183688
5.20146520147	57.07435109
5.20634920635	56.79570965
5.21123321123	56.57242399
5.21611721612	56.12865191
5.221001221	55.74781223
5.22588522589	55.52502496
5.23076923077	55.07559072
5.23565323565	54.90182296
5.24053724054	54.41242192
5.24542124542	53.78345771
5.25030525031	53.56862564
